Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	6045.1	4303.8	427	895	0	0	0	0	NaN	0	167085.2	2581
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	6004.3	4300.4	977	895	0	0	0	0	NaN	0	105945.7	2024.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	5410.6	4361.9	988	895	0	0	0	0	NaN	0	168294.9	2519.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	6151.3	4602	922	315	0	0	0	0	NaN	0	356336	4044.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	6814.7	4557.1	540	922	0	0	0	0	NaN	0	79859.2	1701.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	5704.8	4630.2	692	922	0	0	0	0	NaN	0	87657.8	1763.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	5224.4	4685.8	335	922	0	0	0	0	NaN	0	50450.3	1366.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	5337.7	4680	368	922	0	0	0	0	NaN	0	14316.5	1022.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	6510.7	4567.8	888	922	0	0	0	0	NaN	0	124052.2	2273.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	6841.4	6217.4	703	688	0	0	0	0	NaN	0	378356.1	5986.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	6304.5	6349.7	780	703	0	0	0	0	NaN	0	302434	3949.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Polygon	9035.9	5659.9	942	703	0	0	0	0	NaN	0	62411	1088.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Polygon	9035.9	5659.9	966	942	0	0	0	0	NaN	0	62411	1088.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5447	4103.4	343	8	0	1115	916	199	17.85	11.72	16986437.2	38515.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Hindbrain	HB	Brain stem	Geometry	5282.4	6638.3	1065	343	0	0	0	0	NaN	0	2157093.8	7501.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Pons	P	Hindbrain	Geometry	5282.4	6638.3	771	1065	0	0	0	0	NaN	0	2157093.8	7501.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5266	6590.2	987	771	0	0	0	0	NaN	0	1478519	6706.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5266	6590.2	931	987	0	0	0	0	NaN	0	1478519	6706.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Interbrain	IB	Brain stem	Geometry	6550.7	3955.5	1129	343	0	0	0	0	NaN	0	556712.9	4013.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Thalamus	TH	Interbrain	Geometry	6550.7	3955.5	549	1129	0	0	0	0	NaN	0	556712.9	4013.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	7299.7	3828.9	856	549	0	0	0	0	NaN	0	184809.4	3028.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Polygon	7343.8	4096.3	51	856	0	0	0	0	NaN	0	78177.8	1151.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Polygon	7343.8	4096.3	560581563	51	0	0	0	0	NaN	0	78177.8	1151.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	7267.6	3632.8	138	856	0	0	0	0	NaN	0	106631.9	1877.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Polygon	7152.7	3762.4	1029	138	0	0	0	0	NaN	0	43324.9	867.23
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Polygon	7346.4	3543.9	325	138	0	0	0	0	NaN	0	63307	1010
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	5979.4	4034.6	864	549	0	0	0	0	NaN	0	302992.8	3904.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Polygon	7372	4268.9	1044	864	0	0	0	0	NaN	0	24285.4	786.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5858.1	4014.2	1008	864	0	0	0	0	NaN	0	278707.8	3117.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5858.1	4014.2	475	1008	0	0	0	0	NaN	0	278707.8	3117.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5393.3	3953.7	1072	475	0	0	0	0	NaN	0	130836	2274.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	6067.5	4108.8	1079	475	0	0	0	0	NaN	0	107262.7	1705.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	6802.8	3959.2	1088	475	0	0	0	0	NaN	0	40609	1308.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Midbrain	MB	Brain stem	Geometry	5428.8	3726	313	343	0	1115	916	199	17.85	13.94	14272630.5	30873.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5505.4	3667.5	323	313	0	1113	915	198	17.79	18.56	10666362.9	33259.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Polygon	5245.8	4224.8	35	323	0	0	0	0	NaN	0	5203.7	334.56
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Polygon	7168.1	3360.4	75	323	0	0	0	0	NaN	0	14079.3	440.66
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5483.5	4168.2	128	323	0	2	2	0	0	0	2933423	15931.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5416.7	5541.3	607344830	323	0	0	0	0	NaN	0	19376.9	1174
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5513.9	4740	214	323	0	0	0	0	NaN	0	977618.9	5095.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5947.7	5296.8	749	323	0	0	0	0	NaN	0	66360.3	1876
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	4909.2	5170.3	246	323	0	0	0	0	NaN	0	142386	1951.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5479.4	3274.8	795	323	0	1104	907	197	17.84	173.06	1138313.5	6863.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5445.7	2636.8	294	323	0	7	6	1	14.29	0.2426	4121172	10960.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5420.8	2394.5	10	294	0	0	0	0	NaN	0	1657554.3	11876.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5480	2803.4	17	294	0	0	0	0	NaN	0	1697210	9957
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Geometry	5404.6	2796.1	26	294	0	0	0	0	NaN	0	619103	6469.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5501.2	2774	42	294	0	7	6	1	14.29	6.789	147305.9	4422.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5808.6	5143.1	381	323	0	0	0	0	NaN	0	1225766.5	8107.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5358	4142.7	975	323	0	0	0	0	NaN	0	22639.9	721.15
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5084.7	1821.7	339	313	0	0	0	0	NaN	0	1292920	9460.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Polygon	3743.9	4021.8	580	339	0	0	0	0	NaN	0	114060.5	1639.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5214.6	1608.5	302	339	0	0	0	0	NaN	0	1178859	7820.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5183.9	1487.7	834	302	0	0	0	0	NaN	0	161465.6	8520.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5182.8	1550.9	842	302	0	0	0	0	NaN	0	621027.7	7765.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5276.6	1748.4	851	302	0	0	0	0	NaN	0	396366.3	7411.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5347.7	5627.6	348	313	0	0	0	0	NaN	0	844926.9	7619.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5392.2	5709.1	165	348	0	0	0	0	NaN	0	707872.1	4660
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5352.9	5335.5	12	165	0	0	0	0	NaN	0	85004.5	1208.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5404.9	5878.7	100	165	0	0	0	0	NaN	0	561771.2	2745.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5416.2	5954.3	607344850	100	0	0	0	0	NaN	0	73358.6	2093.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5363.8	5513	607344854	100	0	0	0	0	NaN	0	28444.6	1071.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5379.6	5674.6	607344858	100	0	0	0	0	NaN	0	56013.3	1341.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5420.7	5980.6	607344838	100	0	0	0	0	NaN	0	166363	1690.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Polygon	5369.5	5602.8	607344842	100	0	0	0	0	NaN	0	58618.6	1006.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5410.3	5965.8	607344846	100	0	0	0	0	NaN	0	178689.8	2864.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5332.5	4668.7	197	165	0	0	0	0	NaN	0	61095.6	1271.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5118.2	5206.6	374	348	0	0	0	0	NaN	0	137054.8	2959.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	ventricular systems	VS	root	Polygon	5434	3172.5	73	997	0	0	0	0	NaN	0	1613.9	147.78
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5434	3172.5	140	73	0	0	0	0	NaN	0	1613.9	147.78
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	fiber tracts	fiber tracts	root	Geometry	5311.2	4123.5	1009	997	0	0	0	0	NaN	0	3806870.8	62194.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	4768.7	6342.7	960	1009	0	0	0	0	NaN	0	297703.6	4119.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	4768.7	6342.7	752	960	0	0	0	0	NaN	0	297703.6	4119.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	4768.7	6342.7	78	752	0	0	0	0	NaN	0	297703.6	4119.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5155.5	5150.5	967	1009	0	0	0	0	NaN	0	603277	13672.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5267	5775	792	967	0	0	0	0	NaN	0	427373.9	4471.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5267	5775	932	792	0	0	0	0	NaN	0	427373.9	4471.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5267	5775	697	932	0	0	0	0	NaN	0	427373.9	4471.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5947.2	4832.8	832	967	0	0	0	0	NaN	0	28571.8	2267.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5380.1	4291.4	62	832	0	0	0	0	NaN	0	15559.7	1666.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5644.5	2876.1	848	967	0	0	0	0	NaN	0	77166.4	5333.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5644.5	2876.1	916	848	0	0	0	0	NaN	0	77166.4	5333.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Polygon	3616	3977	933	967	0	0	0	0	NaN	0	70164.9	1599.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Polygon	3616	3977	948	933	0	0	0	0	NaN	0	70164.9	1599.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Polygon	3616	3977	482	948	0	0	0	0	NaN	0	70164.9	1599.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5483	3831	983	1009	0	0	0	0	NaN	0	1929657.8	37292.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5595.4	3139.7	776	983	0	0	0	0	NaN	0	776469.4	29338.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	6183.8	4883.9	956	776	0	0	0	0	NaN	0	234206.8	12356.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	6183.8	4883.9	579	956	0	0	0	0	NaN	0	234206.8	12356.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5341.2	2386.3	971	776	0	0	0	0	NaN	0	542262.6	17136.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5615.4	5577.3	784	983	0	0	0	0	NaN	0	616919.3	9249.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5615.4	5577.3	924	784	0	0	0	0	NaN	0	616919.3	9249.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5167.9	2823	896	983	0	0	0	0	NaN	0	536269	17654.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	optic radiation	or	thalamus related	Geometry	5052.2	2770.6	484682520	896	0	0	0	0	NaN	0	487446.5	16289.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	auditory radiation	ar	thalamus related	Geometry	6323.3	3346.7	484682524	896	0	0	0	0	NaN	0	48822.6	3555.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5235.5	3006.2	991	1009	0	0	0	0	NaN	0	732541.9	30346
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5230.6	2925.1	768	991	0	0	0	0	NaN	0	701069.4	28232.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	fornix system	fxs	cerebrum related	Geometry	5212.1	2959.3	1099	768	0	0	0	0	NaN	0	689531.6	27692.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4777.6	2127.9	618	1099	0	0	0	0	NaN	0	396879.4	4307
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4777.6	2127.9	443	618	0	0	0	0	NaN	0	396879.4	4307
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	alveus	alv	fornix system	Geometry	5801.4	4086.8	466	1099	0	0	0	0	NaN	0	292652.3	24402.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	6332	882.34	940	768	0	0	0	0	NaN	0	11537.7	540.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5345.2	4812.9	824	991	0	0	0	0	NaN	0	31472.5	2113.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5345.2	4812.9	46	824	0	0	0	0	NaN	0	31472.5	2113.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5345.2	4812.9	681	46	0	0	0	0	NaN	0	31472.5	2113.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5309.4	5167.5	1000	1009	0	0	0	0	NaN	0	196352.6	5500.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5298.7	5244.4	863	1000	0	0	0	0	NaN	0	151781.8	2771.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5346.6	5051.5	397	863	0	0	0	0	NaN	0	49691.9	816.52
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5346	4905.5	877	1000	0	0	0	0	NaN	0	44570.7	2728.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5345.9	4965.4	1043	877	0	0	0	0	NaN	0	36425	1568.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5346.9	4637.9	1060	877	0	0	0	0	NaN	0	8145.8	1183.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	4600.6	1535.5	484682512	1009	0	0	0	0	NaN	0	30841.1	1616.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5468.4	2765.9	NaN	NaN	NaN	235	206	29	12.34	130.77	221768.4	1930.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5721.1	2897.3	NaN	NaN	NaN	120	101	19	15.83	182.35	104195.2	1580.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5802.3	3199.9	NaN	NaN	NaN	202	145	57	28.22	307.64	185283.7	1748.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5581	3684.2	NaN	NaN	NaN	187	159	28	14.97	113.27	247203.4	2599.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5227	2967.4	NaN	NaN	NaN	79	66	13	16.46	196.24	66245.9	1242.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5147.5	3284.6	NaN	NaN	NaN	171	136	35	20.47	246.6	141927.8	1572
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 4.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5244.2	3718.1	NaN	NaN	NaN	128	108	20	15.62	109.44	182748	2439.2
