Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	4383.4	4255.9	836	895	0	0	0	0	NaN	0	60307.6	1614.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	4372.5	4268.7	427	895	0	0	0	0	NaN	0	121083.4	2107.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	4775.4	4332.9	977	895	0	0	0	0	NaN	0	85766.2	1789.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	5269.7	4251.5	988	895	0	0	0	0	NaN	0	120856.2	2154.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	5668.8	4452.7	922	315	0	0	0	0	NaN	0	338647.9	4387.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	5529.4	4447.1	540	922	0	0	0	0	NaN	0	80811.5	1873
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	6100	4430.8	692	922	0	0	0	0	NaN	0	76712	1605.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	6379.7	4429.9	335	922	0	0	0	0	NaN	0	41099.9	1208.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	6443.7	4440.8	368	922	0	0	0	0	NaN	0	9659.9	791.89
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5220	4477.1	888	922	0	0	0	0	NaN	0	130364.7	2319.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	4277.6	6276.9	703	688	0	0	0	0	NaN	0	736583.3	8629.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5181.7	6453.9	780	703	0	0	0	0	NaN	0	444390.6	4999.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Polygon	2157.4	6190.4	295	703	0	0	0	0	NaN	0	131707.3	1468.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Polygon	2157.4	6190.4	311	295	0	0	0	0	NaN	0	131707.3	1468.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	3556.9	5851.1	942	703	0	0	0	0	NaN	0	135901.1	2702
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Geometry	1483.3	5248.3	952	942	0	0	0	0	NaN	0	5511.6	793.64
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	3644.5	5876.6	966	942	0	0	0	0	NaN	0	130389.5	1908.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5520.5	3945.7	343	8	0	690	452	238	34.49	14.52	16396584	32235.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Hindbrain	HB	Brain stem	Geometry	6404.1	6684.7	1065	343	0	0	0	0	NaN	0	70477	1694.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Pons	P	Hindbrain	Geometry	6404.1	6684.7	771	1065	0	0	0	0	NaN	0	70477	1694.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interbrain	IB	Brain stem	Geometry	5140.7	4115.9	1129	343	0	0	0	0	NaN	0	1425938.1	6367.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Thalamus	TH	Interbrain	Geometry	5140.7	4115.9	549	1129	0	0	0	0	NaN	0	1425938.1	6367.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5087.3	4114.7	856	549	0	0	0	0	NaN	0	607471.6	7873.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	5225	4349.9	51	856	0	0	0	0	NaN	0	334832.3	3550.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	5225	4349.9	560581563	51	0	0	0	0	NaN	0	334832.3	3550.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	4918.2	3825.8	138	856	0	0	0	0	NaN	0	272639.4	4323.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5066.3	3939	1029	138	0	0	0	0	NaN	0	117043.9	2293.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Lateral posterior nucleus of the thalamus	LP	Lateral group of the dorsal thalamus	Polygon	3643.2	3777.8	218	138	0	0	0	0	NaN	0	33886.6	996.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	5130.8	3730.3	325	138	0	0	0	0	NaN	0	121709.5	2221
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	4955.5	4139.7	864	549	0	0	0	0	NaN	0	684596.9	6836.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Geometry	4428.6	4615.1	1044	864	0	0	0	0	NaN	0	127258.9	2338.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Ventral group of the dorsal thalamus	VENT	Thalamus, sensory-motor cortex related	Polygon	3832.7	4244.6	637	864	0	0	0	0	NaN	0	76341.3	1502.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Posterior triangular thalamic nucleus	PoT	Ventral group of the dorsal thalamus	Polygon	3832.7	4244.6	563807435	637	0	0	0	0	NaN	0	76341.3	1502.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5273.2	3997.2	1008	864	0	0	0	0	NaN	0	480996.4	3759.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5273.2	3997.2	475	1008	0	0	0	0	NaN	0	480996.4	3759.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5251.8	3836.3	1072	475	0	0	0	0	NaN	0	123099	2348.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5356.4	4056.2	1079	475	0	0	0	0	NaN	0	233312.3	2572.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	5138.6	4045.8	1088	475	0	0	0	0	NaN	0	124585.1	2696
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Midbrain	MB	Brain stem	Geometry	5552.7	3916.4	313	343	0	690	452	238	34.49	15.97	14900168.8	32457.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5551.1	3971.7	323	313	0	690	452	238	34.49	21.81	10911319	40168.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Medial terminal nucleus of the accessory optic tract	MT	Midbrain, motor related	Polygon	4470.3	5370.8	58	323	0	0	0	0	NaN	0	34922.9	903.78
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Geometry	5583	3495	75	323	0	0	0	0	NaN	0	18712.4	813.88
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Pretectal region	PRT	Midbrain, motor related	Polygon	4318.6	4255.6	1100	323	0	0	0	0	NaN	0	140830.2	1424.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Anterior pretectal nucleus	APN	Pretectal region	Polygon	4318.6	4255.6	215	1100	0	0	0	0	NaN	0	140830.2	1424.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5620.8	4390.6	128	323	0	1	1	0	0	0	2156538.2	16577.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5555.8	5686.7	607344830	323	0	0	0	0	NaN	0	63558.2	2845.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5472.3	4837.4	214	323	0	0	0	0	NaN	0	1019945.1	5223.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5444	5505.9	749	323	0	0	0	0	NaN	0	288556.7	4765
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5629.9	3427	795	323	0	687	449	238	34.64	192.86	1234075	8300
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5521.8	2812.3	294	323	0	2	2	0	0	0	3964940.1	11010.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5491.6	2620.8	10	294	0	0	0	0	NaN	0	1763555.9	11504.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5509.6	3020	17	294	0	0	0	0	NaN	0	1524450.5	9526.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Geometry	5631.7	2815	26	294	0	0	0	0	NaN	0	501707.9	5873.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5618.8	2924.8	42	294	0	2	2	0	0	0	175226.5	4712.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5648.1	5432.2	381	323	0	0	0	0	NaN	0	1943410.2	10191.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Medial accesory oculomotor nucleus	MA3	Midbrain, motor related	Geometry	5579.7	4259.1	549009211	323	0	0	0	0	NaN	0	14054.5	823.62
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5596.4	4243.4	975	323	0	0	0	0	NaN	0	31846.8	901.86
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Polygon	5586.4	1841.5	339	313	0	0	0	0	NaN	0	1651831.7	9881.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5586.4	1841.5	302	339	0	0	0	0	NaN	0	1651831.7	9881.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5628.3	1674.6	834	302	0	0	0	0	NaN	0	252078.4	10947
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5601.3	1782.5	842	302	0	0	0	0	NaN	0	860224.9	9980
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5543.2	2014.3	851	302	0	0	0	0	NaN	0	539528.9	9202.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5449.7	5810	348	313	0	0	0	0	NaN	0	1044031.7	7888.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5472.5	5838	165	348	0	0	0	0	NaN	0	925473.2	5087.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5500.4	5407.2	12	165	0	0	0	0	NaN	0	70946.5	1282.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5463.3	5965.1	100	165	0	0	0	0	NaN	0	784269.8	3253.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5471.7	6157.7	607344850	100	0	0	0	0	NaN	0	85160.9	2077.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5539.8	5538	607344854	100	0	0	0	0	NaN	0	16417.4	950.21
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5473.8	5830.7	607344858	100	0	0	0	0	NaN	0	107805	2100.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	5312.5	5608.1	607344862	100	0	0	0	0	NaN	0	15102.5	1631.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5435.5	5769.2	607344834	100	0	0	0	0	NaN	0	271616	1954.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5436.2	6227	607344838	100	0	0	0	0	NaN	0	187422.1	1752.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5580.4	6112.3	607344846	100	0	0	0	0	NaN	0	100745.4	2735.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5548.9	4849.4	197	165	0	0	0	0	NaN	0	70256.6	1334.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5271.7	5591.1	374	348	0	0	0	0	NaN	0	118558.5	2801
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	ventricular systems	VS	root	Polygon	5667.8	3285.9	73	997	0	0	0	0	NaN	0	2337.8	197.42
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5667.8	3285.9	140	73	0	0	0	0	NaN	0	2337.8	197.42
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	fiber tracts	fiber tracts	root	Geometry	5337.8	4371.3	1009	997	0	0	0	0	NaN	0	3243602.6	54830.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5656	5139	967	1009	0	0	0	0	NaN	0	360425.6	9575.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5598.8	5575.9	792	967	0	0	0	0	NaN	0	265825.8	3499.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5598.8	5575.9	932	792	0	0	0	0	NaN	0	265825.8	3499.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5598.8	5575.9	697	932	0	0	0	0	NaN	0	265825.8	3499.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	6213.5	5127.7	832	967	0	0	0	0	NaN	0	32706.5	2757.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5591.8	4204.2	62	832	0	0	0	0	NaN	0	13022	1730.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5580.4	3266.7	848	967	0	0	0	0	NaN	0	60899	3305.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5580.4	3266.7	916	848	0	0	0	0	NaN	0	60899	3305.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Polygon	7247.5	3374.4	933	967	0	0	0	0	NaN	0	994.18	137.62
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Polygon	7247.5	3374.4	948	933	0	0	0	0	NaN	0	994.18	137.62
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Polygon	7247.5	3374.4	482	948	0	0	0	0	NaN	0	994.18	137.62
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5202	4453	983	1009	0	0	0	0	NaN	0	1921988.2	34245.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5129.8	3517.5	776	983	0	0	0	0	NaN	0	716192.5	24057.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5989.6	4912	956	776	0	0	0	0	NaN	0	217663.5	10852.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5989.6	4912	579	956	0	0	0	0	NaN	0	217663.5	10852.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	4754.4	2908.6	971	776	0	0	0	0	NaN	0	498529	13336.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5496.4	5834.8	784	983	0	0	0	0	NaN	0	830648	11363.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5496.4	5834.8	924	784	0	0	0	0	NaN	0	830648	11363.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	4688.1	3179.5	896	983	0	0	0	0	NaN	0	375147.7	12236.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	optic radiation	or	thalamus related	Geometry	4722	3132.9	484682520	896	0	0	0	0	NaN	0	347902.2	11708.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	auditory radiation	ar	thalamus related	Geometry	4255.1	3773.6	484682524	896	0	0	0	0	NaN	0	27245.5	2333.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5467.1	3732.2	991	1009	0	0	0	0	NaN	0	768541	33146.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5455	3455.7	768	991	0	0	0	0	NaN	0	672835.2	29276.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	fornix system	fxs	cerebrum related	Geometry	5517.6	3633.1	1099	768	0	0	0	0	NaN	0	594736.3	27113.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5943.4	2602.1	618	1099	0	0	0	0	NaN	0	305731.5	3833.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5943.4	2602.1	443	618	0	0	0	0	NaN	0	305731.5	3833.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	alveus	alv	fornix system	Geometry	5067.2	4723.8	466	1099	0	0	0	0	NaN	0	289004.8	24846.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	4978.5	2104.5	940	768	0	0	0	0	NaN	0	78098.9	2163.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5551.9	5676	824	991	0	0	0	0	NaN	0	95705.8	3870
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5551.9	5676	46	824	0	0	0	0	NaN	0	95705.8	3870
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5554	6022.9	673	46	0	0	0	0	NaN	0	66306.6	1671.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5547.3	4893.7	681	46	0	0	0	0	NaN	0	29399.2	2198.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5547	5245.9	1000	1009	0	0	0	0	NaN	0	152822.3	3840.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Polygon	5545.8	5284.3	863	1000	0	0	0	0	NaN	0	143657.4	2621.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5518.3	5222.7	397	863	0	0	0	0	NaN	0	71867.2	1148
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5569.3	4641.3	877	1000	0	0	0	0	NaN	0	9164.6	1219.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5569.3	4641.3	1060	877	0	0	0	0	NaN	0	9164.6	1219.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5574	2222	484682512	1009	0	0	0	0	NaN	0	30046.3	1757.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5931.9	3053.8	NaN	NaN	NaN	56	50	6	10.71	62.83	95498.4	1425.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5625.4	2919.2	NaN	NaN	NaN	151	128	23	15.23	99.23	231774.9	1946.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5422.3	3709.8	NaN	NaN	NaN	134	85	49	36.57	224.9	217871.1	2471.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	6003.4	3348.2	NaN	NaN	NaN	120	53	67	55.83	482.81	138770	1603.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5841.9	3731.2	NaN	NaN	NaN	86	59	27	31.4	128.15	210695.1	2297.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5354	3084	NaN	NaN	NaN	32	22	10	31.25	127.01	78734.7	1373.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 3.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5290.2	3336.5	NaN	NaN	NaN	111	55	56	50.45	387.08	144672.6	1694.9
