Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Lateral visual area	VISl	Visual areas	Geometry	3972.4	2025.8	409	669	0	0	0	0	NaN	0	673181.7	5790.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 4	VISl4	Lateral visual area	Geometry	3895.8	1943.4	573	409	0	0	0	0	NaN	0	96704.8	2313
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6a	VISl6a	Lateral visual area	Geometry	5014.7	2327.7	74	409	0	0	0	0	NaN	0	144304.6	2578.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 5	VISl5	Lateral visual area	Geometry	4418.8	2125.2	613	409	0	0	0	0	NaN	0	194171.1	2834.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6b	VISl6b	Lateral visual area	Geometry	5154.3	2413.7	121	409	0	0	0	0	NaN	0	29863.3	1947.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 1	VISl1	Lateral visual area	Geometry	1975.9	1583.8	421	409	0	0	0	0	NaN	0	73334.8	1847.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 2/3	VISl2/3	Lateral visual area	Geometry	3093	1773	973	409	0	0	0	0	NaN	0	134803.2	2339.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Frontal pole, cerebral cortex	FRP	Image	Polygon	797.28	3869.3	184	315	0	0	0	0	NaN	0	45.63	30.18
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Frontal pole, layer 6b	FRP6b	Frontal pole, cerebral cortex	Polygon	797.28	3869.3	526322264	184	0	0	0	0	NaN	0	45.63	30.18
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Auditory areas	AUD	Image	Geometry	9877.9	3233.2	247	315	0	0	0	0	NaN	0	1528485.1	5214
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Posterior auditory area	AUDpo	Auditory areas	Geometry	9676	2818.9	1027	247	0	0	0	0	NaN	0	479335.3	3445.9
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 2/3	AUDpo2/3	Posterior auditory area	Polygon	9886.8	2692.7	643	1027	0	0	0	0	NaN	0	109183	1432.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 1	AUDpo1	Posterior auditory area	Geometry	10061.4	2590.9	696	1027	0	0	0	0	NaN	0	77617.7	1342.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 4	AUDpo4	Posterior auditory area	Geometry	9739.6	2799.8	759	1027	0	0	0	0	NaN	0	60202.1	1228.4
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 6a	AUDpo6a	Posterior auditory area	Geometry	9283.8	3041.5	249	1027	0	0	0	0	NaN	0	66754.1	1298.2
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 5	AUDpo5	Posterior auditory area	Geometry	9518.8	2909.2	791	1027	0	0	0	0	NaN	0	151682.3	1638.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 6b	AUDpo6b	Posterior auditory area	Geometry	9192.8	3111.9	456	1027	0	0	0	0	NaN	0	13896.4	797.48
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Primary auditory area	AUDp	Auditory areas	Geometry	9943.8	3245.9	1002	247	0	0	0	0	NaN	0	654214.5	3622.9
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 1	AUDp1	Primary auditory area	Geometry	10352.1	3089.2	735	1002	0	0	0	0	NaN	0	121709.3	1823.3
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 2/3	AUDp2/3	Primary auditory area	Polygon	10176.6	3159.3	251	1002	0	0	0	0	NaN	0	138113.5	1743.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 4	AUDp4	Primary auditory area	Geometry	10012.5	3216.1	816	1002	0	0	0	0	NaN	0	76565.7	1510.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 5	AUDp5	Primary auditory area	Geometry	9773.4	3317.4	847	1002	0	0	0	0	NaN	0	210113.6	1866.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 6a	AUDp6a	Primary auditory area	Geometry	9487.9	3408.4	954	1002	0	0	0	0	NaN	0	87463.1	1364.9
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 6b	AUDp6b	Primary auditory area	Polygon	9379.2	3444.9	1005	1002	0	0	0	0	NaN	0	20249.7	1011.2
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ventral auditory area	AUDv	Auditory areas	Polygon	10014.1	3714.8	1018	247	0	0	0	0	NaN	0	394935.1	2944.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 6a	AUDv6a	Ventral auditory area	Polygon	9580.8	3781.1	520	1018	0	0	0	0	NaN	0	53883.9	981.71
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 6b	AUDv6b	Ventral auditory area	Polygon	9473.3	3807.9	598	1018	0	0	0	0	NaN	0	12790.9	709.12
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 2/3	AUDv2/3	Ventral auditory area	Polygon	10275.5	3675.9	755	1018	0	0	0	0	NaN	0	74459.6	1194.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 1	AUDv1	Ventral auditory area	Polygon	10437.1	3660.2	959	1018	0	0	0	0	NaN	0	62568.9	1198
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 4	AUDv4	Ventral auditory area	Polygon	10131.7	3691.2	990	1018	0	0	0	0	NaN	0	40637.8	985.78
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 5	AUDv5	Ventral auditory area	Polygon	9878	3731.1	1023	1018	0	0	0	0	NaN	0	150594.2	1581.9
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area	RSP	Image	Geometry	5249.8	976.01	254	315	0	0	0	0	NaN	0	2744696.1	10011.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part	RSPd	Retrosplenial area	Geometry	5327.8	634.18	879	254	0	0	0	0	NaN	0	732599	6466
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 5	RSPd5	Retrosplenial area, dorsal part	Geometry	5319.6	662.36	610	879	0	0	0	0	NaN	0	247605.3	3343.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 6a	RSPd6a	Retrosplenial area, dorsal part	Geometry	5236.5	903.49	274	879	0	0	0	0	NaN	0	155878.6	3006.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 6b	RSPd6b	Retrosplenial area, dorsal part	Geometry	4987.4	1172.1	330	879	0	0	0	0	NaN	0	3503.6	343.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 2/3	RSPd2/3	Retrosplenial area, dorsal part	Geometry	5367.2	517.13	434	879	0	0	0	0	NaN	0	179074.9	3439.1
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 1	RSPd1	Retrosplenial area, dorsal part	Geometry	5398.6	430.23	442	879	0	0	0	0	NaN	0	146536.6	3778.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part	RSPv	Retrosplenial area	Geometry	5218.1	1212.1	886	254	0	0	0	0	NaN	0	1572147.6	8087.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 1	RSPv1	Retrosplenial area, ventral part	Geometry	5115	1250.4	542	886	0	0	0	0	NaN	0	387800.4	7484.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 6a	RSPv6a	Retrosplenial area, ventral part	Geometry	5314.6	1219.8	590	886	0	0	0	0	NaN	0	212416.7	4815.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 6b	RSPv6b	Retrosplenial area, ventral part	Geometry	6466	1329.1	622	886	0	0	0	0	NaN	0	3354.3	330.58
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 5	RSPv5	Retrosplenial area, ventral part	Geometry	5248.9	1176	687	886	0	0	0	0	NaN	0	599780	6557.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 2/3	RSPv2/3	Retrosplenial area, ventral part	Geometry	5209.5	1225.2	430	886	0	0	0	0	NaN	0	368796.1	7197.2
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	5233.5	701.45	894	254	0	0	0	0	NaN	0	439949.5	4614.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	5358	446.35	671	894	0	0	0	0	NaN	0	78569	1987.1
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	5209.2	749.45	774	894	0	0	0	0	NaN	0	166773.2	2576.2
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	5604.8	1230.1	279	894	0	0	0	0	NaN	0	4661.5	450.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5059.8	986.16	906	894	0	0	0	0	NaN	0	85066.6	2210.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5303.1	561.8	965	894	0	0	0	0	NaN	0	104879.1	2173.1
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ectorhinal area	ECT	Image	Geometry	5186.8	3912.5	895	315	0	0	0	0	NaN	0	555862.8	4850.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	5300.3	3952.8	1045	895	0	0	0	0	NaN	0	23739.9	1588.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	4922	3880.7	836	895	0	0	0	0	NaN	0	87866.9	2025.2
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	5218.5	3900.8	427	895	0	0	0	0	NaN	0	171096.9	2537.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	5861.2	4007.4	977	895	0	0	0	0	NaN	0	108436.9	2075.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	4834.8	3873.3	988	895	0	0	0	0	NaN	0	164722.2	2519.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Cortical subplate	CTXsp	Image	Geometry	6123.4	5762.6	703	688	0	0	0	0	NaN	0	827303.9	9687.2
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5039.9	5930	780	703	0	0	0	0	NaN	0	474951.7	5092.4
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Polygon	8419.8	5752.3	295	703	0	0	0	0	NaN	0	148212.2	1450.3
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Polygon	8419.8	5752.3	311	295	0	0	0	0	NaN	0	148212.2	1450.3
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	6954.9	5342.3	942	703	0	0	0	0	NaN	0	169715.1	3662.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Geometry	8949.4	5079.1	952	942	0	0	0	0	NaN	0	39440.5	1661.9
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	6351	5422	966	942	0	0	0	0	NaN	0	130274.6	2000.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 5	PERI5	Image	Geometry	4546.2	4126.8	692	922	0	0	0	0	NaN	0	78260.6	1673
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6a	PERI6a	Image	Geometry	4082.8	4085.8	335	922	0	0	0	0	NaN	0	38337.5	1188.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6b	PERI6b	Image	Geometry	3781.5	4063	368	922	0	0	0	0	NaN	0	9581.3	807.47
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Image	Geometry	5424.4	4220.8	888	922	0	0	0	0	NaN	0	130941.1	2280.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	ventricular systems	VS	Image	Polygon	5040.8	3128.7	73	997	0	2	2	0	0	0	3771.7	286.04
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5040.8	3128.7	140	73	0	2	2	0	0	0	3771.7	286.04
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	fiber tracts	fiber tracts	Image	Geometry	5151.5	3793.1	1009	997	0	2	2	0	0	0	3654335.8	58279.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	cranial nerves	cm	fiber tracts	Geometry	4945.1	4818.7	967	1009	0	2	2	0	0	0	458674.4	10693.4
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	dorsal roots	drt	cranial nerves	Geometry	4925	5188.8	792	967	0	0	0	0	NaN	0	360750.3	4273.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	4925	5188.8	932	792	0	0	0	0	NaN	0	360750.3	4273.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	4925	5188.8	697	932	0	0	0	0	NaN	0	360750.3	4273.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	4354	4627.3	832	967	0	2	2	0	0	0	30143.4	2724.4
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5013.9	4099.1	62	832	0	2	2	0	0	0	16436	1941.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5315.3	2933.5	848	967	0	0	0	0	NaN	0	67780.6	3695.4
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5315.3	2933.5	916	848	0	0	0	0	NaN	0	67780.6	3695.4
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5201.7	3721.6	983	1009	0	0	0	0	NaN	0	2020102.5	35051
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5313	2822.1	776	983	0	0	0	0	NaN	0	821141.6	26994.9
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	4379.8	4381.1	956	776	0	0	0	0	NaN	0	204789.8	10903.3
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	4379.8	4381.1	579	956	0	0	0	0	NaN	0	204789.8	10903.3
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5623	2304.1	971	776	0	0	0	0	NaN	0	616351.8	16333
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	4883.3	5476.6	784	983	0	0	0	0	NaN	0	717720.6	10071.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	4883.3	5476.6	924	784	0	0	0	0	NaN	0	717720.6	10071.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5486.7	2638.9	896	983	0	0	0	0	NaN	0	481240.3	15000.3
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	optic radiation	or	thalamus related	Geometry	5558.7	2594	484682520	896	0	0	0	0	NaN	0	437822	13919.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	auditory radiation	ar	thalamus related	Geometry	4760.1	3091.1	484682524	896	0	0	0	0	NaN	0	43418.3	3134.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5192.4	3200.3	991	1009	0	0	0	0	NaN	0	900034.7	36169
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5236.6	2776.1	768	991	0	0	0	0	NaN	0	759624.6	31915.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	fornix system	fxs	cerebrum related	Geometry	5160.9	2992.8	1099	768	0	0	0	0	NaN	0	653095.1	29287.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4988.2	1975.3	618	1099	0	0	0	0	NaN	0	343065.2	3860.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4988.2	1975.3	443	618	0	0	0	0	NaN	0	343065.2	3860.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	alveus	alv	fornix system	Geometry	5352.1	4118.7	466	1099	0	0	0	0	NaN	0	310029.9	26960.1
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5700.7	1447.8	940	768	0	0	0	0	NaN	0	106529.5	2627.9
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	4953.1	5495	824	991	0	0	0	0	NaN	0	140410.1	4253.4
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	4953.1	5495	46	824	0	0	0	0	NaN	0	140410.1	4253.4
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	4948	5733.4	673	46	0	0	0	0	NaN	0	104435.6	2321.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	4967.9	4802.7	681	46	0	0	0	0	NaN	0	35974.5	1931.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	4933.7	5134.6	1000	1009	0	0	0	0	NaN	0	226566.4	3993.2
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	4932	5155.3	863	1000	0	0	0	0	NaN	0	218577.6	3027.3
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	4946.9	5115.7	397	863	0	0	0	0	NaN	0	96193.1	1319.9
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	4979.9	4569.4	877	1000	0	0	0	0	NaN	0	7988.8	965.88
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	4979.9	4569.4	1060	877	0	0	0	0	NaN	0	7988.8	965.88
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5320.7	1560.9	484682512	1009	0	0	0	0	NaN	0	38895.3	1932.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Olfactory areas	OLF	Image	Geometry	5277.4	5942.7	698	695	0	0	0	0	NaN	0	2970907.2	11485.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Postpiriform transition area	TR	Olfactory areas	Geometry	4027.9	5742.1	566	698	0	0	0	0	NaN	0	1399601.2	6794.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area	COA	Olfactory areas	Geometry	5131.7	6246.4	631	698	0	0	0	0	NaN	0	1097266.2	5710.2
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area, posterior part	COAp	Cortical amygdalar area	Geometry	5131.7	6246.4	647	631	0	0	0	0	NaN	0	1097266.2	5710.2
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area, posterior part, lateral zone	COApl	Cortical amygdalar area, posterior part	Geometry	5881.8	6208.9	655	647	0	0	0	0	NaN	0	436454.9	4258.6
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area, posterior part, medial zone	COApm	Cortical amygdalar area, posterior part	Geometry	4636.2	6271.2	663	647	0	0	0	0	NaN	0	660811.3	4391.5
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Piriform area	PIR	Olfactory areas	Polygon	9352.4	5838.6	961	698	0	0	0	0	NaN	0	458551.8	2802.8
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Prosubiculum	ProS	Image	Geometry	4708.3	2545.8	484682470	822	0	0	0	0	NaN	0	309364.7	3535.3
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Postsubiculum	POST	Image	Geometry	4459.9	2079.6	1037	822	0	0	0	0	NaN	0	467253	5686.9
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Hippocampo-amygdalar transition area	HATA	Image	Geometry	4386	5836.5	589508447	822	0	0	0	0	NaN	0	209710.8	2872.7
JKAY23.5d_1_Scan1_[4364,48981]_component_data_merged_Region 2.ome.tif	Subiculum	SUB	Image	Geometry	5044	2426.8	502	822	0	0	0	0	NaN	0	607730	4341.4
