Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Anterior tegmental nucleus	AT	Midbrain, motor related	Geometry	5027.6	4810.7	231	323	0	0	0	0	NaN	0	101526.1	1674.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5442	2223.9	339	313	0	0	0	0	NaN	0	1657782.4	15126
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Inferior colliculus	IC	Midbrain, sensory related	Geometry	5733.7	2626.7	4	339	0	0	0	0	NaN	0	672043.3	4450.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Inferior colliculus, external nucleus	ICe	Inferior colliculus	Geometry	5733.7	2626.7	828	4	0	0	0	0	NaN	0	672043.3	4450.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Nucleus sagulum	SAG	Midbrain, sensory related	Geometry	4852.9	3490.9	271	339	0	0	0	0	NaN	0	214628	2373.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5466	1274	302	339	0	0	0	0	NaN	0	686669.4	6689.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5528.2	1229.3	834	302	0	0	0	0	NaN	0	98390.3	6973.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5435.3	1232.7	842	302	0	0	0	0	NaN	0	384465.8	6474.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5493.4	1374.1	851	302	0	0	0	0	NaN	0	203813.2	6491.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Parabigeminal nucleus	PBG	Midbrain, sensory related	Geometry	4424.8	3518.9	874	339	0	0	0	0	NaN	0	84441	1612.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5350	4156.7	348	313	0	1	1	0	0	0	1237435.8	7364.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Pedunculopontine nucleus	PPN	Midbrain, behavioral state related	Geometry	5365	4229.3	1052	348	0	0	0	0	NaN	0	1093254.4	5539.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Polygon	5235.7	3606.4	165	348	0	1	1	0	0	0	144181.4	1824.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	Dorsal nucleus raphe	DR	Midbrain raphe nuclei	Polygon	5235.7	3606.4	872	165	0	1	1	0	0	0	144181.4	1824.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	ventricular systems	VS	root	Polygon	5372.4	2767.1	73	997	0	0	0	0	NaN	0	120642.6	1397.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5372.4	2767.1	140	73	0	0	0	0	NaN	0	120642.6	1397.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	fiber tracts	fiber tracts	root	Geometry	4813	4993.6	1009	997	0	0	0	0	NaN	0	4448453	58255.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	5185.8	5416.4	960	1009	0	0	0	0	NaN	0	1339821.8	16502.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	5185.8	5416.4	752	960	0	0	0	0	NaN	0	1339821.8	16502.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	superior cerebelar peduncles	scp	cerebellar peduncles	Geometry	5443.1	4657.8	326	752	0	0	0	0	NaN	0	258569.6	5606.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	superior cerebellar peduncle decussation	dscp	superior cerebelar peduncles	Geometry	5048.6	4555.9	812	326	0	0	0	0	NaN	0	129993.1	1375.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	ventral spinocerebellar tract	sctv	superior cerebelar peduncles	Polygon	7016.3	5678	866	326	0	0	0	0	NaN	0	37747.7	1777.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	5124.3	5597.8	78	752	0	0	0	0	NaN	0	1081252.2	10895.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5207.3	5255.9	967	1009	0	0	0	0	NaN	0	1955391	33098.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	dorsal roots	drt	cranial nerves	Geometry	4913.5	6211.5	792	967	0	0	0	0	NaN	0	123019.6	1906.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	4913.5	6211.5	932	792	0	0	0	0	NaN	0	123019.6	1906.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	4913.5	6211.5	697	932	0	0	0	0	NaN	0	123019.6	1906.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5174.2	4004.5	832	967	0	0	0	0	NaN	0	50200.9	1552.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5174.2	4004.5	62	832	0	0	0	0	NaN	0	50200.9	1552.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	optic nerve	IIn	cranial nerves	Geometry	3845.4	1719.7	848	967	0	0	0	0	NaN	0	4582.1	657.42
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	3845.4	1719.7	916	848	0	0	0	0	NaN	0	4582.1	657.42
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	4883.1	6054.5	901	967	0	0	0	0	NaN	0	953841.3	9070.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Geometry	4586.7	5813.9	93	901	0	0	0	0	NaN	0	106747.5	3484.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Geometry	4920.5	6084.8	229	901	0	0	0	0	NaN	0	847093.8	5586.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	5636.2	4284.3	933	967	0	0	0	0	NaN	0	823747.1	19912.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	5636.2	4284.3	948	933	0	0	0	0	NaN	0	823747.1	19912.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	5690.5	4995.6	658	948	0	0	0	0	NaN	0	594966.5	15096.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	5495	2434.6	482	948	0	0	0	0	NaN	0	228780.6	4815.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	2923.7	4098.1	983	1009	0	0	0	0	NaN	0	384232.5	11227.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	1981.5	3287.7	776	983	0	0	0	0	NaN	0	207051.1	9299.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	1832	3495.2	956	776	0	0	0	0	NaN	0	181526.7	7478.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	1832	3495.2	579	956	0	0	0	0	NaN	0	181526.7	7478.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	3044.3	1812.1	971	776	0	0	0	0	NaN	0	25524.4	1997
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5083.9	6598.7	784	983	0	0	0	0	NaN	0	111251.8	1932.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Polygon	2237.5	2422.8	896	983	0	0	0	0	NaN	0	65930.1	3874.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	optic radiation	or	thalamus related	Polygon	2237.5	2422.8	484682520	896	0	0	0	0	NaN	0	65930.1	3874.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	2606.8	2996	991	1009	0	0	0	0	NaN	0	304515.2	11242.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	2313.2	2835	768	991	0	0	0	0	NaN	0	272239.2	9595.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	fornix system	fxs	cerebrum related	Geometry	2313.2	2835	1099	768	0	0	0	0	NaN	0	272239.2	9595.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	hippocampal commissures	hc	fornix system	Polygon	2720.4	2173.8	618	1099	0	0	0	0	NaN	0	158081.8	2384.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Polygon	2720.4	2173.8	443	618	0	0	0	0	NaN	0	158081.8	2384.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	alveus	alv	fornix system	Geometry	1749.5	3749.9	466	1099	0	0	0	0	NaN	0	114157.5	7796.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5083	4354.1	824	991	0	0	0	0	NaN	0	32276	1646.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5083	4354.1	46	824	0	0	0	0	NaN	0	32276	1646.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5083	4354.1	681	46	0	0	0	0	NaN	0	32276	1646.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5154.1	4828.3	1000	1009	0	0	0	0	NaN	0	448497.1	7114.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5381.3	4978.3	863	1000	0	0	0	0	NaN	0	173605.2	2444.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5010.5	4733.6	877	1000	0	0	0	0	NaN	0	274891.9	4670.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5010.5	4733.6	1043	877	0	0	0	0	NaN	0	274891.9	4670.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	3195.6	1668.7	484682512	1009	0	0	0	0	NaN	0	15880.4	1257.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5429.7	2236.5	NaN	NaN	NaN	588	523	65	11.05	186.13	349217.7	2552.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5841.5	2469.6	NaN	NaN	NaN	283	239	44	15.55	236.54	186012.6	1852.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5922.9	2831.8	NaN	NaN	NaN	292	206	86	29.45	361.29	238039.1	2087.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5685.8	3326	NaN	NaN	NaN	449	322	127	28.29	246.78	514623	2730.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5006.9	2412.2	NaN	NaN	NaN	257	231	26	10.12	156.28	166371.5	1748.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	4866.7	2766.1	NaN	NaN	NaN	289	193	96	33.22	407.73	235449.6	2096.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 1.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	4877	3314.8	NaN	NaN	NaN	406	293	113	27.83	240.6	469658.2	2700.8
