Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	4495.7	3380.5	348	313	0	12	11	1	8.333	0.6106	1637737.1	9389
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	Pedunculopontine nucleus	PPN	Midbrain, behavioral state related	Geometry	4522.6	3431	1052	348	0	0	0	0	NaN	0	1406697.3	7159.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Polygon	4331.6	3072.2	165	348	0	11	10	1	9.091	4.328	231039.6	2229.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	Dorsal nucleus raphe	DR	Midbrain raphe nuclei	Polygon	4331.6	3072.2	872	165	0	11	10	1	9.091	4.328	231039.6	2229.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	ventricular systems	VS	root	Polygon	4422.3	2259.5	73	997	0	8	8	0	0	0	173652.9	1593
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	4422.3	2259.5	140	73	0	8	8	0	0	0	173652.9	1593
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	fiber tracts	fiber tracts	root	Geometry	4412.5	4752	1009	997	0	2	2	0	0	0	4332779.4	61949.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	4586.6	4386.9	960	1009	0	0	0	0	NaN	0	1145194.3	15285.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	4586.6	4386.9	752	960	0	0	0	0	NaN	0	1145194.3	15285.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	superior cerebelar peduncles	scp	cerebellar peduncles	Geometry	4546	4223	326	752	0	0	0	0	NaN	0	482483.6	8561.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	ventral spinocerebellar tract	sctv	superior cerebelar peduncles	Geometry	4928.8	5337.4	866	326	0	0	0	0	NaN	0	194916.4	5112.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	4616.2	4506.2	78	752	0	0	0	0	NaN	0	662710.6	6723.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	cranial nerves	cm	fiber tracts	Geometry	4335.4	4799.3	967	1009	0	2	2	0	0	0	2569319.2	38705.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	dorsal roots	drt	cranial nerves	Geometry	4353.5	5976.8	792	967	0	0	0	0	NaN	0	207722.3	2811.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	4353.5	5976.8	932	792	0	0	0	0	NaN	0	207722.3	2811.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	4353.5	5976.8	697	932	0	0	0	0	NaN	0	207722.3	2811.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	4327.1	3466.6	832	967	0	0	0	0	NaN	0	38641.2	1143.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	4327.1	3466.6	62	832	0	0	0	0	NaN	0	38641.2	1143.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	4244.9	5425.3	901	967	0	0	0	0	NaN	0	821582.5	7501.3
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Polygon	6417.9	5311.6	93	901	0	0	0	0	NaN	0	24081.1	1445.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Geometry	4179.3	5428.8	229	901	0	0	0	0	NaN	0	797500.9	6056.3
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	trochlear nerve	IVn	cranial nerves	Geometry	3522.4	2828.8	911	967	0	2	2	0	0	0	3752.1	280.64
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	4384.7	4331.9	933	967	0	0	0	0	NaN	0	1497621.2	26968.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	4384.7	4331.9	948	933	0	0	0	0	NaN	0	1497621.2	26968.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	trapezoid body	tb	cochlear nerve	Polygon	4212.9	6596	841	948	0	0	0	0	NaN	0	286269	5776.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	4411.5	4053.5	658	948	0	0	0	0	NaN	0	1062436.1	16492.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	4524.4	1966.5	482	948	0	0	0	0	NaN	0	148915.6	4700.5
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	4752.2	5759.3	983	1009	0	0	0	0	NaN	0	228382.2	4022.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Polygon	7451	1928.1	776	983	0	0	0	0	NaN	0	33439.3	1648
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Polygon	7451	1928.1	956	776	0	0	0	0	NaN	0	33439.3	1648
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Polygon	7451	1928.1	579	956	0	0	0	0	NaN	0	33439.3	1648
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	4289.4	6416.5	784	983	0	0	0	0	NaN	0	194942.9	2374.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	pyramid	py	corticospinal tract	Geometry	4282.3	6415.8	190	784	0	0	0	0	NaN	0	193061.3	2369.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Polygon	4542.6	3698.7	991	1009	0	0	0	0	NaN	0	1254	152.51
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Polygon	4542.6	3698.7	824	991	0	0	0	0	NaN	0	1254	152.51
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	mammillary related	mfbsma	hypothalamus related	Polygon	4542.6	3698.7	46	824	0	0	0	0	NaN	0	1254	152.51
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	mammillotegmental tract	mtg	mammillary related	Polygon	4542.6	3698.7	681	46	0	0	0	0	NaN	0	1254	152.51
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	4209.8	4926.7	1000	1009	0	0	0	0	NaN	0	388629.9	6803.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	4083.5	5173.5	863	1000	0	0	0	0	NaN	0	257114	3659.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	4456.6	4444.3	877	1000	0	0	0	0	NaN	0	131515.9	3144.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	4456.6	4444.3	1043	877	0	0	0	0	NaN	0	131515.9	3144.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	dmPAG	PAG_subregions	Image	Polygon	4485.8	1719.8	NaN	NaN	NaN	1469	953	516	35.13	1371.4	376248.8	2761.6
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	4918.9	1982.7	NaN	NaN	NaN	686	449	237	34.55	1242.2	190785.1	1828.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	4990.2	2428.5	NaN	NaN	NaN	933	612	321	34.41	1116.3	287550.6	2183.6
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	4672.1	2816.9	NaN	NaN	NaN	938	767	171	18.23	542.3	315324.5	2676.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	3937.7	1863.9	NaN	NaN	NaN	963	740	223	23.16	849.59	262479.3	2135.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	3768.1	2312.6	NaN	NaN	NaN	1334	903	431	32.31	1114.4	386739	2592.9
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 5.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	3957.3	2831.4	NaN	NaN	NaN	1330	1079	251	18.87	587.91	426939.1	3028.2
