Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	fiber tracts	fiber tracts	root	Geometry	5591.9	4801.3	1009	997	0	0	0	0	NaN	0	3873817	56158.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	5592.6	5550.1	960	1009	0	0	0	0	NaN	0	942173.9	13376.3
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	5592.6	5550.1	752	960	0	0	0	0	NaN	0	942173.9	13376.3
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	superior cerebelar peduncles	scp	cerebellar peduncles	Geometry	5167.9	4336.9	326	752	0	0	0	0	NaN	0	144134.9	2659.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	superior cerebellar peduncle decussation	dscp	superior cerebelar peduncles	Polygon	5191.4	4377.7	812	326	0	0	0	0	NaN	0	109900	1249.4
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	5669.3	5769.2	78	752	0	0	0	0	NaN	0	798039	10716.4
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5284.7	5253.6	967	1009	0	0	0	0	NaN	0	1722218.2	29733.1
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5174.4	6060.9	792	967	0	0	0	0	NaN	0	112700.8	1884.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5174.4	6060.9	932	792	0	0	0	0	NaN	0	112700.8	1884.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5174.4	6060.9	697	932	0	0	0	0	NaN	0	112700.8	1884.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5182	3815.7	832	967	0	0	0	0	NaN	0	38553.9	1455.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5182	3815.7	62	832	0	0	0	0	NaN	0	38553.9	1455.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	optic nerve	IIn	cranial nerves	Geometry	6843.8	1602.9	848	967	0	0	0	0	NaN	0	78.24	53.49
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	6843.8	1602.9	916	848	0	0	0	0	NaN	0	78.24	53.49
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	5621	6115	901	967	0	0	0	0	NaN	0	801880.8	7864
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Geometry	5596	5921	93	901	0	0	0	0	NaN	0	88846.9	3129
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Geometry	5624.2	6139.2	229	901	0	0	0	0	NaN	0	713033.9	4734.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	4955.2	4309.5	933	967	0	0	0	0	NaN	0	769004.5	18474.8
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	4955.2	4309.5	948	933	0	0	0	0	NaN	0	769004.5	18474.8
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	5043.2	5049.5	658	948	0	0	0	0	NaN	0	556703	13916.3
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	4724.5	2368.9	482	948	0	0	0	0	NaN	0	212301.5	4558.5
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	6079.8	3611.5	983	1009	0	0	0	0	NaN	0	353376.9	11203
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	6073.2	2513.9	776	983	0	0	0	0	NaN	0	212615.6	9324.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	6033.9	2538.8	956	776	0	0	0	0	NaN	0	207342.7	9337.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	6033.9	2538.8	579	956	0	0	0	0	NaN	0	207342.7	9337.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	7616.9	1537.5	971	776	0	0	0	0	NaN	0	5272.9	535.03
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5241	6457	784	983	0	0	0	0	NaN	0	102307.9	1843.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Polygon	8349.1	2109	896	983	0	0	0	0	NaN	0	38453.5	2289.1
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	optic radiation	or	thalamus related	Polygon	8349.1	2109	484682520	896	0	0	0	0	NaN	0	38453.5	2289.1
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	6624.8	2771.1	991	1009	0	0	0	0	NaN	0	436061.2	13123.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	6715.2	2684.8	768	991	0	0	0	0	NaN	0	410208.3	11618.1
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	fornix system	fxs	cerebrum related	Geometry	6715.2	2684.8	1099	768	0	0	0	0	NaN	0	410208.3	11618.1
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	hippocampal commissures	hc	fornix system	Geometry	7645.9	2039	618	1099	0	0	0	0	NaN	0	236957.8	2806.4
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	7645.9	2039	443	618	0	0	0	0	NaN	0	236957.8	2806.4
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	alveus	alv	fornix system	Geometry	5442.4	3568	466	1099	0	0	0	0	NaN	0	173264.4	9019.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5190.4	4140.1	824	991	0	0	0	0	NaN	0	25852.9	1505.5
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5190.4	4140.1	46	824	0	0	0	0	NaN	0	25852.9	1505.5
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5190.4	4140.1	681	46	0	0	0	0	NaN	0	25852.9	1505.5
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5301	4631.1	1000	1009	0	0	0	0	NaN	0	383603.2	6851.2
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5452.8	4923.1	863	1000	0	0	0	0	NaN	0	134472.9	2100.3
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5219.1	4473.6	877	1000	0	0	0	0	NaN	0	249130.3	4750.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5219.1	4473.6	1043	877	0	0	0	0	NaN	0	249130.3	4750.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	6054.5	1666.2	484682512	1009	0	0	0	0	NaN	0	36260.5	3080.4
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5167.6	2033.5	NaN	NaN	NaN	2	1	1	50	3.208	311737.9	2568.6
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5547	2183.5	NaN	NaN	NaN	0	0	0	NaN	0	160107.7	1804.6
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5586.6	2517.6	NaN	NaN	NaN	0	0	0	NaN	0	178129.9	1825.3
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	4803.7	2239.4	NaN	NaN	NaN	1	0	1	100	5.862	170580.4	1839.5
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	4733.3	2623.5	NaN	NaN	NaN	2	0	2	100	7.621	262436.6	2197.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	4883.2	3127.5	NaN	NaN	NaN	17	5	12	70.59	30.86	388792.8	2518.6
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 3.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5451.2	3019.3	NaN	NaN	NaN	8	3	5	62.5	14.99	333593	2290.2
