Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	4863.4	3534.5	62	832	0	0	0	0	NaN	0	42620.5	1364.9
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	4811.1	5302.1	901	967	0	0	0	0	NaN	0	592203.8	6259
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Geometry	4811.1	5302.1	229	901	0	0	0	0	NaN	0	592203.8	6259
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	trochlear nerve	IVn	cranial nerves	Geometry	4831.3	2785.2	911	967	0	0	0	0	NaN	0	5612.3	400.94
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	4729.4	3917.4	933	967	0	0	0	0	NaN	0	1659424.3	26565.6
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	4729.4	3917.4	948	933	0	0	0	0	NaN	0	1659424.3	26565.6
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	trapezoid body	tb	cochlear nerve	Polygon	4614.2	6469.2	841	948	0	0	0	0	NaN	0	306583.3	7694.6
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	4738.9	3532	658	948	0	0	0	0	NaN	0	1206515.9	13932.7
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	4893.1	1747.5	482	948	0	0	0	0	NaN	0	146325.1	4938.2
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	4622.4	6493.2	983	1009	0	0	0	0	NaN	0	188754.4	2465.6
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	4622.4	6493.2	784	983	0	0	0	0	NaN	0	188754.4	2465.6
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	pyramid	py	corticospinal tract	Geometry	4622.4	6493.2	190	784	0	0	0	0	NaN	0	188754.4	2465.6
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	4554.4	5444.9	1000	1009	0	0	0	0	NaN	0	245053	4419
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	4491.4	5737.8	863	1000	0	0	0	0	NaN	0	158728.2	2691.2
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	4670.3	4906.5	877	1000	0	0	0	0	NaN	0	86324.8	1727.8
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	4670.3	4906.5	1043	877	0	0	0	0	NaN	0	86324.8	1727.8
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5058.1	1554.1	NaN	NaN	NaN	1016	906	110	10.83	202.75	542537.3	3305.3
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5595.7	1884.3	NaN	NaN	NaN	342	230	112	32.75	567.76	197268.1	1832.7
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5596.2	2377.3	NaN	NaN	NaN	531	344	187	35.22	578.45	323276.7	2336.6
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5337.7	2880.2	NaN	NaN	NaN	638	425	213	33.39	487.41	437003.2	2645.9
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	4404.7	1726.2	NaN	NaN	NaN	466	331	135	28.97	424.88	317736.1	2440
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	4263.3	2212.2	NaN	NaN	NaN	857	632	225	26.25	440.96	510250.7	3047.7
JKAY22.3g_3_Scan2_[6256,40483]_component_data_merged_Region 2.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	4497	2787.4	NaN	NaN	NaN	950	617	333	35.05	561.02	593563.1	3160.1
