Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Nucleus of the lateral lemniscus	NLL	Pons, sensory related	Polygon	3607.3	5456	612	1132	0	0	0	0	NaN	0	137594.6	1672.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5118.1	6375.8	987	771	0	0	0	0	NaN	0	1967312.2	11831
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Tegmental reticular nucleus	TRN	Pons, motor related	Geometry	5043.5	6061.1	574	987	0	0	0	0	NaN	0	490196.4	8276.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5142.8	6480.3	931	987	0	0	0	0	NaN	0	1477269	8152.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Interbrain	IB	Brain stem	Polygon	7309.1	3741.4	1129	343	0	0	0	0	NaN	0	53518.8	1255.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Thalamus	TH	Interbrain	Polygon	7309.1	3741.4	549	1129	0	0	0	0	NaN	0	53518.8	1255.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Polygon	7309.1	3741.4	864	549	0	0	0	0	NaN	0	53518.8	1255.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Polygon	7309.1	3741.4	1008	864	0	0	0	0	NaN	0	53518.8	1255.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Polygon	7309.1	3741.4	475	1008	0	0	0	0	NaN	0	53518.8	1255.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Polygon	7301	3645.3	1072	475	0	0	0	0	NaN	0	33085.5	953.25
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Polygon	7322.2	3897.6	1079	475	0	0	0	0	NaN	0	20433.6	576.03
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Midbrain	MB	Brain stem	Geometry	5415.1	3273.4	313	343	0	1749	1221	528	30.19	38.51	13710385.3	29471.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5446.2	3144.5	323	313	0	1740	1215	525	30.17	58.49	8975344.4	24032.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5393.8	3823.7	35	323	0	2	1	1	50	13.18	75875.9	1648.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5456.7	3691.6	128	323	0	7	7	0	0	0	3139844.2	14938.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5523.9	4351.5	214	323	0	0	0	0	NaN	0	431656.5	3474.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	5363.6	4531.3	246	323	0	0	0	0	NaN	0	353028.1	3246.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5399.7	2906.7	795	323	0	1718	1194	524	30.5	360.27	1454482.6	6453.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Supraoculomotor periaqueductal gray	Su3	Periaqueductal gray	Geometry	5386.3	3439.2	614454277	795	0	111	48	63	56.76	667.27	94413.9	1755.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5284.8	2150.2	294	323	0	10	10	0	0	0	3141033.5	9817
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5283.6	1895.6	10	294	0	0	0	0	NaN	0	1133023.1	10143.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	5268.7	2197	17	294	0	0	0	0	NaN	0	1119869.1	8365.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5295.7	2422.9	26	294	0	0	0	0	NaN	0	739979.5	6748.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5362.1	2383.5	42	294	0	10	10	0	0	0	148160.9	4703.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	6877.1	4959.4	381	323	0	0	0	0	NaN	0	379331.7	2760.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5347.1	1672.6	339	313	0	0	0	0	NaN	0	1632792.1	13864.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Inferior colliculus	IC	Midbrain, sensory related	Geometry	3713.8	3272.7	4	339	0	0	0	0	NaN	0	21542.2	766.76
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Inferior colliculus, external nucleus	ICe	Inferior colliculus	Geometry	3713.8	3272.7	828	4	0	0	0	0	NaN	0	21542.2	766.76
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	6284.1	3063.3	580	339	0	0	0	0	NaN	0	212789.6	3916.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Nucleus sagulum	SAG	Midbrain, sensory related	Polygon	3733	3893.1	271	339	0	0	0	0	NaN	0	18055.8	501.83
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5281.8	1354.1	302	339	0	0	0	0	NaN	0	1354552	9076.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5305.7	1237.3	834	302	0	0	0	0	NaN	0	179860.3	10058.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5277.1	1309.7	842	302	0	0	0	0	NaN	0	783529.9	9281
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5280.3	1497.5	851	302	0	0	0	0	NaN	0	391162.4	8546.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Parabigeminal nucleus	PBG	Midbrain, sensory related	Polygon	3546.6	4005.6	874	339	0	0	0	0	NaN	0	25854.2	607.64
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5341.8	5276.3	348	313	0	0	0	0	NaN	0	431376.2	4601.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5337.2	5277.9	165	348	0	0	0	0	NaN	0	429868	4452.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Geometry	5410	5187.7	12	165	0	0	0	0	NaN	0	8085.9	524.72
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	5385.8	4699.3	591	165	0	0	0	0	NaN	0	154162.9	1789.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5307.7	5613.5	100	165	0	0	0	0	NaN	0	267619	2238
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5357.1	5292.4	607344854	100	0	0	0	0	NaN	0	23154.8	931.76
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5266.8	5834	607344838	100	0	0	0	0	NaN	0	57362.2	915.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Geometry	5335.3	5377.5	607344842	100	0	0	0	0	NaN	0	47249.1	1009
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Polygon	6655.5	4818.6	374	348	0	0	0	0	NaN	0	1508.2	148.81
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	ventricular systems	VS	root	Polygon	5528.6	2846	73	997	0	0	0	0	NaN	0	9101.7	384.38
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5528.6	2846	140	73	0	0	0	0	NaN	0	9101.7	384.38
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	fiber tracts	fiber tracts	root	Geometry	5230.8	4530.4	1009	997	0	0	0	0	NaN	0	3751489.6	58487.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	4791.9	6032.7	960	1009	0	0	0	0	NaN	0	681563.5	7963.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	4791.9	6032.7	752	960	0	0	0	0	NaN	0	681563.5	7963.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	4791.9	6032.7	78	752	0	0	0	0	NaN	0	681563.5	7963.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	cranial nerves	cm	fiber tracts	Geometry	4722.5	5240	967	1009	0	0	0	0	NaN	0	979045.4	20915.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5409.3	6116	792	967	0	0	0	0	NaN	0	188766.9	3534.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5409.3	6116	932	792	0	0	0	0	NaN	0	188766.9	3534.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5409.3	6116	697	932	0	0	0	0	NaN	0	188766.9	3534.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5386.8	4027.4	832	967	0	0	0	0	NaN	0	30007	1736.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5386.8	4027.4	62	832	0	0	0	0	NaN	0	30007	1736.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5052	2390.3	848	967	0	0	0	0	NaN	0	19616.2	1952.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5052	2390.3	916	848	0	0	0	0	NaN	0	19616.2	1952.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	3574.7	6066.8	901	967	0	0	0	0	NaN	0	308114.8	3858.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Geometry	5551.4	5895.1	93	901	0	0	0	0	NaN	0	69489.1	1971.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Polygon	2999.5	6116.6	229	901	0	0	0	0	NaN	0	238625.7	1886.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	5179.5	4482	933	967	0	0	0	0	NaN	0	432540.4	9833.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	5179.5	4482	948	933	0	0	0	0	NaN	0	432540.4	9833.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	4485.6	5598.9	658	948	0	0	0	0	NaN	0	238735.7	5653.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	6034.3	3106.2	482	948	0	0	0	0	NaN	0	193804.7	4180
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	6106.3	3590.2	983	1009	0	0	0	0	NaN	0	952448	22622.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5774.6	3313.5	776	983	0	0	0	0	NaN	0	519781.6	19908.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	4610.6	4194.5	956	776	0	0	0	0	NaN	0	262368.9	10873.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	4610.6	4194.5	579	956	0	0	0	0	NaN	0	262368.9	10873.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	6961	2415.5	971	776	0	0	0	0	NaN	0	257412.7	9192.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5720.7	5953.6	784	983	0	0	0	0	NaN	0	144747.9	3085.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	6490.9	5711	924	784	0	0	0	0	NaN	0	67764.3	1446.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	6899.1	2901.6	896	983	0	0	0	0	NaN	0	287918.5	10928.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	optic radiation	or	thalamus related	Geometry	6694.6	2846.7	484682520	896	0	0	0	0	NaN	0	264399.2	10805.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	auditory radiation	ar	thalamus related	Geometry	9198.6	3518.9	484682524	896	0	0	0	0	NaN	0	23519.2	1851
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5125.8	3203	991	1009	0	0	0	0	NaN	0	621394.6	21939.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5107.9	3115.8	768	991	0	0	0	0	NaN	0	581333.2	19794.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	fornix system	fxs	cerebrum related	Geometry	5107.9	3115.8	1099	768	0	0	0	0	NaN	0	581333.2	19794.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4892.4	2529.2	618	1099	0	0	0	0	NaN	0	351250.3	4361.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4892.4	2529.2	443	618	0	0	0	0	NaN	0	351250.3	4361.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	alveus	alv	fornix system	Geometry	5436.8	4011.4	466	1099	0	0	0	0	NaN	0	230083	16964.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5385.8	4467.3	824	991	0	0	0	0	NaN	0	40061.3	2145.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5385.8	4467.3	46	824	0	0	0	0	NaN	0	40061.3	2145.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5385.8	4467.3	681	46	0	0	0	0	NaN	0	40061.3	2145.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5326.8	4863.4	1000	1009	0	0	0	0	NaN	0	458114.7	7072.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5304.9	4972.4	863	1000	0	0	0	0	NaN	0	315490.8	3938.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5375.4	4622.5	877	1000	0	0	0	0	NaN	0	142623.9	3134.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5375.4	4622.5	1043	877	0	0	0	0	NaN	0	142623.9	3134.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	4938.1	1943.5	484682512	1009	0	0	0	0	NaN	0	55205.7	2536.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5796.8	2559.6	NaN	NaN	NaN	126	118	8	6.349	80.68	99161.5	1546.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5508.1	2377.1	NaN	NaN	NaN	403	360	43	10.67	137.7	312266.2	2262.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5845	2824.1	NaN	NaN	NaN	125	110	15	12	142.23	105460.8	1393.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5677	3271	NaN	NaN	NaN	306	246	60	19.61	237.35	252791.8	2185.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5201	2613	NaN	NaN	NaN	155	106	49	31.61	399.99	122501.9	1647.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5035.5	2946.2	NaN	NaN	NaN	297	175	122	41.08	482.72	252732	2170
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 1.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5169.2	3356.1	NaN	NaN	NaN	338	107	231	68.34	712.96	324002.3	2428.2
