Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Polygon	3548.5	4127.4	560581563	51	0	0	0	0	NaN	0	26455.6	642.1
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Polygon	3388.4	3794.6	138	856	0	0	0	0	NaN	0	1113.6	181.43
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Polygon	3388.4	3794.6	325	138	0	0	0	0	NaN	0	1113.6	181.43
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	5549	3906.5	864	549	0	0	0	0	NaN	0	266707.8	3118.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5549	3906.5	1008	864	0	0	0	0	NaN	0	266707.8	3118.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5549	3906.5	475	1008	0	0	0	0	NaN	0	266707.8	3118.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5539	3776	1072	475	0	0	0	0	NaN	0	138307.6	2260
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5906.9	4061.8	1079	475	0	0	0	0	NaN	0	106763.1	1766.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	3846.1	3974.8	1088	475	0	0	0	0	NaN	0	21637.1	965.58
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Midbrain	MB	Brain stem	Geometry	5837.5	3490.4	313	343	0	785	601	184	23.44	10.4	17685653.4	34610.8
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5790.9	3332.1	323	313	0	784	601	183	23.34	14.84	12333500.9	32942.8
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5768.7	3981.3	35	323	0	0	0	0	NaN	0	63727.8	1381
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5813.5	3851.6	128	323	0	0	0	0	NaN	0	3528086	16684
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5731	5557.3	607344830	323	0	0	0	0	NaN	0	342.06	161.02
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5762.4	4402.6	214	323	0	0	0	0	NaN	0	933681.1	5032.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Polygon	4876.7	4985.7	749	323	0	0	0	0	NaN	0	4523.9	371.1
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	5866	4776.6	246	323	0	0	0	0	NaN	0	299266	2987.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5817.8	3053.2	795	323	0	781	599	182	23.3	111.81	1627691.3	6674.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5812.9	2384.4	294	323	0	2	2	0	0	0	4803247.1	12125.7
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5799.9	2136.7	10	294	0	0	0	0	NaN	0	1825021.5	12622.1
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5789.3	2496.3	17	294	0	0	0	0	NaN	0	1846974.6	10605.4
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5877	2607	26	294	0	0	0	0	NaN	0	934903.2	7705.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5857.6	2571	42	294	0	2	2	0	0	0	196349	4998.8
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5581.9	4936.2	381	323	0	0	0	0	NaN	0	1044191.5	7844
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5768.3	3897.6	975	323	0	0	0	0	NaN	0	28415.3	730.41
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5909.3	1741.8	339	313	0	0	0	0	NaN	0	1766963	12392.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	6029.7	3555.8	580	339	0	0	0	0	NaN	0	261855.2	3365.1
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5888.4	1425.9	302	339	0	0	0	0	NaN	0	1505108.5	9027.5
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	1738573413788.6	3368704474534.3	834	302	0	0	0	0	NaN	0	13845805627623.5	11590931664241.5
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5886	1368.3	842	302	0	0	0	0	NaN	0	820260	8934.3
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5893.5	1575.7	851	302	0	0	0	0	NaN	0	474175	8596.1
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5831.5	5467.5	348	313	0	0	0	0	NaN	0	1163203.2	9133.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5842	5579	165	348	0	0	0	0	NaN	0	972430.7	5742.4
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5800.6	5230.7	12	165	0	0	0	0	NaN	0	146595.7	1695.5
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	5782.7	4854.5	591	165	0	0	0	0	NaN	0	143064.1	1535.8
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5871.9	5922.6	100	165	0	0	0	0	NaN	0	633066.9	2954
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5889.7	6074.4	607344850	100	0	0	0	0	NaN	0	79216	2349.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5827	5510	607344854	100	0	0	0	0	NaN	0	51172.2	1375.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5862.8	5732.7	607344858	100	0	0	0	0	NaN	0	84069.9	1670.3
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5891.2	6100	607344838	100	0	0	0	0	NaN	0	154207.9	1713.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Polygon	5841.7	5653.3	607344842	100	0	0	0	0	NaN	0	94774.5	1374.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5879.4	6058.6	607344846	100	0	0	0	0	NaN	0	168484.3	2931.1
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Geometry	5761.8	4309.3	197	165	0	0	0	0	NaN	0	49768.2	1030.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5777.6	4898.8	374	348	0	0	0	0	NaN	0	190772.5	3391.4
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	ventricular systems	VS	root	Polygon	5810.8	3020.1	73	997	0	0	0	0	NaN	0	2259.9	175.17
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5810.8	3020.1	140	73	0	0	0	0	NaN	0	2259.9	175.17
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	fiber tracts	fiber tracts	root	Geometry	5808.3	4256	1009	997	0	0	0	0	NaN	0	4765241.2	62129.5
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	6078.3	6277	960	1009	0	0	0	0	NaN	0	611399.1	5743.7
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	6078.3	6277	752	960	0	0	0	0	NaN	0	611399.1	5743.7
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	6078.3	6277	78	752	0	0	0	0	NaN	0	611399.1	5743.7
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	cranial nerves	cm	fiber tracts	Geometry	6000.1	5122.4	967	1009	0	0	0	0	NaN	0	853770.7	15078.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5892.1	5851.5	792	967	0	0	0	0	NaN	0	610684.8	5349.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5892.1	5851.5	932	792	0	0	0	0	NaN	0	610684.8	5349.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5892.1	5851.5	697	932	0	0	0	0	NaN	0	610684.8	5349.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5766.9	4102.8	832	967	0	0	0	0	NaN	0	17975	1541.4
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5766.9	4102.8	62	832	0	0	0	0	NaN	0	17975	1541.4
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5642	2614.8	848	967	0	0	0	0	NaN	0	70438.1	5009.4
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5642	2614.8	916	848	0	0	0	0	NaN	0	70438.1	5009.4
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	6617	3504.5	933	967	0	0	0	0	NaN	0	154672.8	3177.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	6617	3504.5	948	933	0	0	0	0	NaN	0	154672.8	3177.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	6617	3504.5	482	948	0	0	0	0	NaN	0	154672.8	3177.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5651	3869.1	983	1009	0	0	0	0	NaN	0	2139451	36976.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5513.7	3123.4	776	983	0	0	0	0	NaN	0	830767.6	27923.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5737.5	4711.5	956	776	0	0	0	0	NaN	0	295656.4	13299.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5737.5	4711.5	579	956	0	0	0	0	NaN	0	295656.4	13299.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5390.1	2246	971	776	0	0	0	0	NaN	0	535111.3	14948.7
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5840.3	5572.2	784	983	0	0	0	0	NaN	0	749719.9	10079.8
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5840.3	5572.2	924	784	0	0	0	0	NaN	0	749719.9	10079.8
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5600.9	2693.1	896	983	0	0	0	0	NaN	0	558963.5	16253.3
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	optic radiation	or	thalamus related	Geometry	5661.4	2629.1	484682520	896	0	0	0	0	NaN	0	511314	15412.5
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	auditory radiation	ar	thalamus related	Geometry	4952	3380.4	484682524	896	0	0	0	0	NaN	0	47649.5	3322.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5799.7	2830.6	991	1009	0	0	0	0	NaN	0	821740.8	26237.1
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5801.2	2733.2	768	991	0	0	0	0	NaN	0	776546.7	24211.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	fornix system	fxs	cerebrum related	Geometry	5801.2	2733.2	1099	768	0	0	0	0	NaN	0	776546.7	24211.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5717.8	2050	618	1099	0	0	0	0	NaN	0	483180.9	4653.4
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5717.8	2050	443	618	0	0	0	0	NaN	0	483180.9	4653.4
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	alveus	alv	fornix system	Geometry	5938.6	3858.6	466	1099	0	0	0	0	NaN	0	293365.8	20584.7
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5772.6	4502.9	824	991	0	0	0	0	NaN	0	45194.2	2025.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5772.6	4502.9	46	824	0	0	0	0	NaN	0	45194.2	2025.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5772.6	4502.9	681	46	0	0	0	0	NaN	0	45194.2	2025.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5868.7	4910.8	1000	1009	0	0	0	0	NaN	0	278820.8	5772.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5901.7	5035	863	1000	0	0	0	0	NaN	0	183881.7	2545.8
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5804.7	4670.3	877	1000	0	0	0	0	NaN	0	94939	3226.8
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5809	4688.7	1043	877	0	0	0	0	NaN	0	85717.9	2518.6
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5764.3	4500	1060	877	0	0	0	0	NaN	0	9221.1	827.32
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5975	1363.6	484682512	1009	0	0	0	0	NaN	0	46168.6	2171.2
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	6269.5	3068	NaN	NaN	NaN	133	87	46	34.59	184.22	249700.3	2064.7
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	6219.6	2737.9	NaN	NaN	NaN	42	32	10	23.81	67.73	147651.9	1873.8
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	6032.1	3498	NaN	NaN	NaN	202	139	63	31.19	246.01	256083.4	2279.5
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5349.1	3079.9	NaN	NaN	NaN	156	122	34	21.79	122.52	277516.4	2114
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5560.3	3510.7	NaN	NaN	NaN	132	117	15	11.36	61.48	243971.4	2225.1
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5860.4	2591.2	NaN	NaN	NaN	85	74	11	12.94	34.41	319635.7	2382.9
JKAY22.3d_1_Scan1_[4323,36851]_component_data_merged_Region 1.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5469.7	2742.2	NaN	NaN	NaN	35	30	5	14.29	36.36	137502.4	1739.2
