Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	5208.5	4505.7	836	895	0	0	0	0	NaN	0	73048.3	1906.6
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	5439.6	4495.6	427	895	0	0	0	0	NaN	0	137706.7	2395.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	5689.2	4508.3	977	895	0	0	0	0	NaN	0	85945.8	1995.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	5155.2	4483.2	988	895	0	0	0	0	NaN	0	122645	2210
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	5083.6	4746.8	922	315	0	0	0	0	NaN	0	281527.4	4294.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	5358.8	4775.7	540	922	0	0	0	0	NaN	0	67652	1702.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	4612	4712.1	692	922	0	0	0	0	NaN	0	63548.7	1479.9
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	4489.2	4703.7	335	922	0	0	0	0	NaN	0	31027.6	1229.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	3905.4	4690.4	368	922	0	0	0	0	NaN	0	8199.5	741.74
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5436.5	4765.2	888	922	0	0	0	0	NaN	0	111154.2	2404
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	6663.4	6046.2	703	688	0	0	0	0	NaN	0	696759.7	8204.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	6138	6191	780	703	0	0	0	0	NaN	0	421908.6	4685.4
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Polygon	8322.7	5957.4	295	703	0	0	0	0	NaN	0	129634.1	1399.9
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Polygon	8322.7	5957.4	311	295	0	0	0	0	NaN	0	129634.1	1399.9
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	6695.3	5702.5	942	703	0	0	0	0	NaN	0	121901.1	2500.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Geometry	9004.5	5146.3	952	942	0	0	0	0	NaN	0	2850.4	612.01
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	6640	5715.8	966	942	0	0	0	0	NaN	0	119050.8	1888.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5325.6	3685.3	343	8	0	1323	1316	7	0.5291	0.4451	15727189.4	33072.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interbrain	IB	Brain stem	Geometry	5836.5	4065.6	1129	343	0	0	0	0	NaN	0	1183214.9	7870.6
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Thalamus	TH	Interbrain	Geometry	5895.8	3824.9	549	1129	0	0	0	0	NaN	0	1071519.6	5684.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5856.1	3754.9	856	549	0	0	0	0	NaN	0	524409.2	6988.4
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	6457.1	4088.9	51	856	0	0	0	0	NaN	0	180633.6	2684
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	6457.1	4088.9	560581563	51	0	0	0	0	NaN	0	180633.6	2684
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5540.3	3579.4	138	856	0	0	0	0	NaN	0	343775.5	4304.4
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5571	3711.4	1029	138	0	0	0	0	NaN	0	106229.3	2311.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Lateral posterior nucleus of the thalamus	LP	Lateral group of the dorsal thalamus	Polygon	7235.5	3254.6	218	138	0	0	0	0	NaN	0	63787.5	1100.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	4899.3	3617.8	325	138	0	0	0	0	NaN	0	173758.5	2336
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	6201.4	3890.9	864	549	0	0	0	0	NaN	0	470873.5	6052.6
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Geometry	6575.9	4182.1	1044	864	0	0	0	0	NaN	0	90340.9	2045.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Ventral group of the dorsal thalamus	VENT	Thalamus, sensory-motor cortex related	Polygon	7087.5	3765.6	637	864	0	0	0	0	NaN	0	68223.4	1453.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Posterior triangular thalamic nucleus	PoT	Ventral group of the dorsal thalamus	Polygon	7087.5	3765.6	563807435	637	0	0	0	0	NaN	0	68223.4	1453.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5899.5	3834.1	1008	864	0	0	0	0	NaN	0	312309.1	3270
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5899.5	3834.1	475	1008	0	0	0	0	NaN	0	312309.1	3270
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5058	3816	1072	475	0	0	0	0	NaN	0	136749.1	2386.5
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	6688.4	3860.1	1079	475	0	0	0	0	NaN	0	103510.7	1799.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	6363.2	3831	1088	475	0	0	0	0	NaN	0	72049.2	2100.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Hypothalamus	HY	Interbrain	Geometry	5268.3	6374.8	1097	1129	0	0	0	0	NaN	0	111695.3	2185.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Hypothalamic medial zone	MEZ	Hypothalamus	Geometry	5268.3	6374.8	467	1097	0	0	0	0	NaN	0	111695.3	2185.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Mammillary body	MBO	Hypothalamic medial zone	Geometry	5268.3	6374.8	331	467	0	0	0	0	NaN	0	111695.3	2185.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Medial mammillary nucleus	MM	Mammillary body	Geometry	5268.3	6374.8	491	331	0	0	0	0	NaN	0	111695.3	2185.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Medial mammillary nucleus, posterior part	MMp	Medial mammillary nucleus	Geometry	5196.9	6385.6	606826655	491	0	0	0	0	NaN	0	67653.9	1733.6
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Medial mammillary nucleus, lateral part	MMl	Medial mammillary nucleus	Geometry	5378.1	6358.3	606826647	491	0	0	0	0	NaN	0	44041.5	1127.6
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Midbrain	MB	Brain stem	Geometry	5284	3654.4	313	343	0	1323	1316	7	0.5291	0.4813	14543974.5	32088.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5294.8	3753.1	323	313	0	1320	1313	7	0.5303	0.6427	10892293.6	42579.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Medial terminal nucleus of the accessory optic tract	MT	Midbrain, motor related	Geometry	5777.5	5043.2	58	323	0	0	0	0	NaN	0	64118.1	1897.6
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Geometry	4659.9	3343	75	323	0	0	0	0	NaN	0	31182.3	942.59
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Pretectal region	PRT	Midbrain, motor related	Polygon	6651	3763.5	1100	323	0	0	0	0	NaN	0	208458.6	1706.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Anterior pretectal nucleus	APN	Pretectal region	Polygon	6651	3763.5	215	1100	0	0	0	0	NaN	0	208458.6	1706.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5121.3	4000.4	128	323	0	1	1	0	0	0	2292635.1	17414.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5090.7	5466.7	607344830	323	0	0	0	0	NaN	0	61246.4	2220.4
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5149.5	4491.5	214	323	0	0	0	0	NaN	0	1423938.2	6078.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5181.1	5259.3	749	323	0	0	0	0	NaN	0	508798.8	7776.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5402.7	3197.2	795	323	0	1306	1299	7	0.536	6.335	1105041.4	8278
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5254.3	3728	67	795	0	0	0	0	NaN	0	147042.2	2153.9
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5365	3615.9	587	795	0	132	131	1	0.7576	6.944	144002.1	2189.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5330	2598.6	294	323	0	13	13	0	0	0	3525775.7	11124.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	5376.3	2441.2	10	294	0	0	0	0	NaN	0	1765665.7	11343.4
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5229.9	2808.1	17	294	0	0	0	0	NaN	0	1359941.1	9105.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Geometry	5440.2	2557.6	26	294	0	0	0	0	NaN	0	297205.8	4457.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5526.5	2656.9	42	294	0	13	13	0	0	0	102962.5	3603.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5379.1	5067	381	323	0	0	0	0	NaN	0	1606821.3	10077.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Medial accesory oculomotor nucleus	MA3	Midbrain, motor related	Geometry	5354.7	3933.4	549009211	323	0	0	0	0	NaN	0	30069.3	1052
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5360	3926.5	975	323	0	0	0	0	NaN	0	34384.4	814.48
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Polygon	5232.3	1663.8	339	313	0	0	0	0	NaN	0	1579470.4	9138.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5232.3	1663.8	302	339	0	0	0	0	NaN	0	1579470.4	9138.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5207.4	1514.9	834	302	0	0	0	0	NaN	0	228526.1	10527.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5205.1	1602	842	302	0	0	0	0	NaN	0	803951.6	9818
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5282.7	1817.1	851	302	0	0	0	0	NaN	0	546992	8615
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5157.2	5401.9	348	313	0	0	0	0	NaN	0	804051.2	7391.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5154.7	5439.6	165	348	0	0	0	0	NaN	0	703628.3	4908.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5195.4	5179.6	12	165	0	0	0	0	NaN	0	76058.4	1222.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5124	5670.5	100	165	0	0	0	0	NaN	0	517356.1	2772.6
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5095.2	5835.5	607344850	100	0	0	0	0	NaN	0	50446.7	1314
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5161.8	5287.3	607344854	100	0	0	0	0	NaN	0	1608.5	421.41
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5094.5	5623.6	607344858	100	0	0	0	0	NaN	0	50993.4	1505.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	5175.8	5433.8	607344862	100	0	0	0	0	NaN	0	29510.4	1536.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5155.8	5577.3	607344834	100	0	0	0	0	NaN	0	241049	1842.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5113.6	5925.9	607344838	100	0	0	0	0	NaN	0	72336.1	1276.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5046.9	5751	607344846	100	0	0	0	0	NaN	0	71413	1881.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5271.5	4533.1	197	165	0	0	0	0	NaN	0	110214.6	1632.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5174.8	5137.7	374	348	0	0	0	0	NaN	0	100423	2483
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	ventricular systems	VS	root	Polygon	5472.4	2938.5	73	997	0	0	0	0	NaN	0	4562.5	358.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5472.4	2938.5	140	73	0	0	0	0	NaN	0	4562.5	358.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	fiber tracts	fiber tracts	root	Geometry	5228.4	3847.1	1009	997	0	1	1	0	0	0	3885554.3	59770.5
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5170.8	4678.1	967	1009	0	1	1	0	0	0	436434.5	10462.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5050.8	5199.2	792	967	0	0	0	0	NaN	0	315429.8	4104.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5050.8	5199.2	932	792	0	0	0	0	NaN	0	315429.8	4104.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5050.8	5199.2	697	932	0	0	0	0	NaN	0	315429.8	4104.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	4560.6	4569.5	832	967	0	1	1	0	0	0	29025.8	2291
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5333.6	3829.8	62	832	0	1	1	0	0	0	14387.7	1515.5
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5775.2	2925.2	848	967	0	0	0	0	NaN	0	91978.8	4067.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5775.2	2925.2	916	848	0	0	0	0	NaN	0	91978.8	4067.1
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5259.3	3959.5	983	1009	0	0	0	0	NaN	0	2250929.3	36963
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5279.9	2935.6	776	983	0	0	0	0	NaN	0	859750.5	28095
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5051.2	4947.8	956	776	0	0	0	0	NaN	0	177703.1	9707.6
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5051.2	4947.8	579	956	0	0	0	0	NaN	0	177703.1	9707.6
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5339.5	2411.4	971	776	0	0	0	0	NaN	0	682047.4	18520.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5234.1	5539.5	784	983	0	0	0	0	NaN	0	904703.8	10838.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5234.1	5539.5	924	784	0	0	0	0	NaN	0	904703.8	10838.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5269.8	2830.7	896	983	0	0	0	0	NaN	0	486474.9	16403.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	optic radiation	or	thalamus related	Geometry	5304	2760.9	484682520	896	0	0	0	0	NaN	0	445770	15095
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	auditory radiation	ar	thalamus related	Geometry	4894.9	3595.6	484682524	896	0	0	0	0	NaN	0	40704.9	3368.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5191.4	3059.7	991	1009	0	0	0	0	NaN	0	933272.5	38315.5
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5203.8	2757.3	768	991	0	0	0	0	NaN	0	818905.8	33927.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	fornix system	fxs	cerebrum related	Geometry	5196.6	3055.6	1099	768	0	0	0	0	NaN	0	673040	30673.4
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4968.3	2075.9	618	1099	0	0	0	0	NaN	0	382550.6	4312
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4968.3	2075.9	443	618	0	0	0	0	NaN	0	382550.6	4312
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	alveus	alv	fornix system	Geometry	5497.2	4345.8	466	1099	0	0	0	0	NaN	0	290489.3	28222.4
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5237.3	1380.9	940	768	0	0	0	0	NaN	0	145865.9	3254.3
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5102.9	5225.3	824	991	0	0	0	0	NaN	0	114366.7	4387.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5102.9	5225.3	46	824	0	0	0	0	NaN	0	114366.7	4387.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	4992.9	5671.5	673	46	0	0	0	0	NaN	0	68660.3	1796.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5268	4555.1	681	46	0	0	0	0	NaN	0	45706.4	2591.5
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5198.5	4993.6	1000	1009	0	0	0	0	NaN	0	205408.8	4213.5
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5192.8	5035.4	863	1000	0	0	0	0	NaN	0	194462.9	2947.5
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5217.4	4960	397	863	0	0	0	0	NaN	0	93182.9	1295.5
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5298.3	4251.8	877	1000	0	0	0	0	NaN	0	10946	1266
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5298.3	4251.8	1060	877	0	0	0	0	NaN	0	10946	1266
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5067	1595.4	484682512	1009	0	0	0	0	NaN	0	45973.9	2114.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5538.6	2658.8	NaN	NaN	NaN	280	280	0	0	0	166682.5	1591.9
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5750.7	2838.9	NaN	NaN	NaN	85	85	0	0	0	59032.8	1131.8
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5758.5	3080.4	NaN	NaN	NaN	226	224	2	0.885	15.38	130079	1479.2
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5616.3	3451.2	NaN	NaN	NaN	189	188	1	0.5291	5.982	167174.7	2085.7
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5233	2839	NaN	NaN	NaN	96	95	1	1.042	15.71	63634.2	1169
JKAY22.3f_1_Scan1_[4053,40279]_component_data_merged_Region 2.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5073.2	3062.5	NaN	NaN	NaN	237	235	2	0.8439	11.62	172070.5	1805.4
