Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Pons	P	Hindbrain	Geometry	5567.6	6392.6	771	1065	0	0	0	0	NaN	0	2078271.8	7860.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5390	6288.7	987	771	0	0	0	0	NaN	0	656545.9	4758.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5390	6288.7	931	987	0	0	0	0	NaN	0	656545.9	4758.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interbrain	IB	Brain stem	Geometry	5465.8	3591.3	1129	343	0	0	0	0	NaN	0	1094345.1	5691.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Thalamus	TH	Interbrain	Geometry	5465.8	3591.3	549	1129	0	0	0	0	NaN	0	1094345.1	5691.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5503.2	3561.4	856	549	0	0	0	0	NaN	0	462341	6462.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	5452.2	3818.4	51	856	0	0	0	0	NaN	0	232277	2749.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	5452.2	3818.4	560581563	51	0	0	0	0	NaN	0	232277	2749.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5554.5	3301.9	138	856	0	0	0	0	NaN	0	230064	3713
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5478.9	3370.4	1029	138	0	0	0	0	NaN	0	105896.9	1837
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	5619.1	3243.4	325	138	0	0	0	0	NaN	0	124167	2022.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	5463.6	3623.4	864	549	0	0	0	0	NaN	0	445071.4	5216.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Geometry	6029.8	4076.1	1044	864	0	0	0	0	NaN	0	71830.9	1723.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5354.6	3536.2	1008	864	0	0	0	0	NaN	0	373240.4	3493.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5354.6	3536.2	475	1008	0	0	0	0	NaN	0	373240.4	3493.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5156.1	3371.3	1072	475	0	0	0	0	NaN	0	113148.2	2183.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5459.3	3633.8	1079	475	0	0	0	0	NaN	0	166350.6	2173.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	5408.4	3562.2	1088	475	0	0	0	0	NaN	0	93741.6	2051.5
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Midbrain	MB	Brain stem	Geometry	5421.5	3271.3	313	343	0	382	332	50	13.09	3.031	16497395.3	33506
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5441.3	3272.9	323	313	0	382	332	50	13.09	3.992	12524831.5	37225.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Geometry	5976.5	3054.7	75	323	0	0	0	0	NaN	0	19428.9	804.14
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5418.2	5165.8	607344830	323	0	0	0	0	NaN	0	49122	2074.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5460.3	4276.5	214	323	0	0	0	0	NaN	0	1277901.3	5868.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5242.1	4878.9	749	323	0	0	0	0	NaN	0	244182.5	2987.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5462	2974.4	795	323	0	380	330	50	13.16	32.63	1532493.5	7792.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5597.3	3680.4	67	795	0	0	0	0	NaN	0	55690.4	1348.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5494.1	3558.4	587	795	0	14	13	1	7.143	8.013	124801.4	1861.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5454.8	2205.1	294	323	0	0	0	0	NaN	0	4709595.8	11493.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5440.3	1986.2	10	294	0	0	0	0	NaN	0	2026533.7	12636.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	5490.9	2381.7	17	294	0	0	0	0	NaN	0	1919395.9	10261
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5402.4	2323.6	26	294	0	0	0	0	NaN	0	582106	5972.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5407.1	2402.2	42	294	0	0	0	0	NaN	0	181559.4	4296.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5410.8	4794	381	323	0	0	0	0	NaN	0	1494293.4	10097.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5487	3754.1	975	323	0	0	0	0	NaN	0	27382.4	666.23
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5352	1229.8	339	313	0	0	0	0	NaN	0	1560780.2	8843
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5352	1229.8	302	339	0	0	0	0	NaN	0	1560780.2	8843
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5324	1099.5	834	302	0	0	0	0	NaN	0	234807.4	9552.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5354.6	1163.8	842	302	0	0	0	0	NaN	0	815071.2	8640.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5360.7	1395	851	302	0	0	0	0	NaN	0	510902.7	8285.5
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5379	5230.7	348	313	0	0	0	0	NaN	0	963381.7	8006
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5444.3	5273	165	348	0	0	0	0	NaN	0	830258.6	5072.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5400.4	4910.4	12	165	0	0	0	0	NaN	0	83830.4	1209.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5448.8	5459.3	100	165	0	0	0	0	NaN	0	656965.1	3059.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5466.8	5540.2	607344850	100	0	0	0	0	NaN	0	77216.6	1933.5
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5399	5081.1	607344854	100	0	0	0	0	NaN	0	25516	1061.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5419.6	5272.2	607344858	100	0	0	0	0	NaN	0	74203.8	1582
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5411.6	5218.9	607344834	100	0	0	0	0	NaN	0	106207.6	1293.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5461	5617.7	607344838	100	0	0	0	0	NaN	0	183959.6	1728.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5467.3	5535.8	607344846	100	0	0	0	0	NaN	0	186872.4	3059.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5456.3	4241.7	197	165	0	0	0	0	NaN	0	89462.5	1415.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	4971.8	4966.5	374	348	0	0	0	0	NaN	0	133123.1	2933.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	ventricular systems	VS	root	Polygon	5445.5	2909.2	73	997	0	0	0	0	NaN	0	2773.1	198.02
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5445.5	2909.2	140	73	0	0	0	0	NaN	0	2773.1	198.02
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	fiber tracts	fiber tracts	root	Geometry	5243.9	3577.1	1009	997	0	0	0	0	NaN	0	4162414.7	59211.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Polygon	3840.4	6445.9	960	1009	0	0	0	0	NaN	0	746.28	121.58
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Polygon	3840.4	6445.9	752	960	0	0	0	0	NaN	0	746.28	121.58
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Polygon	3840.4	6445.9	78	752	0	0	0	0	NaN	0	746.28	121.58
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5272.3	4711.4	967	1009	0	0	0	0	NaN	0	564490.2	13720.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5279	5158.6	792	967	0	0	0	0	NaN	0	404667.4	4634.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5279	5158.6	932	792	0	0	0	0	NaN	0	404667.4	4634.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5279	5158.6	697	932	0	0	0	0	NaN	0	404667.4	4634.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5045.8	4921.8	832	967	0	0	0	0	NaN	0	70782.4	3582.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5481.1	3792.8	62	832	0	0	0	0	NaN	0	11239	1291.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5465.5	2501.9	848	967	0	0	0	0	NaN	0	87249.6	5312.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5465.5	2501.9	916	848	0	0	0	0	NaN	0	87249.6	5312.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	3294	3011.4	933	967	0	0	0	0	NaN	0	1790.8	282.68
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	3294	3011.4	948	933	0	0	0	0	NaN	0	1790.8	282.68
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	3294	3011.4	482	948	0	0	0	0	NaN	0	1790.8	282.68
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5264.7	3670.5	983	1009	0	0	0	0	NaN	0	2396175.8	37245.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5212	2684.8	776	983	0	0	0	0	NaN	0	887217.1	28909.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	4983.2	4693.7	956	776	0	0	0	0	NaN	0	197019.2	11023.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	4983.2	4693.7	579	956	0	0	0	0	NaN	0	197019.2	11023.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5277.3	2111.3	971	776	0	0	0	0	NaN	0	690197.9	18006.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5358.3	5296.5	784	983	0	0	0	0	NaN	0	955538	10429.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5358.3	5296.5	924	784	0	0	0	0	NaN	0	955538	10429.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5187.7	2443.6	896	983	0	0	0	0	NaN	0	553420.7	16438
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	optic radiation	or	thalamus related	Geometry	5215.9	2368.3	484682520	896	0	0	0	0	NaN	0	512470.1	14755.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	auditory radiation	ar	thalamus related	Geometry	4835.5	3385.5	484682524	896	0	0	0	0	NaN	0	40950.5	2798.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5131.6	2459.7	991	1009	0	0	0	0	NaN	0	917981.9	30848.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5116.1	2367.5	768	991	0	0	0	0	NaN	0	875112.8	28408
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	fornix system	fxs	cerebrum related	Geometry	5082.6	2450	1099	768	0	0	0	0	NaN	0	826009.8	26887.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4979.2	1759.3	618	1099	0	0	0	0	NaN	0	556437.5	5175.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4979.2	1759.3	443	618	0	0	0	0	NaN	0	556437.5	5175.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	alveus	alv	fornix system	Geometry	5296.2	3875.7	466	1099	0	0	0	0	NaN	0	269572.2	23453
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5678.8	979.08	940	768	0	0	0	0	NaN	0	49103	1520.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5448.6	4342.1	824	991	0	0	0	0	NaN	0	42869.1	2440.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5448.6	4342.1	46	824	0	0	0	0	NaN	0	42869.1	2440.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	6274.8	5191.7	673	46	0	0	0	0	NaN	0	61	75.44
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5447.4	4340.8	681	46	0	0	0	0	NaN	0	42808.1	2365.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5388	4751	1000	1009	0	0	0	0	NaN	0	229505	4822.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5387.2	4773.6	863	1000	0	0	0	0	NaN	0	219645.4	3192.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5420.9	4646.8	397	863	0	0	0	0	NaN	0	97315.3	1196.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5407.1	4249.7	877	1000	0	0	0	0	NaN	0	9859.6	1630.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5357.8	4356.5	1043	877	0	0	0	0	NaN	0	5522.9	563.49
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5470	4113.8	1060	877	0	0	0	0	NaN	0	4336.7	1067.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5223.4	1117.7	484682512	1009	0	0	0	0	NaN	0	37862.2	2099.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5400.6	2506.2	NaN	NaN	NaN	77	70	7	9.091	25.5	274513	NaN
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5779.6	2608.4	NaN	NaN	NaN	29	27	2	6.897	14.69	136182.4	1742.5
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5886.7	2884.1	NaN	NaN	NaN	61	58	3	4.918	14.77	203113.6	1912.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5050.7	2662.7	NaN	NaN	NaN	40	35	5	12.5	34.92	143184.5	1791.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5001.5	2917.5	NaN	NaN	NaN	63	57	6	9.524	35.14	170729.2	1829.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5219.9	3335.9	NaN	NaN	NaN	52	36	16	30.77	60.36	265096.7	2339.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 3.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5742.2	3349.4	NaN	NaN	NaN	60	49	11	18.33	37.01	297194	2436.1
