Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	6126	5384.6	966	942	0	0	0	0	NaN	0	118235.2	2036.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5668.9	3650.8	343	8	0	3801	3224	577	15.18	31.33	18418699.9	37187.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Hindbrain	HB	Brain stem	Geometry	5460.1	6569.7	1065	343	0	0	0	0	NaN	0	785432.1	5098.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Pons	P	Hindbrain	Geometry	5460.1	6569.7	771	1065	0	0	0	0	NaN	0	785432.1	5098.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interbrain	IB	Brain stem	Geometry	6094.8	3695.9	1129	343	0	0	0	0	NaN	0	1155402	5821.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Thalamus	TH	Interbrain	Geometry	6094.8	3695.9	549	1129	0	0	0	0	NaN	0	1155402	5821.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	6037.3	3650.6	856	549	0	0	0	0	NaN	0	500512.2	6666.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	6143.7	3974.7	51	856	0	0	0	0	NaN	0	214154.2	2718.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	6143.7	3974.7	560581563	51	0	0	0	0	NaN	0	214154.2	2718.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5957.7	3408.2	138	856	0	0	0	0	NaN	0	286357.9	3947.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5939.3	3515.1	1029	138	0	0	0	0	NaN	0	121367.3	2064.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	5971.3	3329.5	325	138	0	0	0	0	NaN	0	164990.7	2212.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	6179.1	3751.2	864	549	0	0	0	0	NaN	0	462427.1	5615.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Geometry	6417.2	4172.3	1044	864	0	0	0	0	NaN	0	83254.8	2027.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	6126.8	3658.7	1008	864	0	0	0	0	NaN	0	379172.3	3588.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	6126.8	3658.7	475	1008	0	0	0	0	NaN	0	379172.3	3588.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5895.1	3486.5	1072	475	0	0	0	0	NaN	0	125671.1	2305.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	6263.7	3761.6	1079	475	0	0	0	0	NaN	0	159527.4	2105.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	6204.2	3714.5	1088	475	0	0	0	0	NaN	0	93973.8	2141.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Midbrain	MB	Brain stem	Geometry	5649	3508.6	313	343	0	3801	3224	577	15.18	35.02	16477865.8	33341.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5661.3	3503.6	323	313	0	3787	3211	576	15.21	48.29	11928930.4	38136.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Geometry	5728.9	3113	75	323	0	0	0	0	NaN	0	27249.4	894.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5661.7	3876.5	128	323	0	6	5	1	16.67	0.3366	2970749.5	18123.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5498.8	5377.8	607344830	323	0	0	0	0	NaN	0	107688.2	3203.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5565.9	4412.3	214	323	0	0	0	0	NaN	0	1487064	6220.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5264.9	5075.2	749	323	0	0	0	0	NaN	0	341296.6	3897
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5707.3	3153.4	795	323	0	3754	3183	571	15.21	466.18	1224848.7	7575.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5683.6	3701.4	67	795	0	0	0	0	NaN	0	111873.5	1946
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5697	3618.5	587	795	0	464	239	225	48.49	1871.3	120237.4	1931.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5636.2	2440.6	294	323	0	25	21	4	16	0.9176	4359053.2	10814.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	5618.2	2200.2	10	294	0	0	0	0	NaN	0	1912848.6	11838.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5631.3	2643.8	17	294	0	0	0	0	NaN	0	1721437	9912.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5686.4	2569.4	26	294	0	0	0	0	NaN	0	553061.7	5582.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5712.2	2675.8	42	294	0	26	22	4	15.38	23.3	171668.1	4101.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5911	4849.9	381	323	0	0	0	0	NaN	0	1384943.4	9953.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5708.2	3860.6	975	323	0	0	0	0	NaN	0	26038.9	701.85
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Polygon	5641.8	1496.2	339	313	0	0	0	0	NaN	0	1843531.6	9655.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5641.8	1496.2	302	339	0	0	0	0	NaN	0	1843531.6	9655.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5621.5	1341.7	834	302	0	0	0	0	NaN	0	276439.1	10603.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5635.1	1432.5	842	302	0	0	0	0	NaN	0	961213.3	9664.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5661.1	1668.1	851	302	0	0	0	0	NaN	0	605878.3	9047.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5613.6	5462.1	348	313	0	0	0	0	NaN	0	1325511.8	8345.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5637	5491	165	348	0	0	0	0	NaN	0	1224426.7	6146.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5726.4	4977.5	12	165	0	0	0	0	NaN	0	93322.4	1501.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5622.6	5621.5	100	165	0	0	0	0	NaN	0	1051764.1	4275.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5653.5	5756.6	607344850	100	0	0	0	0	NaN	0	119140.4	2306
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5695	5160.1	607344854	100	0	0	0	0	NaN	0	39255.1	1487.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5584.7	5466.7	607344858	100	0	0	0	0	NaN	0	139859.6	2281.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	6041.7	5224.7	607344862	100	0	0	0	0	NaN	0	177.96	110.33
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5687.3	5351.4	607344834	100	0	0	0	0	NaN	0	240290.8	1981.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5663.3	5816.8	607344838	100	0	0	0	0	NaN	0	268232.6	2024.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5507.4	5770.3	607344846	100	0	0	0	0	NaN	0	244294.1	3735.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5728.4	4362.9	197	165	0	0	0	0	NaN	0	79339.2	1309.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5331.3	5112	374	348	0	0	0	0	NaN	0	101085.1	2199
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	ventricular systems	VS	root	Polygon	5722	3107.9	73	997	0	0	0	0	NaN	0	2157.5	174.12
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5722	3107.9	140	73	0	0	0	0	NaN	0	2157.5	174.12
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	fiber tracts	fiber tracts	root	Geometry	5489.7	3764.5	1009	997	0	2	1	1	50	0.2488	4019613.2	57369.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5223.1	4935.4	967	1009	0	2	1	1	50	1.8	555597.4	10833.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5191.7	5218.4	792	967	0	0	0	0	NaN	0	450867.5	4434
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5191.7	5218.4	932	792	0	0	0	0	NaN	0	450867.5	4434
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5191.7	5218.4	697	932	0	0	0	0	NaN	0	450867.5	4434
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5465.8	4846.2	832	967	0	2	1	1	50	20.86	47940.2	3151.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5700.2	3852.7	62	832	0	2	1	1	50	104.4	9578.2	1278.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5267.5	2763.4	848	967	0	0	0	0	NaN	0	56789.7	3484.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5267.5	2763.4	916	848	0	0	0	0	NaN	0	56789.7	3484.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5556.5	3746.7	983	1009	0	0	0	0	NaN	0	2249471.1	35674.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5544.8	2851.5	776	983	0	0	0	0	NaN	0	885121.1	28070.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5618.5	4671.3	956	776	0	0	0	0	NaN	0	231570.9	11555.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5618.5	4671.3	579	956	0	0	0	0	NaN	0	231570.9	11555.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5518.7	2206.7	971	776	0	0	0	0	NaN	0	653550.2	16681.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5671.5	5373.8	784	983	0	0	0	0	NaN	0	864733.7	9749
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5671.5	5373.8	924	784	0	0	0	0	NaN	0	864733.7	9749
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5378.1	2516.6	896	983	0	0	0	0	NaN	0	499616.3	14837.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	optic radiation	or	thalamus related	Geometry	5374.5	2449.3	484682520	896	0	0	0	0	NaN	0	455798.5	12993.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	auditory radiation	ar	thalamus related	Geometry	5414.7	3216.6	484682524	896	0	0	0	0	NaN	0	43817.8	2964.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5457.2	2988.2	991	1009	0	0	0	0	NaN	0	946448.1	34470.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5438.2	5238.9	824	991	0	0	0	0	NaN	0	122077.9	4530.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5438.2	5238.9	46	824	0	0	0	0	NaN	0	122077.9	4530.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5322.9	5574.8	673	46	0	0	0	0	NaN	0	85992.4	2262.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5712.8	4438.7	681	46	0	0	0	0	NaN	0	36085.5	2267.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5614.4	4866.7	1000	1009	0	0	0	0	NaN	0	214849.2	4738.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Polygon	5611	4890	863	1000	0	0	0	0	NaN	0	207432.5	3571.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5734.7	4750.1	397	863	0	0	0	0	NaN	0	92768.3	1289.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5713	4206.5	877	1000	0	0	0	0	NaN	0	7416.4	1166.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5713	4206.5	1060	877	0	0	0	0	NaN	0	7416.4	1166.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5528.8	1407.5	484682512	1009	0	0	0	0	NaN	0	43379.6	1885.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5738	2767	NaN	NaN	NaN	986	859	127	12.88	469.58	270454.7	2213.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	6092.3	2894.3	NaN	NaN	NaN	273	250	23	8.425	262.14	87741	1529.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	6145	3101	NaN	NaN	NaN	434	386	48	11.06	340.12	141128.7	1672.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5357.7	2872.6	NaN	NaN	NaN	347	322	25	7.205	250.37	99851.4	1587.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5278	3076.3	NaN	NaN	NaN	496	468	28	5.645	187.85	149057.1	1735.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5501.4	3448.9	NaN	NaN	NaN	632	474	158	25	835.65	189073.2	2047
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5915.3	3456.9	NaN	NaN	NaN	644	475	169	26.24	928.78	181959.1	2044.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	fornix system	fxs	Image	Geometry	5414.5	2813.6	1099	768	0	0	0	0	NaN	0	739495.2	27773
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5343.7	1973.9	618	1099	0	0	0	0	NaN	0	443159	4276.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5343.7	1973.9	443	618	0	0	0	0	NaN	0	443159	4276.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	alveus	alv	fornix system	Geometry	5520.3	4069.3	466	1099	0	0	0	0	NaN	0	296336.1	25104.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 2.ome.tif	cingulum bundle	cing	Image	Geometry	5857	1271.9	940	768	0	0	0	0	NaN	0	84875	2167.1
