Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	7898	5855.9	780	703	0	0	0	0	NaN	0	101899.7	1647.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Polygon	8540.6	5393.5	942	703	0	0	0	0	NaN	0	21565.9	666.98
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Polygon	8540.6	5393.5	966	942	0	0	0	0	NaN	0	21565.9	666.98
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5009	3838	343	8	0	866	138	728	84.06	36.42	19989992.9	44793.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Hindbrain	HB	Brain stem	Geometry	4745.8	5715.6	1065	343	0	0	0	0	NaN	0	6371952.9	25413.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Pons	P	Hindbrain	Geometry	4745.8	5715.6	771	1065	0	0	0	0	NaN	0	6371952.9	25413.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Pons, behavioral state related	P-sat	Pons	Geometry	4561.9	4684.9	1117	771	0	0	0	0	NaN	0	1331467.3	6361.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Geometry	4561.9	4684.9	146	1117	0	0	0	0	NaN	0	1331467.3	6361.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Pons, sensory related	P-sen	Pons	Polygon	3075.7	4981.2	1132	771	0	0	0	0	NaN	0	162287.1	2216.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Nucleus of the lateral lemniscus	NLL	Pons, sensory related	Polygon	3075.7	4981.2	612	1132	0	0	0	0	NaN	0	162287.1	2216.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Pons, motor related	P-mot	Pons	Geometry	4953.1	6116.6	987	771	0	0	0	0	NaN	0	3369462.8	13183.2
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Tegmental reticular nucleus	TRN	Pons, motor related	Geometry	4569.2	5599.5	574	987	0	0	0	0	NaN	0	503653.6	7427.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5020.6	6207.5	931	987	0	0	0	0	NaN	0	2865809.2	10724
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Interbrain	IB	Brain stem	Polygon	7253.2	3896.1	1129	343	0	0	0	0	NaN	0	100031.3	1222.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Thalamus	TH	Interbrain	Polygon	7253.2	3896.1	549	1129	0	0	0	0	NaN	0	100031.3	1222.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Polygon	7256.7	3894.5	864	549	0	0	0	0	NaN	0	97399.3	1191.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Polygon	7256.7	3894.5	1008	864	0	0	0	0	NaN	0	97399.3	1191.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Polygon	7256.7	3894.5	475	1008	0	0	0	0	NaN	0	97399.3	1191.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Polygon	7269.4	3841.9	1072	475	0	0	0	0	NaN	0	63663	1057.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Polygon	7251.3	4010.9	1079	475	0	0	0	0	NaN	0	28972.5	731.93
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Polygon	7119.7	3888.2	1088	475	0	0	0	0	NaN	0	4764.1	406.71
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Midbrain	MB	Brain stem	Geometry	5116.5	2952.5	313	343	0	866	138	728	84.06	53.85	13518345.2	30786.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5188.6	2776.3	323	313	0	864	138	726	84.03	84.12	8630284.6	24102.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5062.3	3364.2	35	323	0	0	0	0	NaN	0	58729.5	1347.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5091.8	3319.2	128	323	0	0	0	0	NaN	0	2266522.4	13158.8
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5166.1	3727.3	214	323	0	0	0	0	NaN	0	441036.8	3553.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	4893.2	3944.5	246	323	0	0	0	0	NaN	0	253686.4	2820.7
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5048.5	2681.4	795	323	0	862	138	724	83.99	460.33	1572779.5	5842.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Supraoculomotor periaqueductal gray	Su3	Periaqueductal gray	Geometry	4969.7	3154.7	614454277	795	0	53	12	41	77.36	771.67	53131.2	1522.8
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5131.9	2005.7	294	323	0	1	0	1	100	0.2822	3543716.6	10624.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5243	1813	10	294	0	0	0	0	NaN	0	1325889.3	11291.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5114.5	2051.5	17	294	0	0	0	0	NaN	0	1242214.5	9339.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	4992.5	2210.7	26	294	0	0	0	0	NaN	0	803462.4	7198.2
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5053.4	2201	42	294	0	1	0	1	100	5.809	172150	4776.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	6726.2	4638	381	323	0	0	0	0	NaN	0	478216.9	3397.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5079.2	3313	975	323	0	0	0	0	NaN	0	15596.9	504.63
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5184.2	1434.2	339	313	0	0	0	0	NaN	0	1567120.4	12435.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Inferior colliculus	IC	Midbrain, sensory related	Polygon	3206.4	2748.6	4	339	0	0	0	0	NaN	0	15920	544.12
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Inferior colliculus, external nucleus	ICe	Inferior colliculus	Polygon	3206.4	2748.6	828	4	0	0	0	0	NaN	0	15920	544.12
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	5818.7	3238.6	580	339	0	0	0	0	NaN	0	154887.4	2752.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Nucleus sagulum	SAG	Midbrain, sensory related	Polygon	3178.8	3257.7	271	339	0	0	0	0	NaN	0	4831.3	273
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5159.9	1195	302	339	0	0	0	0	NaN	0	1380588.7	9062.8
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5226.3	1101.1	834	302	0	0	0	0	NaN	0	194032.5	9831.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5152.4	1149.9	842	302	0	0	0	0	NaN	0	770876.7	9018.7
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5142.7	1322.7	851	302	0	0	0	0	NaN	0	415679.2	8562
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Parabigeminal nucleus	PBG	Midbrain, sensory related	Polygon	3034.2	3351.3	874	339	0	0	0	0	NaN	0	10893.6	407.18
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5098.7	4573.3	348	313	0	0	0	0	NaN	0	989612	7042.7
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5000.9	4575.3	165	348	0	0	0	0	NaN	0	922141.5	5548.7
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	4997.9	4305.1	12	165	0	0	0	0	NaN	0	99395.8	1405.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	5015.8	3944	591	165	0	0	0	0	NaN	0	229931.3	1809.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	4993.2	4915.2	100	165	0	0	0	0	NaN	0	572037.3	2865.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	4979.9	5093.5	607344850	100	0	0	0	0	NaN	0	62985.9	1713.2
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	4984.4	4490.6	607344854	100	0	0	0	0	NaN	0	45303.4	1278.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5043.7	4840.6	607344858	100	0	0	0	0	NaN	0	61694	1343.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	4988.3	5129.8	607344838	100	0	0	0	0	NaN	0	158227.7	1520.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Polygon	4982.1	4614.1	607344842	100	0	0	0	0	NaN	0	102321	1437.5
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5098.9	5162	607344846	100	0	0	0	0	NaN	0	58412.6	1803.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5071.2	3483.9	197	165	0	0	0	0	NaN	0	20849.6	571.38
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	6435.7	4546.5	374	348	0	0	0	0	NaN	0	67470.5	1494
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	ventricular systems	VS	root	Polygon	5128.8	2735.2	73	997	0	0	0	0	NaN	0	8233.8	333.28
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5128.8	2735.2	140	73	0	0	0	0	NaN	0	8233.8	333.28
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	fiber tracts	fiber tracts	root	Geometry	4903.1	4475.3	1009	997	0	0	0	0	NaN	0	4903235.4	61791.7
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	4482.2	5901.1	960	1009	0	0	0	0	NaN	0	1034942.6	10414.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	4482.2	5901.1	752	960	0	0	0	0	NaN	0	1034942.6	10414.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	4482.2	5901.1	78	752	0	0	0	0	NaN	0	1034942.6	10414.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	cranial nerves	cm	fiber tracts	Geometry	4054.8	5117.2	967	1009	0	0	0	0	NaN	0	1379253.9	22823.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5295.8	5410.7	792	967	0	0	0	0	NaN	0	476005.4	4489.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5295.8	5410.7	932	792	0	0	0	0	NaN	0	476005.4	4489.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5295.8	5410.7	697	932	0	0	0	0	NaN	0	476005.4	4489.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5056.7	3457.4	832	967	0	0	0	0	NaN	0	22115.2	1484.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5056.7	3457.4	62	832	0	0	0	0	NaN	0	22115.2	1484.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5817.8	2505.6	848	967	0	0	0	0	NaN	0	39210.3	3265
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5817.8	2505.6	916	848	0	0	0	0	NaN	0	39210.3	3265
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	2631.8	5789.1	901	967	0	0	0	0	NaN	0	410013.6	4685.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Polygon	2826.6	5532.3	93	901	0	0	0	0	NaN	0	57548	1950.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Polygon	2600.3	5830.6	229	901	0	0	0	0	NaN	0	352465.9	2735.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	3826.4	4477.9	933	967	0	0	0	0	NaN	0	431909.3	8898.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	3826.4	4477.9	948	933	0	0	0	0	NaN	0	431909.3	8898.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	3117.8	5071.7	658	948	0	0	0	0	NaN	0	298209.2	6047.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	5407.1	3153.4	482	948	0	0	0	0	NaN	0	133700.2	2851
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	6300.2	3825.5	983	1009	0	0	0	0	NaN	0	1309158.7	24235.8
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	6011.8	3069.5	776	983	0	0	0	0	NaN	0	518853.1	19528.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	4197.7	3626.6	956	776	0	0	0	0	NaN	0	202738.1	9319.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	4197.7	3626.6	579	956	0	0	0	0	NaN	0	202738.1	9319.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	7175.3	2712.2	971	776	0	0	0	0	NaN	0	316115	10512.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	6158.3	5258.8	784	983	0	0	0	0	NaN	0	474758.5	5834.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	cerebal peduncle	cpd	corticospinal tract	Polygon	6609.7	5087.9	924	784	0	0	0	0	NaN	0	328038.8	4238.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	6988	2912.4	896	983	0	0	0	0	NaN	0	315547.1	10929.5
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	optic radiation	or	thalamus related	Geometry	6818.6	2844.9	484682520	896	0	0	0	0	NaN	0	293471.9	10069.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	auditory radiation	ar	thalamus related	Polygon	9240.4	3808.5	484682524	896	0	0	0	0	NaN	0	22075.1	1492.8
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	4868.6	2813.1	991	1009	0	0	0	0	NaN	0	685512.5	20415.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	4856.2	2742.1	768	991	0	0	0	0	NaN	0	635203.1	18617.5
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	fornix system	fxs	cerebrum related	Geometry	4856.2	2742.1	1099	768	0	0	0	0	NaN	0	635203.1	18617.5
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4667.7	2301.2	618	1099	0	0	0	0	NaN	0	425593.4	4728.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4667.7	2301.2	443	618	0	0	0	0	NaN	0	425593.4	4728.9
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	alveus	alv	fornix system	Geometry	5239	3637.3	466	1099	0	0	0	0	NaN	0	209609.7	15175.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5025.1	3709.8	824	991	0	0	0	0	NaN	0	50309.4	1798.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5025.1	3709.8	46	824	0	0	0	0	NaN	0	50309.4	1798.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5025.1	3709.8	681	46	0	0	0	0	NaN	0	50309.4	1798.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	4497.1	4014.8	1000	1009	0	0	0	0	NaN	0	433051	6733.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	4183.1	4139.1	863	1000	0	0	0	0	NaN	0	261247	3134.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	4974.5	3825.7	877	1000	0	0	0	0	NaN	0	171804	3598.7
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	4963.2	3847.2	1043	877	0	0	0	0	NaN	0	153159.2	2853.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5067.1	3649.2	1060	877	0	0	0	0	NaN	0	18644.8	745.62
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	4406.1	1619.7	484682512	1009	0	0	0	0	NaN	0	55471.2	2549.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5116.2	2290.2	NaN	NaN	NaN	77	3	74	96.1	235.42	314333.5	2462.5
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5510.5	2460.6	NaN	NaN	NaN	42	1	41	97.62	272.94	150214.1	1805.6
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	4714.1	2408.5	NaN	NaN	NaN	105	9	96	91.43	517.87	185374.5	2038.3
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5413.1	3068.2	NaN	NaN	NaN	108	18	90	83.33	413.93	217426.9	1890.4
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5579.9	2741.3	NaN	NaN	NaN	58	3	55	94.83	307.57	178820.7	1849.1
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	4586	2708.4	NaN	NaN	NaN	184	13	171	92.93	679.28	251737.5	2232.7
JKAY23.5d_2_Scan1_[3819,46070]_component_data_merged_Region 3.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	4733.2	3064.4	NaN	NaN	NaN	292	91	201	68.84	721.89	278434.9	2178.6
