Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	5737.9	5579.4	942	703	0	0	0	0	NaN	0	166906.3	3038.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Geometry	1510.9	5166.1	952	942	0	0	0	0	NaN	0	4780.2	807.55
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	5862.5	5591.6	966	942	0	0	0	0	NaN	0	162126.1	2230.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Temporal association areas	TEa	Image	Geometry	5769	2932.3	541	315	0	0	0	0	NaN	0	762330.3	7212.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 1	TEa1	Temporal association areas	Geometry	6167.2	2797.2	97	541	0	0	0	0	NaN	0	121353.6	3072.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 2/3	TEa2/3	Temporal association areas	Geometry	6145.4	2825.1	1127	541	0	0	0	0	NaN	0	155593.4	3196.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 6a	TEa6a	Temporal association areas	Geometry	5249.2	3109.7	729	541	0	0	0	0	NaN	0	132623.3	3077.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 4	TEa4	Temporal association areas	Geometry	5896.7	2834.4	234	541	0	0	0	0	NaN	0	71848.1	2591.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 6b	TEa6b	Temporal association areas	Geometry	5159.4	3074.2	786	541	0	0	0	0	NaN	0	29576.2	2198.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 5	TEa5	Temporal association areas	Geometry	5653	2981.6	289	541	0	0	0	0	NaN	0	251335.6	3516.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Visual areas	VIS	Image	Geometry	4773.3	1268.9	669	315	0	0	0	0	NaN	0	4278107.6	13751.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	posteromedial visual area	VISpm	Visual areas	Geometry	4899.3	623.71	533	669	0	0	0	0	NaN	0	588521.3	4734.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 2/3	VISpm2/3	posteromedial visual area	Geometry	4865.7	489.44	41	533	0	0	0	0	NaN	0	149243.9	2576.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 5	VISpm5	posteromedial visual area	Geometry	4940.3	718.8	565	533	0	0	0	0	NaN	0	173060.4	2639
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 6a	VISpm6a	posteromedial visual area	Geometry	4942.8	899.04	257	533	0	0	0	0	NaN	0	90529.3	2041.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 1	VISpm1	posteromedial visual area	Geometry	4864.4	348.7	805	533	0	0	0	0	NaN	0	100096.4	2405.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 6b	VISpm6b	posteromedial visual area	Geometry	4944.8	966.36	469	533	0	0	0	0	NaN	0	20911.5	1630.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 4	VISpm4	posteromedial visual area	Geometry	4836.3	605.74	501	533	0	0	0	0	NaN	0	54679.7	2151.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Laterointermediate area	VISli	Visual areas	Polygon	8611.7	1711.9	312782574	669	0	0	0	0	NaN	0	116344.1	1941.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 2/3	VISli2/3	Laterointermediate area	Polygon	8686.6	1536.4	312782582	312782574	0	0	0	0	NaN	0	26015.4	698.95
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 1	VISli1	Laterointermediate area	Polygon	8745.4	1406	312782578	312782574	0	0	0	0	NaN	0	17833.9	553.68
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 5	VISli5	Laterointermediate area	Polygon	8567.5	1811.4	312782590	312782574	0	0	0	0	NaN	0	34292.5	774.28
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 4	VISli4	Laterointermediate area	Polygon	8630.7	1654.3	312782586	312782574	0	0	0	0	NaN	0	13681	507.79
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 6b	VISli6b	Laterointermediate area	Polygon	8458.5	2084.7	312782598	312782574	0	0	0	0	NaN	0	4815.6	326.32
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 6a	VISli6a	Laterointermediate area	Polygon	8492.3	1996.5	312782594	312782574	0	0	0	0	NaN	0	19705.5	588.94
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary visual area	VISp	Visual areas	Geometry	4922.5	1169.2	385	669	0	0	0	0	NaN	0	2568519.8	9608.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 6a	VISp6a	Primary visual area	Geometry	5034.6	1451	33	385	0	0	0	0	NaN	0	459424.8	6653.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 1	VISp1	Primary visual area	Geometry	4801.2	838.13	593	385	0	0	0	0	NaN	0	361576.9	6701.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 4	VISp4	Primary visual area	Geometry	4899.4	1164	721	385	0	0	0	0	NaN	0	383790.7	6494.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 5	VISp5	Primary visual area	Geometry	4941.5	1302.1	778	385	0	0	0	0	NaN	0	621426.2	6928.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 6b	VISp6b	Primary visual area	Geometry	5042.5	1553.7	305	385	0	0	0	0	NaN	0	95622	6185.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 2/3	VISp2/3	Primary visual area	Geometry	4888.5	972.66	821	385	0	0	0	0	NaN	0	646679.2	6950.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Anterolateral visual area	VISal	Visual areas	Geometry	1756.3	1993.6	402	669	0	0	0	0	NaN	0	593998.9	3490.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 1	VISal1	Anterolateral visual area	Polygon	1566.6	1743.3	1074	402	0	0	0	0	NaN	0	97856.7	1999.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 6a	VISal6a	Anterolateral visual area	Geometry	1945	2318.2	601	402	0	0	0	0	NaN	0	74154.4	1435
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 4	VISal4	Anterolateral visual area	Polygon	1781.5	1948.3	1114	402	0	0	0	0	NaN	0	87101.6	1875.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 6b	VISal6b	Anterolateral visual area	Geometry	1977.2	2426.9	649	402	0	0	0	0	NaN	0	12651.5	837.68
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 5	VISal5	Anterolateral visual area	Geometry	1835.1	2136.7	233	402	0	0	0	0	NaN	0	160616.5	1981.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 2/3	VISal2/3	Anterolateral visual area	Polygon	1676	1843.7	905	402	0	0	0	0	NaN	0	161618.2	2116.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Lateral visual area	VISl	Visual areas	Geometry	6935.2	1643.6	409	669	0	0	0	0	NaN	0	410724	4457.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 4	VISl4	Lateral visual area	Geometry	7801.5	1501.2	573	409	0	0	0	0	NaN	0	51109.5	1337.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6a	VISl6a	Lateral visual area	Geometry	5477.1	1958.7	74	409	0	0	0	0	NaN	0	95798.1	2058.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 5	VISl5	Lateral visual area	Geometry	6540.7	1729.4	613	409	0	0	0	0	NaN	0	121238	2182.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6b	VISl6b	Lateral visual area	Geometry	5105.6	2073.6	121	409	0	0	0	0	NaN	0	23075.7	1552.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 1	VISl1	Lateral visual area	Polygon	8517.5	1195.6	421	409	0	0	0	0	NaN	0	45225.2	1131.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 2/3	VISl2/3	Lateral visual area	Geometry	8468.5	1334	973	409	0	0	0	0	NaN	0	74277.4	1247.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Auditory areas	AUD	Image	Geometry	3324	2699.5	247	315	0	0	0	0	NaN	0	1717827.5	7946.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Posterior auditory area	AUDpo	Auditory areas	Geometry	3631.9	2327.7	1027	247	0	0	0	0	NaN	0	590242.4	5022
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 2/3	AUDpo2/3	Posterior auditory area	Geometry	3562	2194.9	643	1027	0	0	0	0	NaN	0	129560.1	2254.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 1	AUDpo1	Posterior auditory area	Geometry	3598.4	2087.5	696	1027	0	0	0	0	NaN	0	96701.6	2111.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 4	AUDpo4	Posterior auditory area	Geometry	3782.5	2289.3	759	1027	0	0	0	0	NaN	0	74226	1926.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 6a	AUDpo6a	Posterior auditory area	Geometry	3652.5	2561.4	249	1027	0	0	0	0	NaN	0	86867.7	2019.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 5	AUDpo5	Posterior auditory area	Geometry	3592.7	2422.6	791	1027	0	0	0	0	NaN	0	183501.2	2546.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 6b	AUDpo6b	Posterior auditory area	Geometry	3968.4	2614.2	456	1027	0	0	0	0	NaN	0	19385.8	1362
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary auditory area	AUDp	Auditory areas	Geometry	1449.2	2910.6	1002	247	0	0	0	0	NaN	0	519069.3	4019.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 1	AUDp1	Primary auditory area	Geometry	1895.9	2680.7	735	1002	0	0	0	0	NaN	0	101238.2	2308.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 2/3	AUDp2/3	Primary auditory area	Geometry	1593.6	2792.9	251	1002	0	0	0	0	NaN	0	109276.3	2092.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 4	AUDp4	Primary auditory area	Geometry	1192.7	2907	816	1002	0	0	0	0	NaN	0	59129.5	1649.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 5	AUDp5	Primary auditory area	Geometry	1196.6	3020.6	847	1002	0	0	0	0	NaN	0	160764.3	1820
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 6a	AUDp6a	Primary auditory area	Polygon	1375.4	3115	954	1002	0	0	0	0	NaN	0	71661	1327.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 6b	AUDp6b	Primary auditory area	Polygon	1453.6	3146.9	1005	1002	0	0	0	0	NaN	0	17000	1107.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ventral auditory area	AUDv	Auditory areas	Geometry	4624.4	2880.3	1018	247	0	0	0	0	NaN	0	608448.5	4969.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 6a	AUDv6a	Ventral auditory area	Geometry	4516	3037.8	520	1018	0	0	0	0	NaN	0	91307.6	1946
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 6b	AUDv6b	Ventral auditory area	Geometry	4359.7	3108.3	598	1018	0	0	0	0	NaN	0	21307.7	1498.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 2/3	AUDv2/3	Ventral auditory area	Geometry	4724	2784.4	755	1018	0	0	0	0	NaN	0	110903.1	2388.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 1	AUDv1	Ventral auditory area	Geometry	4990.3	2708.6	959	1018	0	0	0	0	NaN	0	98962	2487
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 4	AUDv4	Ventral auditory area	Geometry	4967.8	2777	990	1018	0	0	0	0	NaN	0	67994.7	2163.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 5	AUDv5	Ventral auditory area	Geometry	4372.6	2950.7	1023	1018	0	0	0	0	NaN	0	218007.4	2753.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ectorhinal area	ECT	Image	Geometry	5197.4	3597.6	895	315	0	0	0	0	NaN	0	563854.2	4512.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	4376.3	3821.3	1045	895	0	0	0	0	NaN	0	21400.9	1839.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	6259.4	3402.4	836	895	0	0	0	0	NaN	0	97271	2134.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	5503.3	3508.8	427	895	0	0	0	0	NaN	0	180297.4	2555.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	4420.4	3777.6	977	895	0	0	0	0	NaN	0	115475.8	2307.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	4855.2	3660.7	988	895	0	0	0	0	NaN	0	149409.1	2594.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Perirhinal area	PERI	Image	Geometry	6320.8	3813.5	922	315	0	0	0	0	NaN	0	480872.1	4380.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	7361.9	3651.5	540	922	0	0	0	0	NaN	0	143594.2	2574.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	5674.3	3904.3	692	922	0	0	0	0	NaN	0	90378.6	1889.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	5507.9	3957.2	335	922	0	0	0	0	NaN	0	42539.3	1372.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	5760.7	3927.8	368	922	0	0	0	0	NaN	0	10280.3	1036
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	6059.4	3853.5	888	922	0	0	0	0	NaN	0	194079.8	2842.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	ventricular systems	VS	Image	Polygon	5411.6	3026.1	73	997	0	0	0	0	NaN	0	6107	437.23
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5411.6	3026.1	140	73	0	0	0	0	NaN	0	6107	437.23
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	fiber tracts	fiber tracts	Image	Geometry	5180	3579	1009	997	0	0	0	0	NaN	0	3617833	58947.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5429.9	4165.2	967	1009	0	0	0	0	NaN	0	461332.1	10536.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5415	5165.6	792	967	0	0	0	0	NaN	0	275424.6	3787.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5415	5165.6	932	792	0	0	0	0	NaN	0	275424.6	3787.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5415	5165.6	697	932	0	0	0	0	NaN	0	275424.6	3787.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5417.9	3884.9	832	967	0	0	0	0	NaN	0	8674.4	1548.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5417.9	3884.9	62	832	0	0	0	0	NaN	0	8674.4	1548.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5453.6	2624.2	848	967	0	0	0	0	NaN	0	177233.1	5200.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	superior colliculus commissure	csc	optic nerve	Polygon	5319.8	2417.7	336	848	0	0	0	0	NaN	0	74759.6	1244.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5551.5	2774.6	916	848	0	0	0	0	NaN	0	102472.7	3956.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5064.9	3691.1	983	1009	0	0	0	0	NaN	0	2016769.7	37018.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5057.5	2639.3	776	983	0	0	0	0	NaN	0	869755.7	28373.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5801.9	4452.7	956	776	0	0	0	0	NaN	0	249805.9	13179.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5801.9	4452.7	579	956	0	0	0	0	NaN	0	249805.9	13179.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	4757.6	1908.7	971	776	0	0	0	0	NaN	0	619949.9	15325.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5387.7	5635.3	784	983	0	0	0	0	NaN	0	750600.3	10113.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5387.7	5635.3	924	784	0	0	0	0	NaN	0	750600.3	10113.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	4470	2317.3	896	983	0	0	0	0	NaN	0	396413.7	13135.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	optic radiation	or	thalamus related	Geometry	4471.3	2268.9	484682520	896	0	0	0	0	NaN	0	364032.6	12439.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	auditory radiation	ar	thalamus related	Geometry	4455.9	2860.7	484682524	896	0	0	0	0	NaN	0	32381.1	3001.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5266.3	2866.4	991	1009	0	0	0	0	NaN	0	914503	39923.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5250.3	2524.8	768	991	0	0	0	0	NaN	0	800349.1	36145.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	fornix system	fxs	cerebrum related	Geometry	5250.1	2864.5	1099	768	0	0	0	0	NaN	0	653518.3	32803
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5338.7	1587.6	618	1099	0	0	0	0	NaN	0	330442.9	3843.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5338.7	1587.6	443	618	0	0	0	0	NaN	0	330442.9	3843.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	alveus	alv	fornix system	Geometry	5159.5	4170.6	466	1099	0	0	0	0	NaN	0	323075.4	30743.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5251.3	1012.4	940	768	0	0	0	0	NaN	0	146830.8	3342.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5378.8	5262	824	991	0	0	0	0	NaN	0	114153.9	3778
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5378.8	5262	46	824	0	0	0	0	NaN	0	114153.9	3778
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5386.2	5698.9	673	46	0	0	0	0	NaN	0	66479.1	1710
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5368.4	4652.7	681	46	0	0	0	0	NaN	0	47674.8	2068
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5368.3	5028.5	1000	1009	0	0	0	0	NaN	0	175034.8	2900.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5368.2	5030.6	863	1000	0	0	0	0	NaN	0	174426.5	2747.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5341.5	4990.7	397	863	0	0	0	0	NaN	0	83549.2	1269
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5381.9	4433	877	1000	0	0	0	0	NaN	0	608.31	153.37
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5381.9	4433	1060	877	0	0	0	0	NaN	0	608.31	153.37
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 2.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5132.6	1227.7	484682512	1009	0	0	0	0	NaN	0	37298.4	2032
