Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 2/3	RSPv2/3	Retrosplenial area, ventral part	Geometry	5743.4	683.84	430	886	0	0	0	0	NaN	0	297424.1	6417.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Temporal association areas	TEa	Image	Geometry	5380.3	3665.8	541	315	0	0	0	0	NaN	0	1841545.4	9652.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 1	TEa1	Temporal association areas	Geometry	6170.5	3736.5	97	541	0	0	0	0	NaN	0	286557.1	5371.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 2/3	TEa2/3	Temporal association areas	Geometry	5932.2	3683	1127	541	0	0	0	0	NaN	0	382036.7	5613.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 6a	TEa6a	Temporal association areas	Geometry	4606.6	3633.4	729	541	0	0	0	0	NaN	0	297394.3	4745.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 4	TEa4	Temporal association areas	Geometry	5789.2	3641.8	234	541	0	0	0	0	NaN	0	208813	4964.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 6b	TEa6b	Temporal association areas	Geometry	4352.4	3619	786	541	0	0	0	0	NaN	0	65853	3762.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 5	TEa5	Temporal association areas	Geometry	5006.1	3650.7	289	541	0	0	0	0	NaN	0	600891.3	6221.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Visual areas	VIS	Image	Geometry	6218.6	1806.7	669	315	0	0	0	0	NaN	0	7044654.2	18733.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	posteromedial visual area	VISpm	Visual areas	Geometry	4728.5	384.68	533	669	0	0	0	0	NaN	0	259971.1	3584
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 2/3	VISpm2/3	posteromedial visual area	Geometry	4626.6	289.78	41	533	0	0	0	0	NaN	0	76911.7	1652
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 5	VISpm5	posteromedial visual area	Geometry	4929.3	474	565	533	0	0	0	0	NaN	0	86285.9	1663.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 6a	VISpm6a	posteromedial visual area	Geometry	4749.5	644.66	257	533	0	0	0	0	NaN	0	31398.3	1282
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 1	VISpm1	posteromedial visual area	Geometry	4506.1	194.64	805	533	0	0	0	0	NaN	0	44823.6	1446.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 6b	VISpm6b	posteromedial visual area	Polygon	3800	786.77	469	533	0	0	0	0	NaN	0	615.28	111.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 4	VISpm4	posteromedial visual area	Geometry	4748.7	369.53	501	533	0	0	0	0	NaN	0	19936.2	1121.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Laterointermediate area	VISli	Visual areas	Geometry	6351.5	3094.7	312782574	669	0	0	0	0	NaN	0	516500.4	4943.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 2/3	VISli2/3	Laterointermediate area	Geometry	6450.1	3002.3	312782582	312782574	0	0	0	0	NaN	0	113197.9	1995.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 1	VISli1	Laterointermediate area	Geometry	6482.5	2934.3	312782578	312782574	0	0	0	0	NaN	0	72700.1	1707.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 5	VISli5	Laterointermediate area	Geometry	6378	3150.7	312782590	312782574	0	0	0	0	NaN	0	158762.5	2229.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 4	VISli4	Laterointermediate area	Geometry	6367.2	3054.7	312782586	312782574	0	0	0	0	NaN	0	57793.7	1576.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 6b	VISli6b	Laterointermediate area	Geometry	6254.7	3289.4	312782598	312782574	0	0	0	0	NaN	0	21105.3	1164.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 6a	VISli6a	Laterointermediate area	Geometry	6096	3217.6	312782594	312782574	0	0	0	0	NaN	0	92940.9	1780.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Postrhinal area	VISpor	Visual areas	Geometry	9811.6	3956.2	312782628	669	0	0	0	0	NaN	0	20160.8	778.31
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Postrhinal area, layer 5	VISpor5	Postrhinal area	Polygon	9923.6	3858.6	312782644	312782628	0	0	0	0	NaN	0	73.62	34.98
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Postrhinal area, layer 6b	VISpor6b	Postrhinal area	Polygon	9762.7	3987.9	312782652	312782628	0	0	0	0	NaN	0	6560	431.02
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Postrhinal area, layer 6a	VISpor6a	Postrhinal area	Geometry	9834.9	3941.3	312782648	312782628	0	0	0	0	NaN	0	13527.2	584.29
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Primary visual area	VISp	Visual areas	Geometry	6191.8	1514.4	385	669	0	0	0	0	NaN	0	4999370.7	14414.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 6a	VISp6a	Primary visual area	Geometry	6112.5	1745.7	33	385	0	0	0	0	NaN	0	947341.1	11103
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 1	VISp1	Primary visual area	Geometry	6264.2	1258.4	593	385	0	0	0	0	NaN	0	624193.9	11689.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 4	VISp4	Primary visual area	Geometry	6258.5	1543	721	385	0	0	0	0	NaN	0	746919.8	11313.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 5	VISp5	Primary visual area	Geometry	6134.3	1593.6	778	385	0	0	0	0	NaN	0	1230760.4	11575.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 6b	VISp6b	Primary visual area	Geometry	5975	1843	305	385	0	0	0	0	NaN	0	175402.9	9934.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 2/3	VISp2/3	Primary visual area	Geometry	6261.7	1329.6	821	385	0	0	0	0	NaN	0	1274752.7	11871
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Lateral visual area	VISl	Visual areas	Geometry	6522.8	2705.6	409	669	0	0	0	0	NaN	0	1248651.2	6732.3
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 4	VISl4	Lateral visual area	Geometry	6564.6	2661.2	573	409	0	0	0	0	NaN	0	185137.1	3209.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6a	VISl6a	Lateral visual area	Geometry	6547.5	2918	74	409	0	0	0	0	NaN	0	230873	3130.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 5	VISl5	Lateral visual area	Geometry	6465.1	2776.4	613	409	0	0	0	0	NaN	0	339336	3672.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6b	VISl6b	Lateral visual area	Geometry	6070	2930.1	121	409	0	0	0	0	NaN	0	41542.6	2380
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 1	VISl1	Lateral visual area	Geometry	6586.8	2482.8	421	409	0	0	0	0	NaN	0	164511.2	3300
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 2/3	VISl2/3	Lateral visual area	Geometry	6573	2575.2	973	409	0	0	0	0	NaN	0	287251.3	3560.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Auditory areas	AUD	Image	Geometry	578.34	3068.2	247	315	0	0	0	0	NaN	0	272035.9	2595.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Posterior auditory area	AUDpo	Auditory areas	Geometry	611.42	2893.7	1027	247	0	0	0	0	NaN	0	102954.9	1755.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 2/3	AUDpo2/3	Posterior auditory area	Polygon	622.91	2903.4	643	1027	0	0	0	0	NaN	0	36921.8	781.31
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 1	AUDpo1	Posterior auditory area	Polygon	498.63	2800.7	696	1027	0	0	0	0	NaN	0	39427.6	921.08
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 4	AUDpo4	Posterior auditory area	Geometry	736.13	2988.9	759	1027	0	0	0	0	NaN	0	17804.7	665.02
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 5	AUDpo5	Posterior auditory area	Polygon	814.53	3074.9	791	1027	0	0	0	0	NaN	0	8800.5	463.05
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ventral auditory area	AUDv	Auditory areas	Geometry	558.47	3174.5	1018	247	0	0	0	0	NaN	0	169081.1	1998.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 2/3	AUDv2/3	Ventral auditory area	Geometry	533.61	3166.6	755	1018	0	0	0	0	NaN	0	52211	1051.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 1	AUDv1	Ventral auditory area	Polygon	397.49	3142.3	959	1018	0	0	0	0	NaN	0	54984.6	1092.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 4	AUDv4	Ventral auditory area	Geometry	657.02	3196.4	990	1018	0	0	0	0	NaN	0	29423.8	815.91
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 5	AUDv5	Ventral auditory area	Geometry	781.97	3222	1023	1018	0	0	0	0	NaN	0	32461.4	896.68
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ectorhinal area	ECT	Image	Geometry	4508.9	4320	895	315	0	0	0	0	NaN	0	372037.2	4559.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	5413.5	4326.1	1045	895	0	0	0	0	NaN	0	14117.1	1056.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	4483.7	4402.2	836	895	0	0	0	0	NaN	0	62777.4	1667.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	4326.7	4329	427	895	0	0	0	0	NaN	0	115374.1	1964.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	4355.2	4239.5	977	895	0	0	0	0	NaN	0	66848.4	1671.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	4687.1	4312	988	895	0	0	0	0	NaN	0	112920.2	2208.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Perirhinal area	PERI	Image	Geometry	4378.6	4527.9	922	315	0	0	0	0	NaN	0	252133.9	4344.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	3980.9	4568.1	540	922	0	0	0	0	NaN	0	56930.6	1708.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	4631.3	4511.2	692	922	0	0	0	0	NaN	0	62272.4	1626.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	5085.3	4515.7	335	922	0	0	0	0	NaN	0	35846.4	1294.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	4831.1	4476.5	368	922	0	0	0	0	NaN	0	9863.5	796.87
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	4105.1	4522.8	888	922	0	0	0	0	NaN	0	87532.2	1937.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Hippocampal formation	HPF	Image	Geometry	5175.8	4127.5	1089	695	0	0	0	0	NaN	0	14130108.5	33880.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Hippocampal region	HIP	Hippocampal formation	Geometry	4505	4243.3	1080	1089	0	0	0	0	NaN	0	8233813.8	19162.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Dentate gyrus	DG	Hippocampal region	Geometry	5280.1	4161.5	726	1080	0	0	0	0	NaN	0	3732804.7	17657.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Dentate gyrus, granule cell layer	DG-sg	Dentate gyrus	Geometry	5295.7	4182.3	632	726	0	0	0	0	NaN	0	853564.5	18679.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Dentate gyrus, molecular layer	DG-mo	Dentate gyrus	Geometry	5060.8	4047.2	10703	726	0	0	0	0	NaN	0	2011285.6	24820.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Dentate gyrus, polymorph layer	DG-po	Dentate gyrus	Geometry	5772.6	4405.7	10704	726	0	0	0	0	NaN	0	867844.7	9366.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Ammon's horn	CA	Hippocampal region	Geometry	3862.2	4311.1	375	1080	0	0	0	0	NaN	0	4501009.2	17980.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Field CA1	CA1	Ammon's horn	Geometry	4027.8	4319.6	382	375	0	0	0	0	NaN	0	3882054.7	13964.3
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Field CA3	CA3	Ammon's horn	Polygon	2823.8	4257	463	375	0	0	0	0	NaN	0	618954.5	4016.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Retrohippocampal region	RHP	Hippocampal formation	Geometry	6113.2	3969	822	1089	0	0	0	0	NaN	0	5853949.7	28089.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Prosubiculum	ProS	Retrohippocampal region	Geometry	7478.3	4234.6	484682470	822	0	0	0	0	NaN	0	1019469	8311.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Postsubiculum	POST	Retrohippocampal region	Geometry	6038.2	2005.2	1037	822	0	0	0	0	NaN	0	1284069.1	8777.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Presubiculum	PRE	Retrohippocampal region	Geometry	8289	3196.3	1084	822	0	0	0	0	NaN	0	41323.4	1636.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Hippocampo-amygdalar transition area	HATA	Retrohippocampal region	Geometry	5304.7	5709.8	589508447	822	0	0	0	0	NaN	0	309261.7	3428.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area	ENT	Retrohippocampal region	Geometry	5650.3	5262.6	909	822	0	0	0	0	NaN	0	2248484.2	8733.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part	ENTl	Entorhinal area	Geometry	5206.1	5176.8	918	909	0	0	0	0	NaN	0	2002938.1	8340.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 2	ENTl2	Entorhinal area, lateral part	Geometry	5429.2	5265.2	20	918	0	0	0	0	NaN	0	515533.6	5656.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 6a	ENTl6a	Entorhinal area, lateral part	Geometry	5274.6	5034.3	28	918	0	0	0	0	NaN	0	291380.5	5159.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 3	ENTl3	Entorhinal area, lateral part	Geometry	5060.8	5173.3	52	918	0	0	0	0	NaN	0	427241.3	5442.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 1	ENTl1	Entorhinal area, lateral part	Geometry	5333.1	5267.7	1121	918	0	0	0	0	NaN	0	265779.9	5153.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 5	ENTl5	Entorhinal area, lateral part	Geometry	4994	5123.7	139	918	0	0	0	0	NaN	0	503002.8	5446.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone	ENTm	Entorhinal area	Polygon	9274.5	5962	926	909	0	0	0	0	NaN	0	245546.3	2701.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 1	ENTm1	Entorhinal area, medial part, dorsal zone	Polygon	9552.7	6119.2	526	926	0	0	0	0	NaN	0	64666.1	1268.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 2	ENTm2	Entorhinal area, medial part, dorsal zone	Polygon	9370.5	6018.6	543	926	0	0	0	0	NaN	0	73155	1270.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 3	ENTm3	Entorhinal area, medial part, dorsal zone	Polygon	9167.2	5901.5	664	926	0	0	0	0	NaN	0	51487	1034.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 5	ENTm5	Entorhinal area, medial part, dorsal zone	Polygon	8982.6	5791.4	727	926	0	0	0	0	NaN	0	38874.7	868.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 6	ENTm6	Entorhinal area, medial part, dorsal zone	Polygon	8804.9	5698.4	743	926	0	0	0	0	NaN	0	17363.3	580.37
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Subiculum	SUB	Retrohippocampal region	Geometry	6014	2745.4	502	822	0	0	0	0	NaN	0	951342.3	5743.3
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Olfactory areas	OLF	Image	Geometry	4373.1	5938.6	698	695	0	0	0	0	NaN	0	1833342.6	9540.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Postpiriform transition area	TR	Olfactory areas	Geometry	4221	5816.6	566	698	0	0	0	0	NaN	0	1274657.2	6753.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area	COA	Olfactory areas	Geometry	4729.8	6219.6	631	698	0	0	0	0	NaN	0	557058.1	4562
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area, posterior part	COAp	Cortical amygdalar area	Geometry	4729.8	6219.6	647	631	0	0	0	0	NaN	0	557058.1	4562
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area, posterior part, lateral zone	COApl	Cortical amygdalar area, posterior part	Geometry	1927	6036.1	655	647	0	0	0	0	NaN	0	96430.7	1722.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 2.ome.tif	Cortical amygdalar area, posterior part, medial zone	COApm	Cortical amygdalar area, posterior part	Geometry	5316.5	6258	663	647	0	0	0	0	NaN	0	460627.4	4096.5
