Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5424.5	4507.2	888	922	0	0	0	0	NaN	0	135863.1	2613.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	2393.3	6432.8	703	688	0	0	0	0	NaN	0	161098.2	3047.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	2591	6574.2	780	703	0	0	0	0	NaN	0	121455.4	1910.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Polygon	1774.3	5997.4	942	703	0	0	0	0	NaN	0	35259.2	842.23
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Polygon	1774.3	5997.4	966	942	0	0	0	0	NaN	0	35259.2	842.23
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5525.7	4272.7	343	8	0	646	156	490	75.85	24.57	19939559.8	42686.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Hindbrain	HB	Brain stem	Geometry	5602.7	6416	1065	343	0	0	0	0	NaN	0	4675198.4	21260.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Pons	P	Hindbrain	Geometry	5602.7	6416	771	1065	0	0	0	0	NaN	0	4675198.4	21260.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Pons, behavioral state related	P-sat	Pons	Geometry	5742.6	5653.6	1117	771	0	0	0	0	NaN	0	1074072.2	5625.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Geometry	5742.6	5653.6	146	1117	0	0	0	0	NaN	0	1074072.2	5625.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Pons, sensory related	P-sen	Pons	Geometry	7201.4	5948.7	1132	771	0	0	0	0	NaN	0	102781.8	1711.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Nucleus of the lateral lemniscus	NLL	Pons, sensory related	Geometry	7201.4	5948.7	612	1132	0	0	0	0	NaN	0	102781.8	1711.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5426.8	6727.8	987	771	0	0	0	0	NaN	0	2400497.3	11635.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Tegmental reticular nucleus	TRN	Pons, motor related	Geometry	5725.4	6346.8	574	987	0	0	0	0	NaN	0	423322.3	7361.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5362.9	6809.4	931	987	0	0	0	0	NaN	0	1977175	8859.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Interbrain	IB	Brain stem	Polygon	3337.2	4203	1129	343	0	0	0	0	NaN	0	28096.6	742.72
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Thalamus	TH	Interbrain	Polygon	3337.2	4203	549	1129	0	0	0	0	NaN	0	28096.6	742.72
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Polygon	3332.2	4200.9	864	549	0	0	0	0	NaN	0	26168.3	731.29
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Polygon	3332.2	4200.9	1008	864	0	0	0	0	NaN	0	26168.3	731.29
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Polygon	3332.2	4200.9	475	1008	0	0	0	0	NaN	0	26168.3	731.29
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Polygon	3333.1	4172.7	1072	475	0	0	0	0	NaN	0	13748.3	600.42
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Polygon	3313.2	4238.7	1079	475	0	0	0	0	NaN	0	10533.1	504.85
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Polygon	3434	4197.1	1088	475	0	0	0	0	NaN	0	1887.7	263.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Midbrain	MB	Brain stem	Geometry	5506	3615.2	313	343	0	646	156	490	75.85	32.16	15236264.6	31866.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5437.4	3502.6	323	313	0	646	156	490	75.85	47.13	10397543.6	26749.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5558	4187.6	35	323	0	0	0	0	NaN	0	89471.3	1648.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5832.9	4103.7	128	323	0	0	0	0	NaN	0	2859275.9	14553.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5417.3	4690.1	214	323	0	0	0	0	NaN	0	502252.1	3717.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	5870.6	4878.7	246	323	0	0	0	0	NaN	0	324802.8	3238.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5591.1	3284.9	795	323	0	646	156	490	75.85	227.43	2154489	7396.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5257	2659.3	294	323	0	0	0	0	NaN	0	3900282	11654.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	5114.2	2448.3	10	294	0	0	0	0	NaN	0	1445745.5	11942
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5229.1	2731.9	17	294	0	0	0	0	NaN	0	1370532.7	10202.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Geometry	5480.6	2860.7	26	294	0	0	0	0	NaN	0	898831.5	8335.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5488	2796.1	42	294	0	0	0	0	NaN	0	185170.1	5939.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	3769.2	5200.1	381	323	0	0	0	0	NaN	0	540706.8	3634.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5567.1	4083.3	975	323	0	0	0	0	NaN	0	25972.2	678.42
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5458.8	1953.4	339	313	0	0	0	0	NaN	0	1653774.9	13207.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Inferior colliculus	IC	Midbrain, sensory related	Geometry	7340.3	3154	4	339	0	0	0	0	NaN	0	11217.6	597
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Inferior colliculus, external nucleus	ICe	Inferior colliculus	Geometry	7340.3	3154	828	4	0	0	0	0	NaN	0	11217.6	597
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	6310.4	3459.4	580	339	0	0	0	0	NaN	0	124280.5	2771.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Nucleus sagulum	SAG	Midbrain, sensory related	Polygon	7322.6	4178.6	271	339	0	0	0	0	NaN	0	11843.2	450.99
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5322.9	1756.6	302	339	0	0	0	0	NaN	0	1480091.8	9522.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5321.5	1657.3	834	302	0	0	0	0	NaN	0	199683.3	10326
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5331.2	1699.8	842	302	0	0	0	0	NaN	0	828918.8	9556.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5308	1905.5	851	302	0	0	0	0	NaN	0	451489.5	9054.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Parabigeminal nucleus	PBG	Midbrain, sensory related	Polygon	7452.7	4373.7	874	339	0	0	0	0	NaN	0	26341.8	680.81
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5189.6	5436.3	348	313	0	0	0	0	NaN	0	694708.3	6610.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5310.8	5463.6	165	348	0	0	0	0	NaN	0	627568.8	5154.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5291.8	5330.2	12	165	0	0	0	0	NaN	0	61534.6	1093.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	5366.3	4978.9	591	165	0	0	0	0	NaN	0	175746.7	1650.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5271.2	5804	100	165	0	0	0	0	NaN	0	362117.2	2313.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5263.3	5946.9	607344850	100	0	0	0	0	NaN	0	39058.5	1300.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5291.5	5480	607344854	100	0	0	0	0	NaN	0	28781.8	1010.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5215.2	5750.3	607344858	100	0	0	0	0	NaN	0	31607.8	945.91
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5274.7	5971.2	607344838	100	0	0	0	0	NaN	0	101301.6	1210.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Polygon	5286.7	5570.7	607344842	100	0	0	0	0	NaN	0	61991	1137.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5010.4	5976.2	607344846	100	0	0	0	0	NaN	0	21459.6	785.79
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5517	4399	197	165	0	0	0	0	NaN	0	28170.7	814.65
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	4056.4	5180.6	374	348	0	0	0	0	NaN	0	67139.5	1455.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	ventricular systems	VS	root	Polygon	5645.4	3194.8	73	997	0	0	0	0	NaN	0	10355.6	382.58
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5645.4	3194.8	140	73	0	0	0	0	NaN	0	10355.6	382.58
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	fiber tracts	fiber tracts	root	Geometry	5581.8	4935.6	1009	997	0	0	0	0	NaN	0	4419209.2	62490.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	5919.8	6524.9	960	1009	0	0	0	0	NaN	0	604926.8	8117.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	5919.8	6524.9	752	960	0	0	0	0	NaN	0	604926.8	8117.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	5919.8	6524.9	78	752	0	0	0	0	NaN	0	604926.8	8117.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	cranial nerves	cm	fiber tracts	Geometry	6667.7	6014.7	967	1009	0	0	0	0	NaN	0	1199309.7	20021
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	dorsal roots	drt	cranial nerves	Geometry	4996	6173.8	792	967	0	0	0	0	NaN	0	314014.6	3515.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	4996	6173.8	932	792	0	0	0	0	NaN	0	314014.6	3515.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	4996	6173.8	697	932	0	0	0	0	NaN	0	314014.6	3515.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5527.9	4356.6	832	967	0	0	0	0	NaN	0	31012.2	1662.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5527.9	4356.6	62	832	0	0	0	0	NaN	0	31012.2	1662.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	optic nerve	IIn	cranial nerves	Geometry	4412.9	3198.5	848	967	0	0	0	0	NaN	0	37030.8	3401.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	4412.9	3198.5	916	848	0	0	0	0	NaN	0	37030.8	3401.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	7715.9	6735.6	901	967	0	0	0	0	NaN	0	548372.7	4549
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Geometry	7392.1	6312.5	93	901	0	0	0	0	NaN	0	42918.9	1352.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Polygon	7743.5	6771.4	229	901	0	0	0	0	NaN	0	505454.3	3197
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	6924.2	4937.6	933	967	0	0	0	0	NaN	0	268879.4	6892.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	6924.2	4937.6	948	933	0	0	0	0	NaN	0	268879.4	6892.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	7177.7	5999.1	658	948	0	0	0	0	NaN	0	160363.6	4221
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	6549.6	3369.1	482	948	0	0	0	0	NaN	0	108515.8	2671.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	4355.3	4177.4	983	1009	0	0	0	0	NaN	0	1348765.8	27467.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	4640	3688.4	776	983	0	0	0	0	NaN	0	618363.6	22480.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5940.6	4582.5	956	776	0	0	0	0	NaN	0	281670.8	11487.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5940.6	4582.5	579	956	0	0	0	0	NaN	0	281670.8	11487.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	3551.9	2940.4	971	776	0	0	0	0	NaN	0	336692.8	11159.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	4259.6	5836.9	784	983	0	0	0	0	NaN	0	385360	6130.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	3834.3	5625.8	924	784	0	0	0	0	NaN	0	275956	4533.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	3952.1	3200.4	896	983	0	0	0	0	NaN	0	345042.2	12225.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	optic radiation	or	thalamus related	Geometry	4139.8	3150.9	484682520	896	0	0	0	0	NaN	0	321190.6	11208.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	auditory radiation	ar	thalamus related	Polygon	1423.7	3866.9	484682524	896	0	0	0	0	NaN	0	23851.5	1533.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5578.7	3463.7	991	1009	0	0	0	0	NaN	0	780156.9	23409.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5588.1	3380.1	768	991	0	0	0	0	NaN	0	731479.7	21371
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	fornix system	fxs	cerebrum related	Geometry	5588.1	3380.1	1099	768	0	0	0	0	NaN	0	731479.7	21371
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5708.3	2850	618	1099	0	0	0	0	NaN	0	475455.2	5337.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5708.3	2850	443	618	0	0	0	0	NaN	0	475455.2	5337.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	alveus	alv	fornix system	Geometry	5364.9	4364.6	466	1099	0	0	0	0	NaN	0	256024.4	17725.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5437.1	4719.1	824	991	0	0	0	0	NaN	0	48677.3	2038.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5437.1	4719.1	46	824	0	0	0	0	NaN	0	48677.3	2038.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5437.1	4719.1	681	46	0	0	0	0	NaN	0	48677.3	2038.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5936.9	5110.7	1000	1009	0	0	0	0	NaN	0	427411.2	6893.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	6228.7	5259.6	863	1000	0	0	0	0	NaN	0	272189.8	3240.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5425.3	4849.4	877	1000	0	0	0	0	NaN	0	155221.4	3652.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5423.1	4874.6	1043	877	0	0	0	0	NaN	0	137370.4	2876.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5442.1	4656	1060	877	0	0	0	0	NaN	0	17851	776.24
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5702.5	2083.9	484682512	1009	0	0	0	0	NaN	0	50750.8	2605.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5683.2	2741	NaN	NaN	NaN	94	32	62	65.96	157.42	393852.8	2711.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	6103.5	2864.8	NaN	NaN	NaN	58	24	34	58.62	169.95	200064.6	2134.1
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	6150.3	3219.9	NaN	NaN	NaN	128	18	110	85.94	409.56	268583.9	2242.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5937.5	3682.8	NaN	NaN	NaN	114	32	82	71.93	227.47	360479.3	2478.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5237.5	2962.6	NaN	NaN	NaN	36	10	26	72.22	181.91	142927.6	1785
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5038.4	3362.9	NaN	NaN	NaN	111	17	94	84.68	229.14	410228.5	2774.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 2.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5241.3	3773.9	NaN	NaN	NaN	105	23	82	78.1	213.78	383565.5	2789
