Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5435.9	2417.5	42	294	0	3	2	1	33.33	5.265	189944	5247.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	4971.7	4961.3	381	323	0	0	0	0	NaN	0	1394118.7	9092
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5377.8	3808.7	975	323	0	0	0	0	NaN	0	35109.7	865.81
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5688.1	1520.7	339	313	0	0	0	0	NaN	0	1831304.1	11475.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Polygon	6970.5	3608.4	580	339	0	0	0	0	NaN	0	91978.6	1267.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5620.5	1410	302	339	0	0	0	0	NaN	0	1739323.2	10208.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5648.1	1280.9	834	302	0	0	0	0	NaN	0	267245.6	11385.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5646.2	1367.9	842	302	0	0	0	0	NaN	0	944979.6	10274.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5559.8	1551.4	851	302	0	0	0	0	NaN	0	527098.5	9446
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5301.3	5268.5	348	313	0	0	0	0	NaN	0	607152.5	6921.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5208.3	5312.8	165	348	0	0	0	0	NaN	0	490462.8	4358
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5228.4	5156.8	12	165	0	0	0	0	NaN	0	91642.8	1239.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5171.8	5618.4	100	165	0	0	0	0	NaN	0	309251.4	2175.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5143.1	5729	607344850	100	0	0	0	0	NaN	0	27417.2	1137.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5199.2	5357	607344854	100	0	0	0	0	NaN	0	23094.7	1012.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5178.1	5541.9	607344858	100	0	0	0	0	NaN	0	49842	1334
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5174.6	5468	607344834	100	0	0	0	0	NaN	0	67959.2	1073.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5155.3	5750.3	607344838	100	0	0	0	0	NaN	0	59801.4	975.33
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5174.3	5735.4	607344846	100	0	0	0	0	NaN	0	79092.7	1989.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5315.1	4415.3	197	165	0	0	0	0	NaN	0	89569.6	1492.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5692.6	5082.5	374	348	0	0	0	0	NaN	0	116689.7	2563.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part	RSPv	Image	Geometry	5689.7	1218.2	886	254	0	0	0	0	NaN	0	1737462.2	10147.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 1	RSPv1	Retrosplenial area, ventral part	Geometry	5772.2	1144	542	886	0	0	0	0	NaN	0	489848.6	9293.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 6a	RSPv6a	Retrosplenial area, ventral part	Geometry	5408.6	1541.4	590	886	0	0	0	0	NaN	0	208875.1	5670.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 6b	RSPv6b	Retrosplenial area, ventral part	Geometry	5629.7	1805.8	622	886	0	0	0	0	NaN	0	1625	280.28
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 5	RSPv5	Retrosplenial area, ventral part	Geometry	5679.2	1223.3	687	886	0	0	0	0	NaN	0	630676.1	8182.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, ventral part, layer 2/3	RSPv2/3	Retrosplenial area, ventral part	Geometry	5751.3	1131.1	430	886	0	0	0	0	NaN	0	406437.3	8813.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Image	Geometry	4658.6	999.92	894	254	0	0	0	0	NaN	0	583684.9	7128.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	4229.3	659.8	671	894	0	0	0	0	NaN	0	96693.8	2319.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	4771.8	1025.4	774	894	0	0	0	0	NaN	0	228903.6	3652.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	4438.5	1781.1	279	894	0	0	0	0	NaN	0	2627.5	341.37
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5071.2	1396.5	906	894	0	0	0	0	NaN	0	127953.8	3757.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	4371.5	798.12	965	894	0	0	0	0	NaN	0	127506.1	2803.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 5	RSPd5	Image	Geometry	5566	642.02	610	879	0	0	0	0	NaN	0	320883.3	4346.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 6a	RSPd6a	Image	Geometry	5516.3	1199	274	879	0	0	0	0	NaN	0	225506.8	5081.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 6b	RSPd6b	Image	Geometry	5448.2	1792.5	330	879	0	0	0	0	NaN	0	3648.4	368.98
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Retrosplenial area, dorsal part, layer 2/3	RSPd2/3	Image	Geometry	5474.1	417.71	434	879	0	0	0	0	NaN	0	199163.6	3917.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Temporal association areas	TEa	Image	Geometry	5720.7	3774.8	541	315	0	0	0	0	NaN	0	926511.7	8108
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 1	TEa1	Temporal association areas	Geometry	5999.3	3720.9	97	541	0	0	0	0	NaN	0	141731.2	3974.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 2/3	TEa2/3	Temporal association areas	Geometry	5853.7	3711.3	1127	541	0	0	0	0	NaN	0	192385.7	4180.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 6a	TEa6a	Temporal association areas	Geometry	5436.5	3868.7	729	541	0	0	0	0	NaN	0	155571.9	3386.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 4	TEa4	Temporal association areas	Geometry	5973.9	3725.7	234	541	0	0	0	0	NaN	0	100855.7	3479.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 6b	TEa6b	Temporal association areas	Geometry	5445.2	3899.6	786	541	0	0	0	0	NaN	0	33765.9	2378.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Temporal association areas, layer 5	TEa5	Temporal association areas	Geometry	5597.9	3794.6	289	541	0	0	0	0	NaN	0	302201.2	4476.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Visual areas	VIS	Image	Geometry	5611.6	2029.3	669	315	0	0	0	0	NaN	0	5487149.9	17517.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	posteromedial visual area	VISpm	Visual areas	Geometry	4057.9	1204.4	533	669	0	0	0	0	NaN	0	549784.5	6424.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 2/3	VISpm2/3	posteromedial visual area	Geometry	3965	1072.8	41	533	0	0	0	0	NaN	0	160219.7	2671.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 5	VISpm5	posteromedial visual area	Geometry	4235.4	1379.4	565	533	0	0	0	0	NaN	0	167690.9	2982.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 6a	VISpm6a	posteromedial visual area	Geometry	4340.7	1641.2	257	533	0	0	0	0	NaN	0	56863.6	2053.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 1	VISpm1	posteromedial visual area	Geometry	3861.7	883.05	805	533	0	0	0	0	NaN	0	115121.4	2236
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 6b	VISpm6b	posteromedial visual area	Polygon	3449.3	1810	469	533	0	0	0	0	NaN	0	3489.8	313.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	posteromedial visual area, layer 4	VISpm4	posteromedial visual area	Geometry	3923.7	1242.6	501	533	0	0	0	0	NaN	0	46399.1	1809.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Laterointermediate area	VISli	Visual areas	Geometry	6169.2	3161.8	312782574	669	0	0	0	0	NaN	0	264349.4	3883.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 2/3	VISli2/3	Laterointermediate area	Geometry	6681.6	3061.1	312782582	312782574	0	0	0	0	NaN	0	48960.7	1562.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 1	VISli1	Laterointermediate area	Polygon	9851.9	3308.8	312782578	312782574	0	0	0	0	NaN	0	17893.8	660.45
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 5	VISli5	Laterointermediate area	Geometry	5629.8	3137.9	312782590	312782574	0	0	0	0	NaN	0	93356.7	1773.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 4	VISli4	Laterointermediate area	Geometry	5360.1	2998.3	312782586	312782574	0	0	0	0	NaN	0	34087.2	1233.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 6b	VISli6b	Laterointermediate area	Geometry	5889.2	3340.8	312782598	312782574	0	0	0	0	NaN	0	12583.5	912.28
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Laterointermediate area, layer 6a	VISli6a	Laterointermediate area	Geometry	6003.5	3298.4	312782594	312782574	0	0	0	0	NaN	0	57467.7	1395.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Postrhinal area	VISpor	Visual areas	Geometry	9483.7	3872.7	312782628	669	0	0	0	0	NaN	0	22969.3	1013.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Postrhinal area, layer 5	VISpor5	Postrhinal area	Geometry	9563.8	3755.4	312782644	312782628	0	0	0	0	NaN	0	1884.6	324.01
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Postrhinal area, layer 6b	VISpor6b	Postrhinal area	Geometry	9438.5	3936.7	312782652	312782628	0	0	0	0	NaN	0	6376.3	543.66
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Postrhinal area, layer 6a	VISpor6a	Postrhinal area	Geometry	9493.2	3859.8	312782648	312782628	0	0	0	0	NaN	0	14708.5	642.44
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary visual area	VISp	Visual areas	Geometry	5800.6	1890.2	385	669	0	0	0	0	NaN	0	3784096.8	13467.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 6a	VISp6a	Primary visual area	Geometry	5743.1	2287.4	33	385	0	0	0	0	NaN	0	570753.4	8433.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 1	VISp1	Primary visual area	Geometry	5859.4	1495.2	593	385	0	0	0	0	NaN	0	595612	10646.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 4	VISp4	Primary visual area	Geometry	5856.6	1951	721	385	0	0	0	0	NaN	0	569711.1	9390.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 5	VISp5	Primary visual area	Geometry	5712.8	2084.5	778	385	0	0	0	0	NaN	0	850615.8	9597.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 6b	VISp6b	Primary visual area	Geometry	5524.5	2387.3	305	385	0	0	0	0	NaN	0	100807.9	7278.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary visual area, layer 2/3	VISp2/3	Primary visual area	Geometry	5863.1	1670.1	821	385	0	0	0	0	NaN	0	1096596.6	10515.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Anterolateral visual area	VISal	Visual areas	Geometry	944.79	2369.3	402	669	0	0	0	0	NaN	0	43047.2	1141
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 1	VISal1	Anterolateral visual area	Geometry	915.18	2330.5	1074	402	0	0	0	0	NaN	0	27007.7	714.56
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Anterolateral visual area, layer 2/3	VISal2/3	Anterolateral visual area	Geometry	994.62	2434.7	905	402	0	0	0	0	NaN	0	16039.5	777.34
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Lateral visual area	VISl	Visual areas	Geometry	5737.6	2787	409	669	0	0	0	0	NaN	0	822902.8	5618.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 4	VISl4	Lateral visual area	Geometry	5668.8	2744.8	573	409	0	0	0	0	NaN	0	120874.7	2629
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6a	VISl6a	Lateral visual area	Geometry	6072	3037.8	74	409	0	0	0	0	NaN	0	144768	2558.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 5	VISl5	Lateral visual area	Geometry	5704.4	2876.9	613	409	0	0	0	0	NaN	0	221480.2	2998.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 6b	VISl6b	Lateral visual area	Geometry	5900.5	3084.3	121	409	0	0	0	0	NaN	0	28507.2	1977.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 1	VISl1	Lateral visual area	Geometry	5640.3	2524.7	421	409	0	0	0	0	NaN	0	111764.3	2678.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Lateral visual area, layer 2/3	VISl2/3	Lateral visual area	Geometry	5602.1	2632.4	973	409	0	0	0	0	NaN	0	195508.5	2944.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Auditory areas	AUD	Image	Geometry	753.25	3105.4	247	315	0	0	0	0	NaN	0	831472.2	3856.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Posterior auditory area	AUDpo	Auditory areas	Geometry	934.64	2842.8	1027	247	0	0	0	0	NaN	0	262094.1	2606.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 2/3	AUDpo2/3	Posterior auditory area	Geometry	793.79	2733.6	643	1027	0	0	0	0	NaN	0	61026.8	1028.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 1	AUDpo1	Posterior auditory area	Polygon	672.04	2618	696	1027	0	0	0	0	NaN	0	51331	1025.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 4	AUDpo4	Posterior auditory area	Polygon	913.18	2835.3	759	1027	0	0	0	0	NaN	0	35669.9	861.38
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 6a	AUDpo6a	Posterior auditory area	Geometry	1243.2	3082	249	1027	0	0	0	0	NaN	0	33062.2	775.44
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 5	AUDpo5	Posterior auditory area	Geometry	1066.2	2955.5	791	1027	0	0	0	0	NaN	0	73050.1	1151.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Posterior auditory area, layer 6b	AUDpo6b	Posterior auditory area	Polygon	1321.1	3130.8	456	1027	0	0	0	0	NaN	0	7954.4	525.35
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary auditory area	AUDp	Auditory areas	Geometry	735.54	3061.8	1002	247	0	0	0	0	NaN	0	251275.2	2632.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 1	AUDp1	Primary auditory area	Polygon	450.3	2916.7	735	1002	0	0	0	0	NaN	0	55576.7	1084.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 2/3	AUDp2/3	Primary auditory area	Geometry	591.84	2987.3	251	1002	0	0	0	0	NaN	0	58276.6	1091.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 4	AUDp4	Primary auditory area	Geometry	714.85	3057.2	816	1002	0	0	0	0	NaN	0	31007.5	864.94
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 5	AUDp5	Primary auditory area	Polygon	897.41	3145.7	847	1002	0	0	0	0	NaN	0	73282.8	1122.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 6a	AUDp6a	Primary auditory area	Geometry	1113.1	3247.3	954	1002	0	0	0	0	NaN	0	27091.1	712.21
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Primary auditory area, layer 6b	AUDp6b	Primary auditory area	Geometry	1197.4	3285.8	1005	1002	0	0	0	0	NaN	0	6040.7	470.34
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ventral auditory area	AUDv	Auditory areas	Geometry	617.77	3356.2	1018	247	0	0	0	0	NaN	0	318102.8	2676.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 6a	AUDv6a	Ventral auditory area	Polygon	970.48	3454.3	520	1018	0	0	0	0	NaN	0	48217.1	965.82
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 6b	AUDv6b	Ventral auditory area	Geometry	1058	3491.5	598	1018	0	0	0	0	NaN	0	11182.4	754.06
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 2/3	AUDv2/3	Ventral auditory area	Geometry	391.67	3297.1	755	1018	0	0	0	0	NaN	0	58725.3	1098.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 1	AUDv1	Ventral auditory area	Polygon	258.3	3254.8	959	1018	0	0	0	0	NaN	0	49460.5	1040.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 4	AUDv4	Ventral auditory area	Polygon	518.95	3323.4	990	1018	0	0	0	0	NaN	0	35778.6	936.07
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ventral auditory area, layer 5	AUDv5	Ventral auditory area	Polygon	728.91	3385.1	1023	1018	0	0	0	0	NaN	0	114738.9	1376.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ectorhinal area	ECT	Image	Geometry	3899.9	4249.4	895	315	0	0	0	0	NaN	0	384011	4093.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	5062.4	4372.8	1045	895	0	0	0	0	NaN	0	18502.5	1258
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	3047.1	4176	836	895	0	0	0	0	NaN	0	54884	1684.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	3241.4	4181	427	895	0	0	0	0	NaN	0	110998.7	2050
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	4071.8	4279.2	977	895	0	0	0	0	NaN	0	84915.5	1786.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	4630.4	4308.8	988	895	0	0	0	0	NaN	0	114710.4	2118.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Perirhinal area	PERI	Image	Geometry	4188.9	4530	922	315	0	0	0	0	NaN	0	290300.5	3693.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	2697.8	4411.2	540	922	0	0	0	0	NaN	0	57081.5	1451.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	5057.9	4592.8	692	922	0	0	0	0	NaN	0	71238.4	1569.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	5629	4645.4	335	922	0	0	0	0	NaN	0	42304.3	1208.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	5972.5	4668.7	368	922	0	0	0	0	NaN	0	11379.7	845.72
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	3653.3	4491.6	888	922	0	0	0	0	NaN	0	108296.6	2039.8
