Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	4931.5	4320	692	922	0	0	0	0	NaN	0	72659.3	1606
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	4895.4	4359	335	922	0	0	0	0	NaN	0	36454.9	1118.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	4750.7	4386	368	922	0	0	0	0	NaN	0	8990.6	708.71
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5532.4	4282.2	888	922	0	0	0	0	NaN	0	127229.3	2450.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	6518.4	5906.2	703	688	0	0	0	0	NaN	0	624488	7941.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5971.6	6079.9	780	703	0	0	0	0	NaN	0	437571.8	5013
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Polygon	8679.6	5649.3	295	703	0	0	0	0	NaN	0	50444	1034.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Polygon	8679.6	5649.3	311	295	0	0	0	0	NaN	0	50444	1034.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	7352.5	5404.4	942	703	0	0	0	0	NaN	0	107056.8	1854.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	7352.5	5404.4	966	942	0	0	0	0	NaN	0	107056.8	1854.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5355.9	3742.7	343	8	0	3105	2784	321	10.34	19.19	16724198	36607.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Hindbrain	HB	Brain stem	Geometry	4442.6	6558.8	1065	343	0	0	0	0	NaN	0	496575.7	3323.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Pons	P	Hindbrain	Geometry	4442.6	6558.8	771	1065	0	0	0	0	NaN	0	496575.7	3323.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Pons, motor related	P-mot	Pons	Geometry	4262.9	6442.9	987	771	0	0	0	0	NaN	0	104576.5	1358.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	4262.9	6442.9	931	987	0	0	0	0	NaN	0	104576.5	1358.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interbrain	IB	Brain stem	Geometry	5863.6	3798.5	1129	343	0	0	0	0	NaN	0	1174942.1	5903.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Thalamus	TH	Interbrain	Geometry	5863.6	3798.5	549	1129	0	0	0	0	NaN	0	1174942.1	5903.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5818.5	3751.4	856	549	0	0	0	0	NaN	0	526092	7121.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	5575.5	4062.5	51	856	0	0	0	0	NaN	0	224428.5	2874.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	5575.5	4062.5	560581563	51	0	0	0	0	NaN	0	224428.5	2874.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5999.2	3519.9	138	856	0	0	0	0	NaN	0	301663.5	4247.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5790.3	3606.4	1029	138	0	0	0	0	NaN	0	128841.4	2117.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	6155	3455.4	325	138	0	0	0	0	NaN	0	172822	2389.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	6130.8	3858.6	864	549	0	0	0	0	NaN	0	499024.2	5918.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Geometry	6347.4	4226.9	1044	864	0	0	0	0	NaN	0	87223.7	1947.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Ventral group of the dorsal thalamus	VENT	Thalamus, sensory-motor cortex related	Polygon	7136.3	3697.6	637	864	0	0	0	0	NaN	0	52617.5	1097.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Posterior triangular thalamic nucleus	PoT	Ventral group of the dorsal thalamus	Polygon	7136.3	3697.6	563807435	637	0	0	0	0	NaN	0	52617.5	1097.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5931	3792.7	1008	864	0	0	0	0	NaN	0	359182.9	3434.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5931	3792.7	475	1008	0	0	0	0	NaN	0	359182.9	3434.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5936.7	3667.6	1072	475	0	0	0	0	NaN	0	128210.1	2272.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5966.2	3888.2	1079	475	0	0	0	0	NaN	0	141616.5	2042.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	5866.9	3820.8	1088	475	0	0	0	0	NaN	0	89356.3	2233.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Midbrain	MB	Brain stem	Geometry	5346.4	3645.4	313	343	0	3105	2784	321	10.34	21.33	15052680.2	34882.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5387.2	3668.2	323	313	0	3099	2778	321	10.36	28.12	11414293.3	39447.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Medial terminal nucleus of the accessory optic tract	MT	Midbrain, motor related	Polygon	6479.6	4933.3	58	323	0	0	0	0	NaN	0	18080.8	708.82
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Geometry	5813.5	3194.7	75	323	0	0	0	0	NaN	0	33263.5	1042.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5354.9	3980.5	128	323	0	8	6	2	25	0.6926	2887554.8	17853
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5305	5662.2	607344830	323	0	0	0	0	NaN	0	69305.8	2154.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5452.6	4538.2	214	323	0	0	0	0	NaN	0	1294452.9	5940.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5307.8	5268.6	749	323	0	0	0	0	NaN	0	342009.5	4363.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5393.7	3199.4	795	323	0	3067	2748	319	10.4	292.44	1090821.8	8253.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5426.3	3830.6	67	795	0	0	0	0	NaN	0	100186.2	2032.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5380.7	3750.8	587	795	0	387	358	29	7.494	240.14	120763.3	2116.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5302.5	2473.6	294	323	0	23	23	0	0	0	3918626.1	10734.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5265.1	2309	10	294	0	0	0	0	NaN	0	1794361.3	11609.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5341.8	2634.3	17	294	0	0	0	0	NaN	0	1582787.2	9026.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5298.6	2531.4	26	294	0	0	0	0	NaN	0	414544.2	4819.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5355.6	2608.1	42	294	0	23	23	0	0	0	126933.3	3589.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5579.3	5085.4	381	323	0	0	0	0	NaN	0	1737130.2	10233.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5383.9	4055.1	975	323	0	0	0	0	NaN	0	23048.5	798.67
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Polygon	5115.5	1559.4	339	313	0	0	0	0	NaN	0	1391940.4	8645.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5115.5	1559.4	302	339	0	0	0	0	NaN	0	1391940.4	8645.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5105.9	1425.2	834	302	0	0	0	0	NaN	0	205384.6	9582.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5093.7	1499.3	842	302	0	0	0	0	NaN	0	724054.4	8690.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5153.6	1713.4	851	302	0	0	0	0	NaN	0	462499.6	8138.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5281.6	5654.9	348	313	0	0	0	0	NaN	0	808945.8	7577.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5315	5710	165	348	0	0	0	0	NaN	0	690731.7	4848.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5347.9	5368	12	165	0	0	0	0	NaN	0	85235.4	1222.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5302.4	5901.2	100	165	0	0	0	0	NaN	0	536433	2898
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5317.1	6017.6	607344850	100	0	0	0	0	NaN	0	56406.4	1688.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5338.6	5558.4	607344854	100	0	0	0	0	NaN	0	25450.1	1075.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5319.3	5773.2	607344858	100	0	0	0	0	NaN	0	74873.8	1645.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	5575.4	5613.7	607344862	100	0	0	0	0	NaN	0	296.54	180.16
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5343.2	5721	607344834	100	0	0	0	0	NaN	0	126136.7	1407.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5295.6	6094.2	607344838	100	0	0	0	0	NaN	0	132058.3	1482.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5240.9	5976.8	607344846	100	0	0	0	0	NaN	0	120947.5	2696.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5375.3	4645	197	165	0	0	0	0	NaN	0	69064.2	1361.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5086.4	5333.2	374	348	0	0	0	0	NaN	0	118214.1	2728.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	ventricular systems	VS	root	Polygon	5430.7	2994.1	73	997	0	0	0	0	NaN	0	2324.7	206.22
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5430.7	2994.1	140	73	0	0	0	0	NaN	0	2324.7	206.22
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	fiber tracts	fiber tracts	root	Geometry	5371.3	3936.5	1009	997	0	3	3	0	0	0	3780407.1	58990.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5280.2	4966.3	967	1009	0	3	3	0	0	0	530197.9	13280.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5284.7	5419	792	967	0	0	0	0	NaN	0	389966.8	4749
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5284.7	5419	932	792	0	0	0	0	NaN	0	389966.8	4749
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5284.7	5419	697	932	0	0	0	0	NaN	0	389966.8	4749
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5115.1	5177.1	832	967	0	3	3	0	0	0	49323.4	3411.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5395.3	4031.2	62	832	0	3	3	0	0	0	9222.3	1517.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5506.9	2859.8	848	967	0	0	0	0	NaN	0	83795	4782.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5506.9	2859.8	916	848	0	0	0	0	NaN	0	83795	4782.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Polygon	3505.3	3504.2	933	967	0	0	0	0	NaN	0	7112.6	357.11
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Polygon	3505.3	3504.2	948	933	0	0	0	0	NaN	0	7112.6	357.11
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Polygon	3505.3	3504.2	482	948	0	0	0	0	NaN	0	7112.6	357.11
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5488	3949.8	983	1009	0	0	0	0	NaN	0	2108975.3	35984.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5475	2976	776	983	0	0	0	0	NaN	0	808387.2	26707
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5661	4745.2	956	776	0	0	0	0	NaN	0	192853.5	10056.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5661	4745.2	579	956	0	0	0	0	NaN	0	192853.5	10056.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5416.7	2421.7	971	776	0	0	0	0	NaN	0	615533.6	16810.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5507.5	5531.3	784	983	0	0	0	0	NaN	0	836356.7	10693.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5507.5	5531.3	924	784	0	0	0	0	NaN	0	836356.7	10693.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5475.5	2796.4	896	983	0	0	0	0	NaN	0	464231.4	14952.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	optic radiation	or	thalamus related	Geometry	5421	2734.4	484682520	896	0	0	0	0	NaN	0	426476	14015.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	auditory radiation	ar	thalamus related	Geometry	6091	3496.8	484682524	896	0	0	0	0	NaN	0	37755.5	2603.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5178.3	3051.6	991	1009	0	0	0	0	NaN	0	851069.3	33384.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5147.4	2831.4	768	991	0	0	0	0	NaN	0	775476.5	29184.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	fornix system	fxs	cerebrum related	Geometry	5123.3	2992.7	1099	768	0	0	0	0	NaN	0	703165.7	27084.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4655.5	2257	618	1099	0	0	0	0	NaN	0	439418.9	4956.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4655.5	2257	443	618	0	0	0	0	NaN	0	439418.9	4956.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	alveus	alv	fornix system	Geometry	5902.7	4218.6	466	1099	0	0	0	0	NaN	0	263746.8	23755.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5381.1	1262	940	768	0	0	0	0	NaN	0	72310.8	2100.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5495.3	5311.5	824	991	0	0	0	0	NaN	0	75592.8	4200
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5495.3	5311.5	46	824	0	0	0	0	NaN	0	75592.8	4200
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5589.8	5770.5	673	46	0	0	0	0	NaN	0	42719.8	1740.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5372.4	4715.1	681	46	0	0	0	0	NaN	0	32873	2459.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5312.7	5172.5	1000	1009	0	0	0	0	NaN	0	234858.4	4422.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Polygon	5310.8	5189.3	863	1000	0	0	0	0	NaN	0	229324.2	3225.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5361.4	5087.5	397	863	0	0	0	0	NaN	0	96451.8	1216.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5392.3	4456	877	1000	0	0	0	0	NaN	0	5534.9	1196.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5392.3	4456	1060	877	0	0	0	0	NaN	0	5534.9	1196.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	4809.1	1554.9	484682512	1009	0	0	0	0	NaN	0	39445.1	2039.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5466.2	2637.2	NaN	NaN	NaN	667	599	68	10.19	321.08	211784.7	1845.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5695.4	2763.9	NaN	NaN	NaN	282	251	31	10.99	418.87	74008.6	1360.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5199	2872.4	NaN	NaN	NaN	223	210	13	5.83	189.02	68774.9	1185.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5099.9	3152.6	NaN	NaN	NaN	422	367	55	13.03	372.57	147625	1615.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5694.9	3001.5	NaN	NaN	NaN	338	296	42	12.43	402.06	104461.8	1353.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5544.8	3472.3	NaN	NaN	NaN	562	506	56	9.964	332.99	168173.9	2156
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 2.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5217.7	3585	NaN	NaN	NaN	646	589	57	8.824	251.18	226931.2	2374.7
