Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5651	584.69	965	894	0	0	0	0	NaN	0	86155.2	1946.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Ectorhinal area	ECT	Isocortex	Geometry	4625.9	3408.4	895	315	0	0	0	0	NaN	0	487343.9	5439.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	4072.9	3453.2	1045	895	0	0	0	0	NaN	0	27595.1	1647.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	4201.5	3351.5	836	895	0	0	0	0	NaN	0	67577.1	1871.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	4893.9	3390	427	895	0	0	0	0	NaN	0	135062.3	2338.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	4933.6	3484.5	977	895	0	0	0	0	NaN	0	106375.2	2069.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	4461.2	3388.5	988	895	0	0	0	0	NaN	0	150759.7	2789.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	4192.3	3671.5	922	315	0	0	0	0	NaN	0	364441.5	4790.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	5059.7	3730.3	540	922	0	0	0	0	NaN	0	54671.4	1559.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	3705.8	3621.3	692	922	0	0	0	0	NaN	0	104629	2375
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	3466.7	3659.4	335	922	0	0	0	0	NaN	0	64268.1	1602.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	3054.5	3666.1	368	922	0	0	0	0	NaN	0	21544.2	1147.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	4817.6	3696.1	888	922	0	0	0	0	NaN	0	119328.7	2285.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	8154.7	5836.6	703	688	0	0	0	0	NaN	0	269353.2	4949.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	7726.3	6033.5	780	703	0	0	0	0	NaN	0	187207.3	2893.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Polygon	9207.5	5340.5	942	703	0	0	0	0	NaN	0	63813.6	1125.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Polygon	9207.5	5340.5	966	942	0	0	0	0	NaN	0	63813.6	1125.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5347.4	4058.7	343	8	0	1926	1886	40	2.077	2.231	17927381.9	38248.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Hindbrain	HB	Brain stem	Geometry	5212	6577.1	1065	343	0	0	0	0	NaN	0	2592671.5	9935
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Pons	P	Hindbrain	Geometry	5212	6577.1	771	1065	0	0	0	0	NaN	0	2592671.5	9935
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Pons, behavioral state related	P-sat	Pons	Polygon	4653	5476.3	1117	771	0	0	0	0	NaN	0	73952.6	1055.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Polygon	4653	5476.3	146	1117	0	0	0	0	NaN	0	73952.6	1055.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5187.6	6565.4	987	771	0	0	0	0	NaN	0	1732743.6	7424.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5187.6	6565.4	931	987	0	0	0	0	NaN	0	1732743.6	7424.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Interbrain	IB	Brain stem	Geometry	7235.8	3898.8	1129	343	0	0	0	0	NaN	0	413694.6	3158.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Thalamus	TH	Interbrain	Geometry	7235.8	3898.8	549	1129	0	0	0	0	NaN	0	413694.6	3158.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	7384.1	3884	856	549	0	0	0	0	NaN	0	167882.7	2862.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Polygon	7440	4135.1	51	856	0	0	0	0	NaN	0	65749.8	1074.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Polygon	7440	4135.1	560581563	51	0	0	0	0	NaN	0	65749.8	1074.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	7348.4	3722.4	138	856	0	0	0	0	NaN	0	102132.9	1788
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Polygon	7230.2	3820.6	1029	138	0	0	0	0	NaN	0	41248.4	800.47
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Polygon	7429.2	3655.3	325	138	0	0	0	0	NaN	0	60884.3	987.55
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	7078.8	3891.2	864	549	0	0	0	0	NaN	0	188081.7	3158.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Polygon	7480.6	4275	1044	864	0	0	0	0	NaN	0	21411.1	769.79
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	7027.3	3841.9	1008	864	0	0	0	0	NaN	0	166670.6	2388.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	7027.3	3841.9	475	1008	0	0	0	0	NaN	0	166670.6	2388.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	7085.9	3718.4	1072	475	0	0	0	0	NaN	0	68035.1	1491.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	6778.4	3915.4	1079	475	0	0	0	0	NaN	0	69181.3	1457.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Polygon	7476.7	3953.9	1088	475	0	0	0	0	NaN	0	29454.1	790.61
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Midbrain	MB	Brain stem	Geometry	5318.5	3625.5	313	343	0	1926	1886	40	2.077	2.681	14921015.8	30586.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5396.7	3502.2	323	313	0	1923	1883	40	2.08	3.859	10366712.3	32940.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5256.4	3942.4	35	323	0	1	1	0	0	0	36719	1040.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Polygon	7226.4	3463.4	75	323	0	0	0	0	NaN	0	11676.8	409.77
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5332	3874.1	128	323	0	3	3	0	0	0	2981515.1	16457.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5451.4	5497.1	607344830	323	0	0	0	0	NaN	0	20523	1003.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5417.8	4452.3	214	323	0	0	0	0	NaN	0	1008733.8	5197.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	6182	5078.9	749	323	0	0	0	0	NaN	0	59021.5	1168.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	4902.9	4786.7	246	323	0	0	0	0	NaN	0	213040.5	2630.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5220.4	3113.2	795	323	0	1917	1877	40	2.087	31.7	1261704.7	5902.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5405.1	2483.9	294	323	0	2	2	0	0	0	3569005.1	10517.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5501.6	2253.2	10	294	0	0	0	0	NaN	0	1374634.9	10778.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5446.5	2609.9	17	294	0	0	0	0	NaN	0	1396340.3	9080.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5153.1	2658.8	26	294	0	0	0	0	NaN	0	646813.6	6382.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5219.9	2672.8	42	294	0	2	2	0	0	0	151217.1	4426
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5744.2	4875.4	381	323	0	0	0	0	NaN	0	1182637.9	8641
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5266.3	3883.3	975	323	0	0	0	0	NaN	0	21966.3	638.75
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5275.2	1692	339	313	0	0	0	0	NaN	0	1386998.4	9826.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Polygon	3555.9	3158.6	580	339	0	0	0	0	NaN	0	113443	1841.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5428.6	1560.9	302	339	0	0	0	0	NaN	0	1273555.8	7984.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5451.6	1433.9	834	302	0	0	0	0	NaN	0	183446.9	8985.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5428	1498.1	842	302	0	0	0	0	NaN	0	695473.5	8156.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5418.4	1731.6	851	302	0	0	0	0	NaN	0	394634.5	7448.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5335.2	5500.9	348	313	0	0	0	0	NaN	0	1107920.7	9755.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5379.7	5604.5	165	348	0	0	0	0	NaN	0	949233.6	6505.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5351.1	5221.5	12	165	0	0	0	0	NaN	0	149343.5	1622.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Geometry	5306.4	4884.9	591	165	0	0	0	0	NaN	0	60526	1450.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5401.8	5878.4	100	165	0	0	0	0	NaN	0	672763.1	3015.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5406.6	5997.1	607344850	100	0	0	0	0	NaN	0	84716.7	2178.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5362.5	5487.1	607344854	100	0	0	0	0	NaN	0	47874.1	1310.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5382.2	5677.9	607344858	100	0	0	0	0	NaN	0	76964.4	1567.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5406.1	6027.3	607344838	100	0	0	0	0	NaN	0	176434.2	1759.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Polygon	5374.8	5617.7	607344842	100	0	0	0	0	NaN	0	86134	1283.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5423	5980.2	607344846	100	0	0	0	0	NaN	0	200639.8	3092.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5293.4	4346.1	197	165	0	0	0	0	NaN	0	66601.6	1308.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5069.2	4881.7	374	348	0	0	0	0	NaN	0	158687.1	3249.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	ventricular systems	VS	root	Polygon	5254.6	3140.5	73	997	0	0	0	0	NaN	0	1773.6	154.83
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5254.6	3140.5	140	73	0	0	0	0	NaN	0	1773.6	154.83
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	fiber tracts	fiber tracts	root	Geometry	5332.1	4240.2	1009	997	0	0	0	0	NaN	0	4020488.3	60722.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	4572.9	6249.4	960	1009	0	0	0	0	NaN	0	554825.1	5700
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	4572.9	6249.4	752	960	0	0	0	0	NaN	0	554825.1	5700
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	4572.9	6249.4	78	752	0	0	0	0	NaN	0	554825.1	5700
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5140.2	5139.1	967	1009	0	0	0	0	NaN	0	708710.2	13248.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5308.1	5715.5	792	967	0	0	0	0	NaN	0	547040.2	5118.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5308.1	5715.5	932	792	0	0	0	0	NaN	0	547040.2	5118.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5308.1	5715.5	697	932	0	0	0	0	NaN	0	547040.2	5118.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5813.1	4509.2	832	967	0	0	0	0	NaN	0	22502.9	1989.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5278.7	4046.5	62	832	0	0	0	0	NaN	0	14369.2	1396.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5930.6	2725.8	848	967	0	0	0	0	NaN	0	51860.1	4050.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5930.6	2725.8	916	848	0	0	0	0	NaN	0	51860.1	4050.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Polygon	3445.2	3123.1	933	967	0	0	0	0	NaN	0	87307.7	2090.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Polygon	3445.2	3123.1	948	933	0	0	0	0	NaN	0	87307.7	2090.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Polygon	3445.2	3123.1	482	948	0	0	0	0	NaN	0	87307.7	2090.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5606.9	3759.4	983	1009	0	0	0	0	NaN	0	1789371.5	34539.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5469.1	2975.5	776	983	0	0	0	0	NaN	0	756295.2	26956.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	4489.9	4040.5	956	776	0	0	0	0	NaN	0	311557.9	13733.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	4489.9	4040.5	579	956	0	0	0	0	NaN	0	311557.9	13733.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	6155.1	2229.4	971	776	0	0	0	0	NaN	0	444737.2	13404
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5488.5	5495.6	784	983	0	0	0	0	NaN	0	638157.9	8580.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5488.5	5495.6	924	784	0	0	0	0	NaN	0	638157.9	8580.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	6062.2	2454.8	896	983	0	0	0	0	NaN	0	394918.5	13369.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	optic radiation	or	thalamus related	Geometry	5859	2413.8	484682520	896	0	0	0	0	NaN	0	372845.9	12459.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	auditory radiation	ar	thalamus related	Polygon	9493.9	3147.2	484682524	896	0	0	0	0	NaN	0	22072.3	1512.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5427.7	2866.7	991	1009	0	0	0	0	NaN	0	695355.7	29204.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5435.9	2763	768	991	0	0	0	0	NaN	0	654065.7	26925.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	fornix system	fxs	cerebrum related	Geometry	5408.3	2786.4	1099	768	0	0	0	0	NaN	0	640986.3	26315.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5392.8	2057.2	618	1099	0	0	0	0	NaN	0	363591.2	4097.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5392.8	2057.2	443	618	0	0	0	0	NaN	0	363591.2	4097.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	alveus	alv	fornix system	Geometry	5428.5	3742.2	466	1099	0	0	0	0	NaN	0	277395.1	23424.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	6789.4	1618.4	940	768	0	0	0	0	NaN	0	13079.4	610.28
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5298.6	4509.9	824	991	0	0	0	0	NaN	0	41290	2278.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5298.6	4509.9	46	824	0	0	0	0	NaN	0	41290	2278.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5298.6	4509.9	681	46	0	0	0	0	NaN	0	41290	2278.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5257.9	4988.7	1000	1009	0	0	0	0	NaN	0	228795.2	5379.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5245.8	5109.2	863	1000	0	0	0	0	NaN	0	163609.4	2355.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5288.2	4686.2	877	1000	0	0	0	0	NaN	0	65185.8	3024.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5286	4711.2	1043	877	0	0	0	0	NaN	0	60644.5	1992.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5317.6	4352.7	1060	877	0	0	0	0	NaN	0	4541.3	1032
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5586.8	1533.3	484682512	1009	0	0	0	0	NaN	0	34614.8	2165.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5216	2707.7	NaN	NaN	NaN	439	436	3	0.6834	9.834	305072.5	2234.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5556	2888.3	NaN	NaN	NaN	204	201	3	1.471	26.83	111802.6	1572.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	4901.5	2874.5	NaN	NaN	NaN	234	226	8	3.419	63.57	125844.1	1718.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	4839.5	3165.7	NaN	NaN	NaN	331	318	13	3.927	70.47	184485.6	1799.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5638.6	3158.3	NaN	NaN	NaN	258	255	3	1.163	19.32	155293.5	1639.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5456.8	3525.5	NaN	NaN	NaN	227	224	3	1.322	15.83	189527.3	2022.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 2.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5045.2	3531.9	NaN	NaN	NaN	242	234	8	3.306	39.88	200601.7	2019.9
