Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	5074.8	4185.3	752	960	0	0	0	0	NaN	0	953043.7	12983
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	superior cerebelar peduncles	scp	cerebellar peduncles	Geometry	5044.1	3881.7	326	752	0	0	0	0	NaN	0	459139.1	8381.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	ventral spinocerebellar tract	sctv	superior cerebelar peduncles	Geometry	5104.7	5261.8	866	326	0	0	0	0	NaN	0	112852.4	3446.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	5103.4	4467.5	78	752	0	0	0	0	NaN	0	493904.6	4601.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	cranial nerves	cm	fiber tracts	Geometry	4632.5	4698	967	1009	0	5	5	0	0	0	2262528.3	35605.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	dorsal roots	drt	cranial nerves	Geometry	4590.1	6044.9	792	967	0	0	0	0	NaN	0	135510.2	2108.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	4590.1	6044.9	932	792	0	0	0	0	NaN	0	135510.2	2108.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	4590.1	6044.9	697	932	0	0	0	0	NaN	0	135510.2	2108.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	4889.1	3577.3	832	967	0	0	0	0	NaN	0	30976.2	1074.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	4889.1	3577.3	62	832	0	0	0	0	NaN	0	30976.2	1074.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	4505.6	5506.2	901	967	0	0	0	0	NaN	0	593304.1	5434.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Geometry	4505.6	5506.2	229	901	0	0	0	0	NaN	0	593304.1	5434.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	spinal tract of the trigeminal nerve	sptV	sensory root of the trigeminal nerve	Polygon	7431.5	5097	794	229	0	0	0	0	NaN	0	58776.8	992.56
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	trochlear nerve	IVn	cranial nerves	Geometry	4751.5	2773.3	911	967	0	5	5	0	0	0	8517.6	491.85
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	4680.8	4289.1	933	967	0	0	0	0	NaN	0	1494220.1	26551.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	vestibular nerve	vVIIIn	vestibulocochlear nerve	Geometry	7729.6	5407.1	413	933	0	0	0	0	NaN	0	6885.9	389.17
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	4666.7	4283.9	948	933	0	0	0	0	NaN	0	1487333.9	26162
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	trapezoid body	tb	cochlear nerve	Polygon	4675	6483.3	841	948	0	0	0	0	NaN	0	327614.4	6981.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	4610	3861	658	948	0	0	0	0	NaN	0	1032086.5	14166.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	5103.6	2058	482	948	0	0	0	0	NaN	0	127635.6	5013.7
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	4622.9	6415.8	983	1009	0	0	0	0	NaN	0	168085.5	2400.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	1809	2136.7	776	983	0	0	0	0	NaN	0	200.1	137.97
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	1809	2136.7	956	776	0	0	0	0	NaN	0	200.1	137.97
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	1809	2136.7	579	956	0	0	0	0	NaN	0	200.1	137.97
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	4626.2	6420.9	784	983	0	0	0	0	NaN	0	167885.4	2262.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	pyramid	py	corticospinal tract	Geometry	4626.2	6420.9	190	784	0	0	0	0	NaN	0	167885.4	2262.3
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	4777.8	5364.9	1000	1009	0	0	0	0	NaN	0	293833.1	4987.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	4801	5662.8	863	1000	0	0	0	0	NaN	0	200311.7	3159.4
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	4728.1	4726.9	877	1000	0	0	0	0	NaN	0	93521.4	1828.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	4728.1	4726.9	1043	877	0	0	0	0	NaN	0	93521.4	1828.6
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5157.7	1722.7	NaN	NaN	NaN	132	124	8	6.061	18.89	423543.1	2815.8
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5627.2	2019.1	NaN	NaN	NaN	51	43	8	15.69	42.41	188635.5	1944.2
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	4661.8	1930.1	NaN	NaN	NaN	44	35	9	20.45	38.66	232789.6	2043.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5732.6	2417.3	NaN	NaN	NaN	146	123	23	15.75	70.44	326522.9	2362.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5405.5	2903	NaN	NaN	NaN	313	230	83	26.52	176.51	470234.5	3033.5
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	4466.3	2352.5	NaN	NaN	NaN	99	85	14	14.14	38.72	361544.9	2490.9
JKAY22.3e_2_Scan1_[4291,35714]_component_data_merged_Region 4.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	4644.1	2874.3	NaN	NaN	NaN	320	243	77	24.06	158.81	484856.6	2980.5
