Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part	RSPd	Retrosplenial area	Geometry	5671.4	825.75	879	254	0	0	0	0	NaN	0	931768.5	8401.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 6a	RSPd6a	Retrosplenial area, dorsal part	Geometry	5642.7	1144.2	274	879	0	0	0	0	NaN	0	233678.9	2950.3
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 6b	RSPd6b	Retrosplenial area, dorsal part	Geometry	4466.4	1281.6	330	879	0	0	0	0	NaN	0	4611.9	382.31
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 5	RSPd5	Retrosplenial area, dorsal part	Geometry	5692.9	862.84	610	879	0	0	0	0	NaN	0	267468	4330
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 2/3	RSPd2/3	Retrosplenial area, dorsal part	Geometry	5629.5	664.15	434	879	0	0	0	0	NaN	0	201651.1	4166.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, dorsal part, layer 1	RSPd1	Retrosplenial area, dorsal part	Geometry	5738.2	585.7	442	879	0	0	0	0	NaN	0	224358.1	5143.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part	RSPv	Retrosplenial area	Geometry	5033.9	1118.9	886	254	0	0	0	0	NaN	0	268709.3	5286.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 1	RSPv1	Retrosplenial area, ventral part	Geometry	5348	1074.8	542	886	0	0	0	0	NaN	0	106384.6	3535.3
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 6a	RSPv6a	Retrosplenial area, ventral part	Geometry	3782.2	1186.3	590	886	0	0	0	0	NaN	0	13530.5	678.76
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 2/3	RSPv2/3	Retrosplenial area, ventral part	Geometry	5081.6	1104.5	430	886	0	0	0	0	NaN	0	66104.5	2746.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, ventral part, layer 5	RSPv5	Retrosplenial area, ventral part	Geometry	4796.6	1175.9	687	886	0	0	0	0	NaN	0	82689.9	2479.6
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	5274.7	691.41	894	254	0	0	0	0	NaN	0	345731.6	5544.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	5213.3	720.98	774	894	0	0	0	0	NaN	0	128675	2561.3
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	5506.5	1368.2	279	894	0	0	0	0	NaN	0	1837.6	239.21
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5491.3	1076.7	906	894	0	0	0	0	NaN	0	52561	2437.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	5268.7	482.03	671	894	0	0	0	0	NaN	0	52394.6	2337.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5242	561.46	965	894	0	0	0	0	NaN	0	110263.4	2450.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Hippocampal formation	HPF	Image	Geometry	5445.8	4266.7	1089	695	0	0	0	0	NaN	0	12426421.4	33904.2
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Hippocampal region	HIP	Hippocampal formation	Geometry	4001.6	4287	1080	1089	0	0	0	0	NaN	0	1647997.6	7088.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Dentate gyrus	DG	Hippocampal region	Geometry	4001.6	4287	726	1080	0	0	0	0	NaN	0	1647997.6	7088.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Dentate gyrus, granule cell layer	DG-sg	Dentate gyrus	Geometry	3154.3	4624.2	632	726	0	0	0	0	NaN	0	128429.6	1775.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Dentate gyrus, molecular layer	DG-mo	Dentate gyrus	Geometry	4073.3	4258.4	10703	726	0	0	0	0	NaN	0	1519444.5	8841.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Olfactory areas	OLF	Image	Polygon	2606.8	5895.3	698	695	0	0	0	0	NaN	0	9179.3	449.42
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Cortical amygdalar area	COA	Olfactory areas	Polygon	2606.8	5895.3	631	698	0	0	0	0	NaN	0	9179.3	449.42
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Cortical amygdalar area, posterior part	COAp	Cortical amygdalar area	Polygon	2606.8	5895.3	647	631	0	0	0	0	NaN	0	9179.3	449.42
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Cortical amygdalar area, posterior part, medial zone	COApm	Cortical amygdalar area, posterior part	Polygon	2606.8	5895.3	663	647	0	0	0	0	NaN	0	9179.3	449.42
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Cerebellum	CB	Image	Geometry	5187	5601.7	512	8	0	0	0	0	NaN	0	131951.2	5306.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Cerebrum	CH	Image	Geometry	5306.7	3406.5	567	8	0	0	0	0	NaN	0	22045124.7	54906.2
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Brain stem	BS	Image	Geometry	5820.6	3705.4	343	8	0	957	774	183	19.12	8.231	22232213.8	44687.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Hindbrain	HB	Brain stem	Geometry	5734	5742.2	1065	343	0	0	0	0	NaN	0	6683627.8	26380.6
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Pons	P	Hindbrain	Geometry	5734	5742.2	771	1065	0	0	0	0	NaN	0	6683627.8	26380.6
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Pons, behavioral state related	P-sat	Pons	Geometry	5787.7	5177.8	1117	771	0	0	0	0	NaN	0	2396151.6	11201.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Geometry	5825	5166.4	146	1117	0	0	0	0	NaN	0	1828127.2	7472.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Superior central nucleus raphe	CS	Pons, behavioral state related	Polygon	5667.8	5213.8	679	1117	0	0	0	0	NaN	0	568024.7	3728.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Pons, sensory related	P-sen	Pons	Geometry	6462.7	5586.2	1132	771	0	0	0	0	NaN	0	489662.1	5107
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Nucleus of the lateral lemniscus	NLL	Pons, sensory related	Geometry	6462.7	5586.2	612	1132	0	0	0	0	NaN	0	489662.1	5107
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5507.1	6262.8	987	771	0	0	0	0	NaN	0	2437534.1	13209.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Tegmental reticular nucleus	TRN	Pons, motor related	Geometry	5581.2	5922.7	574	987	0	0	0	0	NaN	0	849009.2	9599
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5467.5	6444.6	931	987	0	0	0	0	NaN	0	1588640.5	8758.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Midbrain	MB	Brain stem	Geometry	5857.8	2829.9	313	343	0	957	774	183	19.12	11.77	15548792.8	27378.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5874.4	2728.4	323	313	0	952	769	183	19.22	16.8	10893437.4	23112.3
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5950.9	2616.9	795	323	0	944	762	182	19.28	71.57	2543012.3	8292
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Supraoculomotor periaqueductal gray	Su3	Periaqueductal gray	Geometry	5840.3	3370.3	614454277	795	0	50	46	4	8	27.88	143479	2111.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5794.1	3705.6	35	323	0	0	0	0	NaN	0	83283.6	1570.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5820.1	1846.2	294	323	0	8	7	1	12.5	0.2436	4104605.5	11900.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5705	1630.1	10	294	0	0	0	0	NaN	0	1431295.8	12066.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	5800.1	1871.4	17	294	0	0	0	0	NaN	0	1467734.4	10101.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5970.4	2088.4	26	294	0	0	0	0	NaN	0	1008308.5	8413
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	6032.4	1995.9	42	294	0	8	7	1	12.5	5.069	197266.1	6185.2
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5893.4	3567.8	128	323	0	0	0	0	NaN	0	3626708.5	14756.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5656.4	4097.5	214	323	0	0	0	0	NaN	0	235113.3	2460.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	5939.8	4240.4	246	323	0	0	0	0	NaN	0	300279.5	3002.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5879.4	1345.8	339	313	0	0	0	0	NaN	0	1708286.9	13526.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Inferior colliculus	IC	Midbrain, sensory related	Polygon	7828.4	3016	4	339	0	0	0	0	NaN	0	24048.7	601.54
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Inferior colliculus, external nucleus	ICe	Inferior colliculus	Polygon	7828.4	3016	828	4	0	0	0	0	NaN	0	24048.7	601.54
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Nucleus sagulum	SAG	Midbrain, sensory related	Polygon	7742.9	3674.6	271	339	0	0	0	0	NaN	0	31752.9	674.76
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	5015.6	3070.9	580	339	0	0	0	0	NaN	0	183579.8	2942.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Parabigeminal nucleus	PBG	Midbrain, sensory related	Polygon	7923.2	3815.4	874	339	0	0	0	0	NaN	0	34876.4	730.11
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5743	4368.7	348	313	0	0	0	0	NaN	0	210270.2	2295
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5743	4368.7	165	348	0	0	0	0	NaN	0	210270.2	2295
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	5745.8	4338.3	591	165	0	0	0	0	NaN	0	199179.7	1732.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5694.8	4913.5	100	165	0	0	0	0	NaN	0	11090.6	562.47
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5701.7	4853.9	607344854	100	0	0	0	0	NaN	0	173.14	77.33
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Superior colliculus, zonal layer	SCzo	Image	Polygon	5801.6	911.55	834	302	0	0	0	0	NaN	0	190999	10061.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Superior colliculus, superficial gray layer	SCsg	Image	Geometry	5856.2	942.13	842	302	0	0	0	0	NaN	0	838752.1	9041.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 1.ome.tif	Superior colliculus, optic layer	SCop	Image	Polygon	5918.7	1109.2	851	302	0	0	0	0	NaN	0	404280.3	8448.7
