Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	superior cerebellar peduncle decussation	dscp	superior cerebelar peduncles	Polygon	5155.7	3870.7	812	326	0	0	0	0	NaN	0	127945.3	1327.8
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	ventral spinocerebellar tract	sctv	superior cerebelar peduncles	Geometry	3484.8	5837.2	866	326	0	0	0	0	NaN	0	1715.9	291.13
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	5435.2	5398.6	78	752	0	0	0	0	NaN	0	748670.3	8766.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	cranial nerves	cm	fiber tracts	Geometry	4966.7	4768.9	967	1009	0	0	0	0	NaN	0	2015466	34396
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5093.7	5826.1	792	967	0	0	0	0	NaN	0	95985.6	1839.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5093.7	5826.1	932	792	0	0	0	0	NaN	0	95985.6	1839.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5093.7	5826.1	697	932	0	0	0	0	NaN	0	95985.6	1839.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5130.7	3317.9	832	967	0	0	0	0	NaN	0	52277.5	1548.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5130.7	3317.9	62	832	0	0	0	0	NaN	0	52277.5	1548.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	5477.1	5715.7	901	967	0	0	0	0	NaN	0	905024.1	8177.4
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Geometry	5648	5506	93	901	0	0	0	0	NaN	0	86287.2	2939.8
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Geometry	5459.1	5737.8	229	901	0	0	0	0	NaN	0	818736.9	5237.6
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	4465.1	3851.7	933	967	0	0	0	0	NaN	0	962178.8	22829.8
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	4465.1	3851.7	948	933	0	0	0	0	NaN	0	962178.8	22829.8
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	4260.5	4289.1	658	948	0	0	0	0	NaN	0	800857.8	18777.8
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	5480.3	1680.4	482	948	0	0	0	0	NaN	0	161321	4052
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	6008.3	3840.2	983	1009	0	0	0	0	NaN	0	167788.6	6579
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	6504.1	1645.2	776	983	0	0	0	0	NaN	0	85934.4	4886.8
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Rectangle	0	0	956	776	0	0	0	0	NaN	NaN	0	0
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	6504.1	1645.2	579	956	0	0	0	0	NaN	0	85934.4	4886.8
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5487.7	6144.5	784	983	0	0	0	0	NaN	0	81854.2	1692.2
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	7713.1	3198.5	991	1009	0	0	0	0	NaN	0	132179.3	5670.2
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	8555	3039.1	768	991	0	0	0	0	NaN	0	99621.7	4000.5
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	fornix system	fxs	cerebrum related	Geometry	8555	3039.1	1099	768	0	0	0	0	NaN	0	99621.7	4000.5
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	hippocampal commissures	hc	fornix system	Polygon	7924.7	1548.4	618	1099	0	0	0	0	NaN	0	12797.4	491.11
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Polygon	7924.7	1548.4	443	618	0	0	0	0	NaN	0	12797.4	491.11
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	alveus	alv	fornix system	Geometry	8648	3258.7	466	1099	0	0	0	0	NaN	0	86824.4	3509.4
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5137	3686.2	824	991	0	0	0	0	NaN	0	32557.6	1669.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5137	3686.2	46	824	0	0	0	0	NaN	0	32557.6	1669.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5137	3686.2	681	46	0	0	0	0	NaN	0	32557.6	1669.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5022.3	4467.1	1000	1009	0	0	0	0	NaN	0	490625.8	7908.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	4859.4	4877.4	863	1000	0	0	0	0	NaN	0	201169.3	2660.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5135.5	4181.9	877	1000	0	0	0	0	NaN	0	289456.5	5248
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5135.5	4181.9	1043	877	0	0	0	0	NaN	0	289456.5	5248
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	7892.4	1411.8	484682512	1009	0	0	0	0	NaN	0	7015.5	1712.9
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5083.4	1685.3	NaN	NaN	NaN	85	72	13	15.29	36.74	353847.8	2762.7
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5530.3	1854.5	NaN	NaN	NaN	18	14	4	22.22	25.21	158671.7	1755
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5588.3	2185.6	NaN	NaN	NaN	10	7	3	30	15.35	195386	1948.2
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	4613	1853.9	NaN	NaN	NaN	14	11	3	21.43	13.64	219939.4	2194
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	4487.6	2186	NaN	NaN	NaN	40	36	4	10	11.97	334278.6	2523.1
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	4692.9	2656.4	NaN	NaN	NaN	208	177	31	14.9	62.63	495005.2	2774.6
JKAY22.3g_3_Scan2_[7017,50423]_component_data_merged_Region 4.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5488.2	2637.1	NaN	NaN	NaN	214	186	28	13.08	82.99	337389.6	2275
