Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5577.1	4189.1	NaN	NaN	NaN	390	278	112	28.72	727.23	154009.6	2178.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	corpus callosum	cc	Image	Geometry	5652.2	2756.4	776	983	0	0	0	0	NaN	0	1214751.9	26217
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5497.8	4978.6	956	776	0	0	0	0	NaN	0	177053.7	7571
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5497.8	4978.6	579	956	0	0	0	0	NaN	0	177053.7	7571
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5678.5	2377.3	971	776	0	0	0	0	NaN	0	1037698.2	18768.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	corticospinal tract	cst	Image	Geometry	5573.8	6005.4	784	983	0	0	0	0	NaN	0	821571.1	10980.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5573.8	6005.4	924	784	0	0	0	0	NaN	0	821571.1	10980.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	thalamus related	lfbst	Image	Geometry	5491.7	3227.6	896	983	0	0	0	0	NaN	0	499382.8	14971.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	optic radiation	or	thalamus related	Geometry	5566.3	3165.9	484682520	896	0	0	0	0	NaN	0	464421.2	14172.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 1.ome.tif	auditory radiation	ar	thalamus related	Geometry	4501.2	4046.5	484682524	896	0	0	0	0	NaN	0	34961.5	3230.1
