Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	5570.7	577.9	774	894	0	0	0	0	NaN	0	101429.7	2100.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	3885.3	1052.8	279	894	0	0	0	0	NaN	0	1281.3	188.88
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5502.6	914.33	906	894	0	0	0	0	NaN	0	60812.6	2438.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	5161.5	297.69	671	894	0	0	0	0	NaN	0	52086	2152.6
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5500.7	411.24	965	894	0	0	0	0	NaN	0	100135.1	2286.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Hippocampal formation	HPF	Cortical plate	Geometry	5486.4	4042.9	1089	695	0	0	0	0	NaN	0	13411772.9	36555.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Retrohippocampal region	RHP	Hippocampal formation	Geometry	5580.7	4053.5	822	1089	0	0	0	0	NaN	0	12671615.3	35038.6
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Prosubiculum	ProS	Retrohippocampal region	Polygon	1767.3	3794.3	484682470	822	0	0	0	0	NaN	0	1001400.4	4875.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Postsubiculum	POST	Retrohippocampal region	Geometry	5461.6	1800.5	1037	822	0	0	0	0	NaN	0	1211812.1	7117.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Presubiculum	PRE	Retrohippocampal region	Geometry	6025.5	3409	1084	822	0	0	0	0	NaN	0	2240746.3	13455.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Hippocampo-amygdalar transition area	HATA	Retrohippocampal region	Geometry	3639.9	5091.8	589508447	822	0	0	0	0	NaN	0	110252.8	2664.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area	ENT	Retrohippocampal region	Geometry	6016.3	5059.2	909	822	0	0	0	0	NaN	0	4978719.6	15121.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part	ENTl	Entorhinal area	Geometry	6282.7	4962.2	918	909	0	0	0	0	NaN	0	4139442	12193.2
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 2	ENTl2	Entorhinal area, lateral part	Geometry	6020.4	5087.9	20	918	0	0	0	0	NaN	0	1025318.8	9962.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 6a	ENTl6a	Entorhinal area, lateral part	Geometry	6947.1	4743.9	28	918	0	0	0	0	NaN	0	896274.2	8440.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 3	ENTl3	Entorhinal area, lateral part	Geometry	6123.3	4984.6	52	918	0	0	0	0	NaN	0	797764.9	9444.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 1	ENTl1	Entorhinal area, lateral part	Geometry	5948.2	5162.6	1121	918	0	0	0	0	NaN	0	566379.4	10141.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, lateral part, layer 5	ENTl5	Entorhinal area, lateral part	Geometry	6270.9	4886.4	139	918	0	0	0	0	NaN	0	853704.7	8787.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone	ENTm	Entorhinal area	Geometry	4702.4	5537.7	926	909	0	0	0	0	NaN	0	839277.6	6264.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 1	ENTm1	Entorhinal area, medial part, dorsal zone	Geometry	4204.6	5651.6	526	926	0	0	0	0	NaN	0	226781	6124.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 2	ENTm2	Entorhinal area, medial part, dorsal zone	Geometry	4396.7	5566.6	543	926	0	0	0	0	NaN	0	199676.9	5257.2
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 3	ENTm3	Entorhinal area, medial part, dorsal zone	Geometry	4900.2	5522.5	664	926	0	0	0	0	NaN	0	161288.2	4351.3
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 5	ENTm5	Entorhinal area, medial part, dorsal zone	Geometry	5294.9	5470.8	727	926	0	0	0	0	NaN	0	155833.4	3198.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Entorhinal area, medial part, dorsal zone, layer 6	ENTm6	Entorhinal area, medial part, dorsal zone	Geometry	5222.2	5341.8	743	926	0	0	0	0	NaN	0	95698.2	2042.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Area prostriata	APr	Retrohippocampal region	Geometry	5802.8	1252.7	484682508	822	0	0	0	0	NaN	0	81933.4	2476.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Subiculum	SUB	Retrohippocampal region	Geometry	5906.8	3903.1	502	822	0	0	0	0	NaN	0	3046749.1	14417.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Hippocampal region	HIP	Hippocampal formation	Geometry	2693.2	4161.1	1080	1089	0	0	0	0	NaN	0	565068.3	3382.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Dentate gyrus	DG	Hippocampal region	Geometry	2693.2	4161.1	726	1080	0	0	0	0	NaN	0	565068.3	3382.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Dentate gyrus, molecular layer	DG-mo	Dentate gyrus	Geometry	2693.2	4161.1	10703	726	0	0	0	0	NaN	0	565068.3	3382.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Brain stem	BS	Image	Geometry	5563.4	3603.4	343	8	0	6642	6116	526	7.919	22.68	23189355.1	45847.6
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Hindbrain	HB	Brain stem	Geometry	5420.4	5409.5	1065	343	0	0	0	0	NaN	0	8526153	28374.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Pons	P	Hindbrain	Geometry	5420.4	5409.5	771	1065	0	0	0	0	NaN	0	8526153	28374.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Pons, behavioral state related	P-sat	Pons	Geometry	5473.5	4927.6	1117	771	0	0	0	0	NaN	0	3358769.8	13221
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Geometry	5489.1	4931.1	146	1117	0	0	0	0	NaN	0	2589189.8	9117.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior central nucleus raphe	CS	Pons, behavioral state related	Polygon	5421.2	4915.6	679	1117	0	0	0	0	NaN	0	769579.3	4103.3
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Pons, sensory related	P-sen	Pons	Geometry	5599.5	5363	1132	771	0	0	0	0	NaN	0	1286981	8270.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Nucleus of the lateral lemniscus	NLL	Pons, sensory related	Geometry	5599.5	5363	612	1132	0	0	0	0	NaN	0	1286981	8270.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5224.8	6067	987	771	0	0	0	0	NaN	0	2008150.2	11757
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Tegmental reticular nucleus	TRN	Pons, motor related	Geometry	5236	5804.9	574	987	0	0	0	0	NaN	0	998957.8	9823.2
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5213.7	6326.4	931	987	0	0	0	0	NaN	0	1009192.4	7111.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Midbrain	MB	Brain stem	Geometry	5646.6	2553.3	313	343	0	6642	6116	526	7.919	35.87	14663683.8	26083.3
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5628.4	2468.9	323	313	0	6625	6101	524	7.909	52.6	9962380.3	23063
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5669.9	2411.7	795	323	0	6584	6070	514	7.807	234.17	2194964.5	7995.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Supraoculomotor periaqueductal gray	Su3	Periaqueductal gray	Geometry	5642.5	3117	614454277	795	0	437	401	36	8.238	249.21	144454.5	2176.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5620.2	3398.8	35	323	0	2	0	2	100	30.13	66370.5	1382.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Rectangle	0	0	294	323	0	0	0	0	NaN	NaN	0	0
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5536.9	1304.5	10	294	0	0	0	0	NaN	0	1117699.7	10787
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	5664.4	1553.9	17	294	0	0	0	0	NaN	0	1306400.6	9477.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5695.8	1833.9	26	294	0	0	0	0	NaN	0	944648.3	7792.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5695.6	1794.3	42	294	0	27	24	3	11.11	15.32	195765.9	5581.3
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5637.8	3250.7	128	323	0	16	11	5	31.25	1.252	3993131.9	12980.8
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	4601.2	3648.1	246	323	0	0	0	0	NaN	0	143569.4	2039.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5794.8	1377	339	313	0	0	0	0	NaN	0	1729911.7	15200.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Inferior colliculus	IC	Midbrain, sensory related	Geometry	7097.5	2575.3	4	339	0	0	0	0	NaN	0	170918	2072.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Inferior colliculus, external nucleus	ICe	Inferior colliculus	Geometry	7097.5	2575.3	828	4	0	0	0	0	NaN	0	170918	2072.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Nucleus sagulum	SAG	Midbrain, sensory related	Geometry	6460	3313.3	271	339	0	0	0	0	NaN	0	129832.6	1810.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5647.1	831.29	302	339	0	0	0	0	NaN	0	1281071.2	8935.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5619.9	761.54	834	302	0	0	0	0	NaN	0	177843.6	9505.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5645.2	788.3	842	302	0	0	0	0	NaN	0	749854.9	8769.1
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5664.4	957.45	851	302	0	0	0	0	NaN	0	353371.8	8447.7
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Polygon	3512.9	2484.5	580	339	0	0	0	0	NaN	0	65179	1372.2
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Parabigeminal nucleus	PBG	Midbrain, sensory related	Geometry	6147.8	3435.2	874	339	0	0	0	0	NaN	0	82910.6	1586.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	6398.4	4035.7	348	313	0	0	0	0	NaN	0	416337.6	4437.4
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Pedunculopontine nucleus	PPN	Midbrain, behavioral state related	Geometry	6832.9	4100.2	1052	348	0	0	0	0	NaN	0	271259.3	2939.9
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Polygon	5586.3	3914.9	165	348	0	0	0	0	NaN	0	145078.2	1497.5
JKAY22.5d_2_Scan2_[7709,33824]_component_data_merged_Region 2.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	5586.3	3914.9	591	165	0	0	0	0	NaN	0	145078.2	1497.5
