Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5362.2	6112.5	931	987	0	0	0	0	NaN	0	1935130.9	9346.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Interbrain	IB	Image	Polygon	3432.3	3673.1	1129	343	0	0	0	0	NaN	0	43688.1	896.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Thalamus	TH	Interbrain	Polygon	3432.3	3673.1	549	1129	0	0	0	0	NaN	0	43688.1	896.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Polygon	3432.3	3673.1	864	549	0	0	0	0	NaN	0	43688.1	896.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Polygon	3432.3	3673.1	1008	864	0	0	0	0	NaN	0	43688.1	896.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Polygon	3432.3	3673.1	475	1008	0	0	0	0	NaN	0	43688.1	896.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Polygon	3432.8	3603	1072	475	0	0	0	0	NaN	0	24346.6	669.07
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Polygon	3431.6	3761.2	1079	475	0	0	0	0	NaN	0	19341.7	531.09
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Midbrain	MB	Image	Geometry	5583.4	2651.9	313	343	0	1555	1141	414	26.62	25.62	16161340.2	29749.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5585.2	2533.2	323	313	0	1548	1136	412	26.61	36.39	11322768.5	25798.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5684.7	3359	35	323	0	0	0	0	NaN	0	75533.7	1549.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5681	3330.6	128	323	0	0	0	0	NaN	0	3177722	14527.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5569.8	3839.9	214	323	0	0	0	0	NaN	0	481539.9	3662.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	5718.8	4047.9	246	323	0	0	0	0	NaN	0	269230.8	2998.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5747.1	2382.9	795	323	0	1543	1134	409	26.51	198.41	2061379.8	7102.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Supraoculomotor periaqueductal gray	Su3	Periaqueductal gray	Geometry	5764.5	3004.8	614454277	795	0	37	30	7	18.92	117.66	59495.2	1409.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5533.9	1757.7	294	323	0	4	2	2	50	0.4018	4977933.7	12595.3
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5414.4	1528.7	10	294	0	0	0	0	NaN	0	1825278.5	13347.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	5531.2	1838.8	17	294	0	0	0	0	NaN	0	1780141.9	11073
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5688.5	1974	26	294	0	0	0	0	NaN	0	1133725.3	8913.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5733	1878.8	42	294	0	5	2	3	60	12.56	238786.1	6087
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	3969.2	4537.7	381	323	0	0	0	0	NaN	0	259318.5	2154.3
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5693	3275.4	975	323	0	0	0	0	NaN	0	19709.6	627.17
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5495.7	1109.4	339	313	0	0	0	0	NaN	0	1879834.2	13591
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	5443.3	3126.4	580	339	0	0	0	0	NaN	0	228858.6	3287.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5503.1	829.65	302	339	0	0	0	0	NaN	0	1650974.8	10303
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5471	743.04	834	302	0	0	0	0	NaN	0	222404.3	11048.8
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5486.9	781.37	842	302	0	0	0	0	NaN	0	896073.4	10137.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5543.4	947.39	851	302	0	0	0	0	NaN	0	532495.4	9822.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5512.4	4599.6	348	313	0	0	0	0	NaN	0	471081.7	4913.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5515	4600	165	348	0	0	0	0	NaN	0	470121.8	4794.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Geometry	5487.9	4508.2	12	165	0	0	0	0	NaN	0	35139.3	903.72
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	5541.6	4137.4	591	165	0	0	0	0	NaN	0	149863.8	1673.3
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Geometry	5491.3	4967.3	100	165	0	0	0	0	NaN	0	262013.2	2122.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Rectangle	0	0	607344850	100	0	0	0	0	NaN	NaN	0	0
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5489.5	4638.7	607344854	100	0	0	0	0	NaN	0	23333.3	943.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5377.2	4958.5	607344858	100	0	0	0	0	NaN	0	4132.4	320.18
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5500.3	5189.7	607344838	100	0	0	0	0	NaN	0	61447	962.28
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Polygon	5491.6	4722.7	607344842	100	0	0	0	0	NaN	0	45994.8	953.28
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5657.9	3571.2	197	165	0	0	0	0	NaN	0	23105.4	765.56
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Polygon	4209.5	4393.5	374	348	0	0	0	0	NaN	0	960.16	118.92
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Cerebellum	CB	Image	Geometry	6529.7	5538.7	512	8	0	0	0	0	NaN	0	118233.7	5334.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Cerebrum	CH	Image	Geometry	5292.2	3235.9	567	8	0	0	0	0	NaN	0	23997185.1	56894.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Cerebral cortex	CTX	Cerebrum	Geometry	5292.2	3235.9	688	567	0	0	0	0	NaN	0	23997185.1	56894.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Polygon	2705.9	5717	703	688	0	0	0	0	NaN	0	14.59	23
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Polygon	2705.9	5717	780	703	0	0	0	0	NaN	0	14.59	23
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	cerebellum related fiber tracts	cbf	Image	Geometry	5298.5	5772.2	960	1009	0	0	0	0	NaN	0	972927.3	10111.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	5298.5	5772.2	752	960	0	0	0	0	NaN	0	972927.3	10111.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	5298.5	5772.2	78	752	0	0	0	0	NaN	0	972927.3	10111.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	cranial nerves	cm	Image	Geometry	6225.7	5216.7	967	1009	0	0	0	0	NaN	0	1646740.8	26617.3
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5338.5	5566.3	792	967	0	0	0	0	NaN	0	211392.7	3532.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5338.5	5566.3	932	792	0	0	0	0	NaN	0	211392.7	3532.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5338.5	5566.3	697	932	0	0	0	0	NaN	0	211392.7	3532.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5662.7	3526.3	832	967	0	0	0	0	NaN	0	27205.1	1615.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5662.7	3526.3	62	832	0	0	0	0	NaN	0	27205.1	1615.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	optic nerve	IIn	cranial nerves	Geometry	4775.3	2185.9	848	967	0	0	0	0	NaN	0	48550.5	3796.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	4775.3	2185.9	916	848	0	0	0	0	NaN	0	48550.5	3796.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	7074.4	6032.8	901	967	0	0	0	0	NaN	0	565984.8	6257.3
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Geometry	4979.6	5720.5	93	901	0	0	0	0	NaN	0	137220.6	3542.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Polygon	7744.8	6132.3	229	901	0	0	0	0	NaN	0	428762.4	2714.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	5964.9	4785	933	967	0	0	0	0	NaN	0	793607.7	11415.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	5964.9	4785	948	933	0	0	0	0	NaN	0	793607.7	11415.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	6156.6	5242.6	658	948	0	0	0	0	NaN	0	620231.6	7870.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	5279.2	3147.8	482	948	0	0	0	0	NaN	0	173376.1	3545.6
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	lateral forebrain bundle system	lfbs	Image	Geometry	4991.7	3224.4	983	1009	0	0	0	0	NaN	0	1289242	24690.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5292.1	2849.7	776	983	0	0	0	0	NaN	0	660839.8	21660.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	6285.4	4253.8	956	776	0	0	0	0	NaN	0	222150.1	9941.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	6285.4	4253.8	579	956	0	0	0	0	NaN	0	222150.1	9941.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	4789.1	2138.6	971	776	0	0	0	0	NaN	0	438689.8	11874
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5033.8	5503.3	784	983	0	0	0	0	NaN	0	221546.3	3320.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	cerebal peduncle	cpd	corticospinal tract	Polygon	4194.8	5106.6	924	784	0	0	0	0	NaN	0	85169.4	1309.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	4480.9	2592.2	896	983	0	0	0	0	NaN	0	406855.8	12735.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	optic radiation	or	thalamus related	Geometry	4666.9	2541.9	484682520	896	0	0	0	0	NaN	0	384180.1	12711.4
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	auditory radiation	ar	thalamus related	Geometry	1330.6	3444	484682524	896	0	0	0	0	NaN	0	22675.4	1677
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	medial forebrain bundle system	mfbs	Image	Geometry	5380.1	2622.9	991	1009	0	0	0	0	NaN	0	766956.8	22613
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5368.4	2548.6	768	991	0	0	0	0	NaN	0	724835.4	20626
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	fornix system	fxs	cerebrum related	Geometry	5368.4	2548.6	1099	768	0	0	0	0	NaN	0	724835.4	20626
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5462	2031.1	618	1099	0	0	0	0	NaN	0	487730.7	4704.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5462	2031.1	443	618	0	0	0	0	NaN	0	487730.7	4704.5
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	alveus	alv	fornix system	Geometry	5175.7	3613	466	1099	0	0	0	0	NaN	0	237104.7	17135.2
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5582.6	3901.4	824	991	0	0	0	0	NaN	0	42121.3	1987
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5582.6	3901.4	46	824	0	0	0	0	NaN	0	42121.3	1987
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5582.6	3901.4	681	46	0	0	0	0	NaN	0	42121.3	1987
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	extrapyramidal fiber systems	eps	Image	Geometry	5687.7	4234.7	1000	1009	0	0	0	0	NaN	0	405881.9	6804
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5751.4	4321.7	863	1000	0	0	0	0	NaN	0	279644.7	3873.1
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5546.5	4042.1	877	1000	0	0	0	0	NaN	0	126237.3	2930.9
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5546.7	4043.7	1043	877	0	0	0	0	NaN	0	125075.9	2782.7
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Polygon	5534.8	3865.2	1060	877	0	0	0	0	NaN	0	1161.4	148.27
JKAY22.5d_2_Scan2_[7191,44975]_component_data_merged_Region 3.ome.tif	supra-callosal cerebral white matter	scwm	Image	Geometry	5319.2	1248.3	484682512	1009	0	0	0	0	NaN	0	52074.8	2588.4
