Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	7882.3	6331.8	780	703	0	0	0	0	NaN	0	99142	1572.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Polygon	8413.3	5849.9	942	703	0	0	0	0	NaN	0	21137.9	618.32
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Polygon	8413.3	5849.9	966	942	0	0	0	0	NaN	0	21137.9	618.32
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5292.8	4040.6	343	8	0	423	350	73	17.26	4.034	18095970.8	40170.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Hindbrain	HB	Brain stem	Geometry	5150.3	6275	1065	343	0	0	0	0	NaN	0	3203673.8	19656.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Pons	P	Hindbrain	Geometry	5150.3	6275	771	1065	0	0	0	0	NaN	0	3203673.8	19656.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Pons, behavioral state related	P-sat	Pons	Geometry	5248.3	5562.7	1117	771	0	0	0	0	NaN	0	755760.5	4977.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Geometry	5248.3	5562.7	146	1117	0	0	0	0	NaN	0	755760.5	4977.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Pons, sensory related	P-sen	Pons	Polygon	3557.6	5803.5	1132	771	0	0	0	0	NaN	0	7873.3	426.38
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Nucleus of the lateral lemniscus	NLL	Pons, sensory related	Polygon	3557.6	5803.5	612	1132	0	0	0	0	NaN	0	7873.3	426.38
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5145.4	6503.9	987	771	0	0	0	0	NaN	0	1784812.3	9092
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Tegmental reticular nucleus	TRN	Pons, motor related	Geometry	4869.9	6184.2	574	987	0	0	0	0	NaN	0	191984.2	4752.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5178.6	6542.4	931	987	0	0	0	0	NaN	0	1592828.1	7880.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Interbrain	IB	Brain stem	Geometry	7340.4	3544.9	1129	343	0	0	0	0	NaN	0	93571.5	2329.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Thalamus	TH	Interbrain	Geometry	7340.4	3544.9	549	1129	0	0	0	0	NaN	0	93571.5	2329.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	7347.2	3548.3	864	549	0	0	0	0	NaN	0	83393.1	2327.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	7347.2	3548.3	1008	864	0	0	0	0	NaN	0	83393.1	2327.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	7347.2	3548.3	475	1008	0	0	0	0	NaN	0	83393.1	2327.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	7299.4	3158.8	1072	475	0	0	0	0	NaN	0	36289.5	1335.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Polygon	7356	3524.3	1079	475	0	0	0	0	NaN	0	89609.7	1979.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Polygon	7271.5	3185.3	1088	475	0	0	0	0	NaN	0	13401.5	1148.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Midbrain	MB	Brain stem	Geometry	5312.4	3559.7	313	343	0	423	350	73	17.26	4.928	14812016.3	30839
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5330.6	3404	323	313	0	421	348	73	17.34	7.088	10299525.3	29062.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5328.9	4126.1	35	323	0	0	0	0	NaN	0	62953.9	1589
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5345.6	3875.5	128	323	0	2	2	0	0	0	3652506.2	16566.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5443.3	4569	214	323	0	0	0	0	NaN	0	812467.9	4681.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	5496.1	4824.7	246	323	0	0	0	0	NaN	0	420950.3	3596.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5361.5	3087.8	795	323	0	412	340	72	17.48	52.33	1375873.6	6683.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Supraoculomotor periaqueductal gray	Su3	Periaqueductal gray	Geometry	5283.4	3749.7	614454277	795	0	17	16	1	5.882	78.13	12799.2	637.61
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5157.7	2355.7	294	323	0	7	6	1	14.29	0.2866	3489345.2	10250.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5164.2	2085.8	10	294	0	0	0	0	NaN	0	1174157.1	10609.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	5134.4	2400.9	17	294	0	0	0	0	NaN	0	1274678.6	8692.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5161.2	2614	26	294	0	0	0	0	NaN	0	863657.8	7012.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5268.4	2559.9	42	294	0	7	6	1	14.29	5.654	176854.2	4633.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	6072.9	5058.2	381	323	0	0	0	0	NaN	0	463633.3	5325.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5358.2	3998.7	975	323	0	0	0	0	NaN	0	21610.3	759.97
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5008.2	1663.5	339	313	0	0	0	0	NaN	0	1245972.2	10814.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	4198.1	3527.3	580	339	0	0	0	0	NaN	0	121342.7	2731.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5095.6	1462	302	339	0	0	0	0	NaN	0	1124629.4	8082.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5090.9	1353.1	834	302	0	0	0	0	NaN	0	151333.7	9004.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5080.9	1410.4	842	302	0	0	0	0	NaN	0	637486.6	8229
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5125.8	1609.9	851	302	0	0	0	0	NaN	0	335808.4	7591.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5527	5405.6	348	313	0	0	0	0	NaN	0	667263.3	6404.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5271.5	5499.5	165	348	0	0	0	0	NaN	0	560906.8	4637.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5238.2	5399.2	12	165	0	0	0	0	NaN	0	66312	1138
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	5225.5	5066.5	591	165	0	0	0	0	NaN	0	147367	1541.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5297.2	5804.2	100	165	0	0	0	0	NaN	0	322111.4	2114.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5302	5904.7	607344850	100	0	0	0	0	NaN	0	32892.6	1191.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5260.5	5550.3	607344854	100	0	0	0	0	NaN	0	29693.3	1110.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5318.3	5743.9	607344858	100	0	0	0	0	NaN	0	48118.4	1233.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5298.2	5928.7	607344838	100	0	0	0	0	NaN	0	87495.9	1116.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Polygon	5264.1	5655.9	607344842	100	0	0	0	0	NaN	0	68785.1	1129.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5350.8	5933	607344846	100	0	0	0	0	NaN	0	47907	1390.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5301.8	4389.7	197	165	0	0	0	0	NaN	0	25160	967.51
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	6874.9	4910.7	374	348	0	0	0	0	NaN	0	106356.6	1766.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	ventricular systems	VS	root	Polygon	5467.3	3040.2	73	997	0	0	0	0	NaN	0	4201.9	276.59
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5467.3	3040.2	140	73	0	0	0	0	NaN	0	4201.9	276.59
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	fiber tracts	fiber tracts	root	Geometry	5292.1	4447.3	1009	997	0	0	0	0	NaN	0	3479027.5	56539.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	4447.2	6331.7	960	1009	0	0	0	0	NaN	0	479546.6	5910.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	4447.2	6331.7	752	960	0	0	0	0	NaN	0	479546.6	5910.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	4447.2	6331.7	78	752	0	0	0	0	NaN	0	479546.6	5910.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	cranial nerves	cm	fiber tracts	Geometry	4810.4	5358.7	967	1009	0	0	0	0	NaN	0	665673.7	15742.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5499.9	5968.2	792	967	0	0	0	0	NaN	0	326177.7	4403
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5499.9	5968.2	932	792	0	0	0	0	NaN	0	326177.7	4403
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5499.9	5968.2	697	932	0	0	0	0	NaN	0	326177.7	4403
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5299.7	4304.7	832	967	0	0	0	0	NaN	0	21457	1672.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5299.7	4304.7	62	832	0	0	0	0	NaN	0	21457	1672.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5652.7	2442.4	848	967	0	0	0	0	NaN	0	34298.4	3438.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5652.7	2442.4	916	848	0	0	0	0	NaN	0	34298.4	3438.3
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	3273.2	6138.5	901	967	0	0	0	0	NaN	0	37711.5	1303.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Polygon	3279.3	6138.3	93	901	0	0	0	0	NaN	0	37095.5	1116.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Geometry	2910.4	6134.5	229	901	0	0	0	0	NaN	0	616.15	187.25
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	3971.9	4929.8	933	967	0	0	0	0	NaN	0	246029.1	4925.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	3971.9	4929.8	948	933	0	0	0	0	NaN	0	246029.1	4925.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	3615	5886.9	658	948	0	0	0	0	NaN	0	149890.6	2126.1
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	4528.4	3437.4	482	948	0	0	0	0	NaN	0	96138.5	2799
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5983.1	3738.6	983	1009	0	0	0	0	NaN	0	1302844.9	29729.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5712.1	3345.1	776	983	0	0	0	0	NaN	0	644618.1	24802.6
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5370.3	4441.5	956	776	0	0	0	0	NaN	0	309819	12058.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5370.3	4441.5	579	956	0	0	0	0	NaN	0	309819	12058.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	6028.4	2330.6	971	776	0	0	0	0	NaN	0	334799	12977.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	6076.6	5778.5	784	983	0	0	0	0	NaN	0	306997.3	6353.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	6263.3	5668.2	924	784	0	0	0	0	NaN	0	235568.1	5193.9
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	6398.6	2677.6	896	983	0	0	0	0	NaN	0	351229.5	14103.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	optic radiation	or	thalamus related	Geometry	6159	2644.2	484682520	896	0	0	0	0	NaN	0	323043	12969.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	auditory radiation	ar	thalamus related	Polygon	9144.3	3059.9	484682524	896	0	0	0	0	NaN	0	28186	2170.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5198.1	3223.9	991	1009	0	0	0	0	NaN	0	590543.1	24726.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5194.4	3107.1	768	991	0	0	0	0	NaN	0	548420.3	22601.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	fornix system	fxs	cerebrum related	Geometry	5194.4	3107.1	1099	768	0	0	0	0	NaN	0	548420.3	22601.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4872.3	2358	618	1099	0	0	0	0	NaN	0	304036.3	3904.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4872.3	2358	443	618	0	0	0	0	NaN	0	304036.3	3904.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	alveus	alv	fornix system	Geometry	5595.2	4039.1	466	1099	0	0	0	0	NaN	0	244384	19577
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5246.3	4745.3	824	991	0	0	0	0	NaN	0	42122.8	2124.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5246.3	4745.3	46	824	0	0	0	0	NaN	0	42122.8	2124.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5246.3	4745.3	681	46	0	0	0	0	NaN	0	42122.8	2124.4
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5054.1	5086.3	1000	1009	0	0	0	0	NaN	0	395618.9	7079.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	4954.7	5202.8	863	1000	0	0	0	0	NaN	0	252782	3357.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5230	4880.3	877	1000	0	0	0	0	NaN	0	142836.9	3722.5
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	5224.3	4920.7	1043	877	0	0	0	0	NaN	0	118525.4	2900.7
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Polygon	5258.2	4683	1060	877	0	0	0	0	NaN	0	24311.4	821.78
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	4687.7	1722.1	484682512	1009	0	0	0	0	NaN	0	37675.5	2064.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5426.8	2549.2	NaN	NaN	NaN	94	82	12	12.77	39.95	300358.4	2274
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5711.9	2671.9	NaN	NaN	NaN	34	23	11	32.35	97.67	112624	1741
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5053.1	3150.4	NaN	NaN	NaN	28	24	4	14.29	16.69	239708.9	2046
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5152.7	2820.9	NaN	NaN	NaN	19	12	7	36.84	62.68	111677.6	1576.2
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5178.9	3602.9	NaN	NaN	NaN	124	109	15	12.1	50.78	295375.4	2424
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5748.6	2979.7	NaN	NaN	NaN	12	9	3	25	24.05	124751	1537.8
JKAY22.3f_2_Scan1_[5873,46306]_component_data_merged_Region 3.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5584.2	3497.2	NaN	NaN	NaN	112	91	21	18.75	101.44	207023.6	2192.9
