Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	5632.3	4660.8	692	922	0	0	0	0	NaN	0	65555.2	1507.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	7589.7	4682.4	335	922	0	0	0	0	NaN	0	20488.7	841.53
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Polygon	9698.5	4693.4	368	922	0	0	0	0	NaN	0	3462.4	298.08
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5353.1	4641.2	888	922	0	0	0	0	NaN	0	135552	2258.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	4973.3	6119	703	688	0	0	0	0	NaN	0	1716989.1	13213.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5846.4	6487	780	703	0	0	0	0	NaN	0	623156.2	5890
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Geometry	5122.3	6085.6	295	703	0	0	0	0	NaN	0	457932.8	3638.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Geometry	5122.3	6085.6	311	295	0	0	0	0	NaN	0	457932.8	3638.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Basomedial amygdalar nucleus	BMA	Cortical subplate	Polygon	2306.9	6200.8	319	703	0	0	0	0	NaN	0	147417.7	1525.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Basomedial amygdalar nucleus, posterior part	BMAp	Basomedial amygdalar nucleus	Polygon	2306.9	6200.8	334	319	0	0	0	0	NaN	0	147417.7	1525.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	4273.5	5579.9	942	703	0	0	0	0	NaN	0	397156.6	6632.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Geometry	2794.6	5225.6	952	942	0	0	0	0	NaN	0	185107.8	3952.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	5564.5	5889.2	966	942	0	0	0	0	NaN	0	212048.8	2700.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5565.1	4424.3	343	8	0	79	43	36	45.57	2.103	17120386.7	29862.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Interbrain	IB	Brain stem	Geometry	5323.7	4986.1	1129	343	0	0	0	0	NaN	0	3471031.7	15293.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Thalamus	TH	Interbrain	Geometry	5373.3	4240.2	549	1129	0	0	0	0	NaN	0	2234926.8	9080.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5658.6	4070.7	856	549	0	0	0	0	NaN	0	882648.4	10901.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	6333	4706.5	51	856	0	0	0	0	NaN	0	139946.7	2867.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	6333	4706.5	560581563	51	0	0	0	0	NaN	0	139946.7	2867.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5783.1	3898.3	138	856	0	0	0	0	NaN	0	673206.2	6994.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5683.3	4095.4	1029	138	0	0	0	0	NaN	0	266970.8	5364.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Lateral posterior nucleus of the thalamus	LP	Lateral group of the dorsal thalamus	Geometry	5841.6	3655.6	218	138	0	0	0	0	NaN	0	240704.5	3270.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	5858.9	3933.2	325	138	0	0	0	0	NaN	0	165531	2380.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Geniculate group, ventral thalamus	GENv	Thalamus, polymodal association cortex related	Polygon	3095.7	4460.9	1014	856	0	0	0	0	NaN	0	69495.9	1039.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Ventral part of the lateral geniculate complex	LGv	Geniculate group, ventral thalamus	Polygon	3095.7	4460.9	178	1014	0	0	0	0	NaN	0	69495.9	1039.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	5294.7	4349.5	864	549	0	0	0	0	NaN	0	1087863.8	9379.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Polygon	7789.1	4781.5	1044	864	0	0	0	0	NaN	0	43724.7	1171.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Ventral group of the dorsal thalamus	VENT	Thalamus, sensory-motor cortex related	Geometry	5362.7	4403.8	637	864	0	0	0	0	NaN	0	245405.1	4016.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Posterior triangular thalamic nucleus	PoT	Ventral group of the dorsal thalamus	Geometry	5362.7	4403.8	563807435	637	0	0	0	0	NaN	0	245405.1	4016.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Subparafascicular nucleus	SPF	Thalamus, sensory-motor cortex related	Geometry	4772	4739	406	864	0	0	0	0	NaN	0	101517.1	1801.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Subparafascicular nucleus, parvicellular part	SPFp	Subparafascicular nucleus	Geometry	4772	4739	422	406	0	0	0	0	NaN	0	101517.1	1801.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5190.4	4246.6	1008	864	0	0	0	0	NaN	0	697217	5484.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Dorsal part of the lateral geniculate complex	LGd	Geniculate group, dorsal thalamus	Polygon	3336.6	3862.2	170	1008	0	0	0	0	NaN	0	45034.5	1078.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Dorsal part of the lateral geniculate complex, core	LGd-co	Dorsal part of the lateral geniculate complex	Geometry	3224.7	4060.8	496345668	170	0	0	0	0	NaN	0	311.17	133.47
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Dorsal part of the lateral geniculate complex, shell	LGd-sh	Dorsal part of the lateral geniculate complex	Polygon	3337.4	3861.1	496345664	170	0	0	0	0	NaN	0	44723.4	1070.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5318.4	4273.1	475	1008	0	0	0	0	NaN	0	652182.5	4428
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5824.4	4056.4	1072	475	0	0	0	0	NaN	0	133407.4	2309.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5117.3	4292.6	1079	475	0	0	0	0	NaN	0	292095.3	2818.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	5279.8	4375.5	1088	475	0	0	0	0	NaN	0	226679.8	3754.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Hypothalamus	HY	Interbrain	Geometry	5233.8	6334.7	1097	1129	0	0	0	0	NaN	0	1236141.9	6443.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Hypothalamic lateral zone	LZ	Hypothalamus	Polygon	3548.2	4911.8	290	1097	0	0	0	0	NaN	0	130094.5	1616
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Zona incerta	ZI	Hypothalamic lateral zone	Polygon	3548.2	4911.8	797	290	0	0	0	0	NaN	0	130094.5	1616
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Hypothalamic medial zone	MEZ	Hypothalamus	Geometry	5437.6	6506.6	467	1097	0	0	0	0	NaN	0	1101780.2	4880.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Mammillary body	MBO	Hypothalamic medial zone	Geometry	5437.6	6506.6	331	467	0	0	0	0	NaN	0	1101780.2	4880.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Supramammillary nucleus	SUM	Mammillary body	Polygon	5455.8	6282.1	525	331	0	0	0	0	NaN	0	284052.9	4031.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Lateral mammillary nucleus	LM	Mammillary body	Geometry	5292	6572.1	210	331	0	0	0	0	NaN	0	63737.3	1356.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial mammillary nucleus	MM	Mammillary body	Geometry	5443.2	6585.6	491	331	0	0	0	0	NaN	0	753990.2	4143.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial mammillary nucleus, dorsal part	MMd	Medial mammillary nucleus	Polygon	5455.5	6389.3	606826659	491	0	0	0	0	NaN	0	149418.4	1906.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial mammillary nucleus, medial part	MMm	Medial mammillary nucleus	Geometry	5429.9	6682.2	606826651	491	0	0	0	0	NaN	0	177096.5	2427.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial mammillary nucleus, posterior part	MMp	Medial mammillary nucleus	Polygon	5467.7	6638.6	606826655	491	0	0	0	0	NaN	0	76494	1215.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial mammillary nucleus, lateral part	MMl	Medial mammillary nucleus	Geometry	5448.3	6582.8	606826647	491	0	0	0	0	NaN	0	306454	3115.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial mammillary nucleus, median part	MMme	Medial mammillary nucleus	Polygon	5378.7	6786.6	732	491	0	0	0	0	NaN	0	44527.1	996.44
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Midbrain	MB	Brain stem	Geometry	5626.6	4281.4	313	343	0	79	43	36	45.57	2.637	13649318	31752.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5649.1	4273	323	313	0	79	43	36	45.57	3.845	9363407.9	48703.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial terminal nucleus of the accessory optic tract	MT	Midbrain, motor related	Geometry	5546.9	6198	58	323	0	0	0	0	NaN	0	94181.6	2624.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Lateral terminal nucleus of the accessory optic tract	LT	Midbrain, motor related	Geometry	7129.8	4900.1	66	323	0	0	0	0	NaN	0	68268.8	1396.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Pretectal region	PRT	Midbrain, motor related	Geometry	5713.7	3382.8	1100	323	0	0	0	0	NaN	0	2911913.4	17759.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Posterior pretectal nucleus	PPT	Pretectal region	Geometry	5786	2653.1	1061	1100	0	0	0	0	NaN	0	506998.6	6017.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Nucleus of the optic tract	NOT	Pretectal region	Geometry	5741.6	2605.7	628	1100	0	0	0	0	NaN	0	401839	6211.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Nucleus of the posterior commissure	NPC	Pretectal region	Geometry	5574.2	3355.8	634	1100	0	0	0	0	NaN	0	318454	3985.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Anterior pretectal nucleus	APN	Pretectal region	Geometry	5711.7	3792.9	215	1100	0	0	0	0	NaN	0	1684622.5	7128.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5542.7	4599.1	128	323	0	0	0	0	NaN	0	2571998.4	13716
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	6288.9	4971.5	214	323	0	0	0	0	NaN	0	34150.2	839.56
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5451.3	5706.9	749	323	0	0	0	0	NaN	0	826014.7	5714.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5609.2	4066.9	795	323	0	79	43	36	45.57	41.02	877547.6	6890.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5563.7	4511.3	67	795	0	0	0	0	NaN	0	135368.4	2171.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5580.1	4414.2	587	795	0	6	2	4	66.67	24.81	161249.1	2709.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	6021.3	2434.5	294	323	0	0	0	0	NaN	0	728446.8	11114.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	6106.8	2373.9	10	294	0	0	0	0	NaN	0	469440.2	7471
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5866.3	2544.3	17	294	0	0	0	0	NaN	0	259006.6	3643.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5570.9	5786.1	381	323	0	0	0	0	NaN	0	1194711.7	7166
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Medial accesory oculomotor nucleus	MA3	Midbrain, motor related	Geometry	5534.6	4841	549009211	323	0	0	0	0	NaN	0	36003.5	1076.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5523.4	4919.6	975	323	0	0	0	0	NaN	0	20067	602.34
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5972.8	1895.1	339	313	0	0	0	0	NaN	0	187048.5	4199.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Subcommissural organ	SCO	Midbrain, sensory related	Polygon	5670.9	3273.4	599626923	339	0	0	0	0	NaN	0	9992.9	409.92
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5989.8	1817.3	302	339	0	0	0	0	NaN	0	177055.5	3790
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Geometry	6012.8	1700.8	834	302	0	0	0	0	NaN	0	43842.9	2237.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5956.5	1701.1	842	302	0	0	0	0	NaN	0	15917.1	1188.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5985.8	1876.6	851	302	0	0	0	0	NaN	0	117295.4	3425.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5420	5599.7	348	313	0	0	0	0	NaN	0	433053.3	6803.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5458.3	5612.6	165	348	0	0	0	0	NaN	0	88512	1535.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5456.2	5630.1	12	165	0	0	0	0	NaN	0	83587.8	1121.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Geometry	5495.5	5310.7	197	165	0	0	0	0	NaN	0	4924.4	413.34
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5410.1	5596.3	374	348	0	0	0	0	NaN	0	344541.3	5268.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	ventricular systems	VS	root	Geometry	2471.8	4915.6	73	997	0	0	0	0	NaN	0	28684.6	2401.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	lateral ventricle	VL	ventricular systems	Geometry	1761.5	5231.7	81	73	0	0	0	0	NaN	0	23449.7	1684.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5653.8	3499.9	140	73	0	0	0	0	NaN	0	5235.6	716.86
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	fiber tracts	fiber tracts	root	Geometry	5316.1	3602.3	1009	997	0	0	0	0	NaN	0	3824395.8	60335.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5475	4098.6	967	1009	0	0	0	0	NaN	0	516356.5	11072.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5416.9	5265.9	792	967	0	0	0	0	NaN	0	209299.7	3047.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5416.9	5265.9	932	792	0	0	0	0	NaN	0	209299.7	3047.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5416.9	5265.9	697	932	0	0	0	0	NaN	0	209299.7	3047.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	oculomotor nerve	IIIn	cranial nerves	Polygon	5668.3	3250.8	832	967	0	0	0	0	NaN	0	152993.4	3218
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	posterior commissure	pc	oculomotor nerve	Polygon	5668.3	3250.8	158	832	0	0	0	0	NaN	0	152993.4	3218
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5362	3354.6	848	967	0	0	0	0	NaN	0	154063.2	4807.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	optic tract	opt	optic nerve	Polygon	3035.1	4751	125	848	0	0	0	0	NaN	0	994.45	129.23
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5377.2	3345.5	916	848	0	0	0	0	NaN	0	153068.7	4677.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5351.9	3584.2	983	1009	0	0	0	0	NaN	0	2092487.3	33815.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5392.4	2664.3	776	983	0	0	0	0	NaN	0	1008624.3	26117.7
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5455.4	4609.1	956	776	0	0	0	0	NaN	0	185423.9	8551.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5455.4	4609.1	579	956	0	0	0	0	NaN	0	185423.9	8551.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5378.2	2226.2	971	776	0	0	0	0	NaN	0	823200.4	17694.1
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5352	5881.3	784	983	0	0	0	0	NaN	0	577100.6	9295.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5352	5881.3	924	784	0	0	0	0	NaN	0	577100.6	9295.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5271.3	2799.2	896	983	0	0	0	0	NaN	0	506762.4	15312
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	optic radiation	or	thalamus related	Geometry	5281.2	2743.8	484682520	896	0	0	0	0	NaN	0	469018.1	14614
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	auditory radiation	ar	thalamus related	Geometry	5148.7	3488.6	484682524	896	0	0	0	0	NaN	0	37744.2	3859.8
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5455.3	3375.2	991	1009	0	0	0	0	NaN	0	1034853.4	46007.9
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5449.7	3063.2	768	991	0	0	0	0	NaN	0	918287.5	42076.4
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	fornix system	fxs	cerebrum related	Geometry	5437.8	3457.9	1099	768	0	0	0	0	NaN	0	747400.1	38449.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5569.5	1838.5	618	1099	0	0	0	0	NaN	0	286990.4	3614.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5569.5	1838.5	443	618	0	0	0	0	NaN	0	286990.4	3614.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	alveus	alv	fornix system	Geometry	5355.7	4467.4	466	1099	0	0	0	0	NaN	0	460409.6	37231.3
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5501.5	1336.7	940	768	0	0	0	0	NaN	0	170887.5	3627.2
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5499.9	5833.1	824	991	0	0	0	0	NaN	0	116565.9	3931.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5529.6	6016.6	46	824	0	0	0	0	NaN	0	71514.3	2677.5
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5553.4	6181.1	673	46	0	0	0	0	NaN	0	52310.8	1435.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5478.3	5338	681	46	0	0	0	0	NaN	0	15279.3	898.54
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	principal mammillary tract	pm	mammillary related	Geometry	5411.4	6464.3	753	46	0	0	0	0	NaN	0	3924.2	343.41
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	epithalamus related	mfbse	hypothalamus related	Geometry	5452.9	5542	1083	824	0	0	0	0	NaN	0	45051.5	1254
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	fasciculus retroflexus	fr	epithalamus related	Geometry	5452.9	5542	595	1083	0	0	0	0	NaN	0	45051.5	1254
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5444.5	1590.6	484682512	1009	0	0	0	0	NaN	0	26603.9	1545.6
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5673.1	3296.2	NaN	NaN	NaN	0	0	0	NaN	0	52388	994.95
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5519.7	3475.2	NaN	NaN	NaN	6	0	6	100	134.47	44618.5	860.47
JKAY22.5d_1_Scan1_[3804,57330]_component_data_merged_Region 3.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5791.4	3459	NaN	NaN	NaN	4	4	0	0	0	43109.8	836.8
