Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Laterointermediate area, layer 5	VISli5	Laterointermediate area	Geometry	1399.1	2663.3	312782590	312782574	0	0	0	0	NaN	0	69557.6	1144.1
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Laterointermediate area, layer 4	VISli4	Laterointermediate area	Polygon	1249	2565.1	312782586	312782574	0	0	0	0	NaN	0	33192	860.82
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Postrhinal area	VISpor	Visual areas	Geometry	4695.5	2979.1	312782628	669	0	0	0	0	NaN	0	1904638.8	9184.8
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Postrhinal area, layer 2/3	VISpor2/3	Postrhinal area	Geometry	5763.6	2917.4	312782636	312782628	0	0	0	0	NaN	0	477549.3	6484
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Postrhinal area, layer 1	VISpor1	Postrhinal area	Geometry	6544.4	2888.5	312782632	312782628	0	0	0	0	NaN	0	254262.4	5409.4
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Postrhinal area, layer 5	VISpor5	Postrhinal area	Geometry	4608.1	2992.9	312782644	312782628	0	0	0	0	NaN	0	661509.1	6437.6
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Postrhinal area, layer 4	VISpor4	Postrhinal area	Geometry	3616.3	2849.1	312782640	312782628	0	0	0	0	NaN	0	129629.4	3834.5
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Postrhinal area, layer 6b	VISpor6b	Postrhinal area	Geometry	1654.7	3262.4	312782652	312782628	0	0	0	0	NaN	0	47546.1	2513.4
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Postrhinal area, layer 6a	VISpor6a	Postrhinal area	Geometry	2786.8	3119.2	312782648	312782628	0	0	0	0	NaN	0	334142.5	4957.3
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Primary visual area	VISp	Visual areas	Geometry	3960.2	1364.6	385	669	0	0	0	0	NaN	0	2720655.5	10374.7
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Primary visual area, layer 5	VISp5	Primary visual area	Geometry	3998.3	1429.4	778	385	0	0	0	0	NaN	0	638776.8	8015.9
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Primary visual area, layer 6a	VISp6a	Primary visual area	Geometry	4172.6	1685	33	385	0	0	0	0	NaN	0	586468.8	6910.2
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Primary visual area, layer 6b	VISp6b	Primary visual area	Geometry	3192.7	2051.4	305	385	0	0	0	0	NaN	0	54371.7	2824.4
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Primary visual area, layer 2/3	VISp2/3	Primary visual area	Geometry	3884.3	1156.2	821	385	0	0	0	0	NaN	0	701252	8653.2
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Primary visual area, layer 1	VISp1	Primary visual area	Geometry	3896.8	1081.5	593	385	0	0	0	0	NaN	0	353341.5	8729.8
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Primary visual area, layer 4	VISp4	Primary visual area	Geometry	3878.7	1311.8	721	385	0	0	0	0	NaN	0	386444.8	8072.3
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Lateral visual area	VISl	Visual areas	Geometry	3412.1	2160.4	409	669	0	0	0	0	NaN	0	740705.6	5184.5
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Lateral visual area, layer 4	VISl4	Lateral visual area	Geometry	3623.7	2107.1	573	409	0	0	0	0	NaN	0	114246.7	2641.4
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Lateral visual area, layer 6a	VISl6a	Lateral visual area	Geometry	2010.4	2546	74	409	0	0	0	0	NaN	0	105941.6	1652.4
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Lateral visual area, layer 5	VISl5	Lateral visual area	Geometry	3030.4	2289	613	409	0	0	0	0	NaN	0	192855.7	2776.3
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Lateral visual area, layer 6b	VISl6b	Lateral visual area	Geometry	1996.2	2635.8	121	409	0	0	0	0	NaN	0	14220.6	824.76
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Lateral visual area, layer 1	VISl1	Lateral visual area	Geometry	4256.7	1877.5	421	409	0	0	0	0	NaN	0	115891.4	2852.3
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Lateral visual area, layer 2/3	VISl2/3	Lateral visual area	Geometry	4020.5	1990.7	973	409	0	0	0	0	NaN	0	197549.7	3101.5
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Posterolateral visual area	VISpl	Visual areas	Geometry	8235.7	2115.4	425	669	0	0	0	0	NaN	0	106411.8	2566
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Posterolateral visual area, layer 4	VISpl4	Posterolateral visual area	Polygon	8660.5	2035.1	869	425	0	0	0	0	NaN	0	17.95	19
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Posterolateral visual area, layer 6a	VISpl6a	Posterolateral visual area	Geometry	8224.6	2121	377	425	0	0	0	0	NaN	0	55280.3	1734.7
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Posterolateral visual area, layer 5	VISpl5	Posterolateral visual area	Polygon	8534.7	2067.9	902	425	0	0	0	0	NaN	0	35374.5	942.33
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Posterolateral visual area, layer 6b	VISpl6b	Posterolateral visual area	Geometry	7602.5	2202.2	393	425	0	0	0	0	NaN	0	15739.2	2041.2
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area	RSP	Image	Geometry	4796.5	1070.3	254	315	0	0	0	0	NaN	0	968263.7	7104.3
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, dorsal part	RSPd	Retrosplenial area	Geometry	4722	1120.3	879	254	0	0	0	0	NaN	0	706698.8	5772.9
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, dorsal part, layer 6a	RSPd6a	Retrosplenial area, dorsal part	Geometry	4369	1284.7	274	879	0	0	0	0	NaN	0	200367.7	3005.8
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, dorsal part, layer 5	RSPd5	Retrosplenial area, dorsal part	Geometry	4788	1124.1	610	879	0	0	0	0	NaN	0	242778.8	3767.3
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, dorsal part, layer 2/3	RSPd2/3	Retrosplenial area, dorsal part	Geometry	4949.6	1006.2	434	879	0	0	0	0	NaN	0	116206.3	3660.5
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, dorsal part, layer 1	RSPd1	Retrosplenial area, dorsal part	Geometry	4913.6	980.56	442	879	0	0	0	0	NaN	0	147346	4206.9
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	4997.8	935.34	894	254	0	0	0	0	NaN	0	261564.9	6548
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	4840.1	860.63	774	894	0	0	0	0	NaN	0	53867.5	1708.4
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	4943.2	1268.7	906	894	0	0	0	0	NaN	0	97817.8	3694.6
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	5225.8	634.75	671	894	0	0	0	0	NaN	0	49217.4	1682.3
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5040.8	708.02	965	894	0	0	0	0	NaN	0	60662.2	1536.7
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	cochlear nerve	cVIIIn	Image	Geometry	5592.2	4337.2	948	933	0	0	0	0	NaN	0	691685	17905.6
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	5745.8	5012.8	658	948	0	0	0	0	NaN	0	496509.7	13079.4
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	5201.4	2618.6	482	948	0	0	0	0	NaN	0	195175.3	4826.2
JKAY22.5d_3_Scan2_[6165,58983]_component_data_merged_Region 4.ome.tif	Hippocampal formation	HPF	Image	Geometry	5528.2	4033.3	1089	695	0	0	0	0	NaN	0	12111572.2	30310.7
