Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Thalamus	TH	Interbrain	Polygon	3654.3	3717.1	549	1129	0	0	0	0	NaN	0	11833.1	431.53
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Polygon	3654.3	3717.1	864	549	0	0	0	0	NaN	0	11833.1	431.53
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Polygon	3654.3	3717.1	1008	864	0	0	0	0	NaN	0	11833.1	431.53
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Polygon	3654.3	3717.1	475	1008	0	0	0	0	NaN	0	11833.1	431.53
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Polygon	3658.1	3677.8	1072	475	0	0	0	0	NaN	0	4468.1	273.41
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Polygon	3652	3741.1	1079	475	0	0	0	0	NaN	0	7365.2	337.36
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Midbrain	MB	Brain stem	Geometry	6283.7	3012.5	313	343	0	375	327	48	12.8	2.83	16963408.2	33773.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	6287.5	2784.4	323	313	0	374	327	47	12.57	4.192	11211132.4	28073.8
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	6340.6	3521.2	35	323	0	0	0	0	NaN	0	51871.5	1227.5
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	6410	3473.1	128	323	0	1	1	0	0	0	3006732.8	14178.9
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	6338.6	3889.4	214	323	0	0	0	0	NaN	0	424924.5	3537.3
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	6399.5	4163.6	246	323	0	0	0	0	NaN	0	265578.7	2848.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	6343.8	2592.3	795	323	0	372	325	47	12.63	21.06	2231580.7	7142.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	6243.1	2045.4	294	323	0	1	1	0	0	0	4685361.6	12766.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	6123.6	1829.3	10	294	0	0	0	0	NaN	0	1576256	12893.1
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	6259.3	2097.6	17	294	0	0	0	0	NaN	0	1698562.7	10974.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	6361.5	2135.2	42	294	0	1	1	0	0	0	244622.4	6506.3
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5648.5	4548.4	381	323	0	0	0	0	NaN	0	531219.1	4917.7
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	6320.2	3467.4	975	323	0	0	0	0	NaN	0	13585.5	480.32
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	6182.6	1467	339	313	0	0	0	0	NaN	0	1776635.7	13253.4
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	6324.5	3229.2	580	339	0	0	0	0	NaN	0	253197.4	3236.1
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	6159.2	1174	302	339	0	0	0	0	NaN	0	1523437.9	10017.3
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	6158.3	1086.4	834	302	0	0	0	0	NaN	0	201211.3	10704.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	6157	1125.4	842	302	0	0	0	0	NaN	0	877725.5	9746.4
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	6163.7	1309.7	851	302	0	0	0	0	NaN	0	444501.3	9437.7
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	6233.8	4774.6	348	313	0	0	0	0	NaN	0	947939.2	6291.3
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	6263.4	4782.8	165	348	0	0	0	0	NaN	0	930116.7	5587.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	6307.8	4423.8	12	165	0	0	0	0	NaN	0	90183.5	1343.4
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	6359.8	4092.7	591	165	0	0	0	0	NaN	0	190624.9	1637.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	6225.5	5073.6	100	165	0	0	0	0	NaN	0	631660.2	3034.5
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	6205.9	5247.1	607344850	100	0	0	0	0	NaN	0	74657.7	1903.8
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	6283.3	4606.1	607344854	100	0	0	0	0	NaN	0	44447.4	1277.3
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	6219.8	4966.7	607344858	100	0	0	0	0	NaN	0	67545.2	1454.5
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	6212.7	5286.8	607344838	100	0	0	0	0	NaN	0	183757.5	1646.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Polygon	6267.5	4731.3	607344842	100	0	0	0	0	NaN	0	103636.8	1557.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	6152.7	5321.8	607344846	100	0	0	0	0	NaN	0	70869	1907.9
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	6372.2	3649.3	197	165	0	0	0	0	NaN	0	17747.8	557.49
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	4688.2	4346.2	374	348	0	0	0	0	NaN	0	17822.5	704.16
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	ventricular systems	VS	root	Polygon	6241.7	2736.4	73	997	0	0	0	0	NaN	0	22332.4	553.13
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	6241.7	2736.4	140	73	0	0	0	0	NaN	0	22332.4	553.13
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	fiber tracts	fiber tracts	root	Geometry	6200.1	4646	1009	997	0	0	0	0	NaN	0	5848754.9	62281.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	cerebellum related fiber tracts	cbf	fiber tracts	Geometry	6423.9	6080.3	960	1009	0	0	0	0	NaN	0	1280487.8	9225.9
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	cerebellar peduncles	cbp	cerebellum related fiber tracts	Geometry	6423.9	6080.3	752	960	0	0	0	0	NaN	0	1280487.8	9225.9
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	middle cerebellar peduncle	mcp	cerebellar peduncles	Geometry	6423.9	6080.3	78	752	0	0	0	0	NaN	0	1280487.8	9225.9
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	cranial nerves	cm	fiber tracts	Geometry	6417.5	5343.4	967	1009	0	0	0	0	NaN	0	1766629.9	22864
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	dorsal roots	drt	cranial nerves	Geometry	6027.8	5661.1	792	967	0	0	0	0	NaN	0	663173.3	5806.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	6027.8	5661.1	932	792	0	0	0	0	NaN	0	663173.3	5806.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	6027.8	5661.1	697	932	0	0	0	0	NaN	0	663173.3	5806.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	6365.4	3621.6	832	967	0	0	0	0	NaN	0	19324.4	1301.1
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	6365.4	3621.6	62	832	0	0	0	0	NaN	0	19324.4	1301.1
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5987.7	2242.9	848	967	0	0	0	0	NaN	0	33490.2	2855.8
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5987.7	2242.9	916	848	0	0	0	0	NaN	0	33490.2	2855.8
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	7285.3	6226.4	901	967	0	0	0	0	NaN	0	234815.7	4312.3
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	motor root of the trigeminal nerve	moV	trigeminal nerve	Geometry	7285.3	6226.4	93	901	0	0	0	0	NaN	0	234815.7	4312.3
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	6503.5	4999.2	933	967	0	0	0	0	NaN	0	815826.3	8588.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	6503.5	4999.2	948	933	0	0	0	0	NaN	0	815826.3	8588.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	6618.1	5537.5	658	948	0	0	0	0	NaN	0	624986.4	5118.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	6128	3236.1	482	948	0	0	0	0	NaN	0	190839.9	3470.4
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5742.1	3783.9	983	1009	0	0	0	0	NaN	0	1570323	28091.5
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	6064.7	3018.9	776	983	0	0	0	0	NaN	0	643224.4	21586.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	6762.4	4242	956	776	0	0	0	0	NaN	0	240520.9	11196.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	6762.4	4242	579	956	0	0	0	0	NaN	0	240520.9	11196.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5673.2	5497.3	784	983	0	0	0	0	NaN	0	526876.3	6487.4
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5590.3	5287.6	924	784	0	0	0	0	NaN	0	380033.9	3989.3
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5314.3	2757.7	896	983	0	0	0	0	NaN	0	400222.3	11720.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	optic radiation	or	thalamus related	Geometry	5482.6	2720	484682520	896	0	0	0	0	NaN	0	381800.7	11744
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	auditory radiation	ar	thalamus related	Geometry	1826.5	3539	484682524	896	0	0	0	0	NaN	0	18421.6	1322.9
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	6105.2	2801.1	991	1009	0	0	0	0	NaN	0	742885.9	21568.4
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	6089	2737.6	768	991	0	0	0	0	NaN	0	701504.8	19899.8
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	fornix system	fxs	cerebrum related	Geometry	6089	2737.6	1099	768	0	0	0	0	NaN	0	701504.8	19899.8
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	hippocampal commissures	hc	fornix system	Geometry	6121	2233.5	618	1099	0	0	0	0	NaN	0	469930.2	4575.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	6121	2233.5	443	618	0	0	0	0	NaN	0	469930.2	4575.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	alveus	alv	fornix system	Geometry	6023.9	3760.8	466	1099	0	0	0	0	NaN	0	231574.6	16519.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	6380.1	3877.5	824	991	0	0	0	0	NaN	0	41381.1	1668.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	6380.1	3877.5	46	824	0	0	0	0	NaN	0	41381.1	1668.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	6380.1	3877.5	681	46	0	0	0	0	NaN	0	41381.1	1668.6
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	6481.1	4293.8	1000	1009	0	0	0	0	NaN	0	424154	7642.9
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	6536.2	4449.5	863	1000	0	0	0	0	NaN	0	280056.1	4279.2
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	6373.8	3991.1	877	1000	0	0	0	0	NaN	0	144097.9	3363.7
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	6372.5	4011.4	1043	877	0	0	0	0	NaN	0	129128.8	2704.8
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	6385.6	3816.1	1060	877	0	0	0	0	NaN	0	14969.1	658.89
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	6153.7	1527.1	484682512	1009	0	0	0	0	NaN	0	54518.7	2574.7
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	6873	2682.2	NaN	NaN	NaN	16	14	2	12.5	6.355	314693	2484
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	6767.4	2292.8	NaN	NaN	NaN	34	34	0	0	0	285099.1	2546.7
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	dmPAG	PAG_subregions	Image	Polygon	6295.8	2118.6	NaN	NaN	NaN	180	177	3	1.667	4.944	606780.5	3188
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	6596.4	3110	NaN	NaN	NaN	41	22	19	46.34	55.3	343610.5	2411.1
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5832.7	2425.7	NaN	NaN	NaN	33	33	0	0	0	183957.4	1981.1
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5732.8	2774.2	NaN	NaN	NaN	11	9	2	18.18	8.34	239794.4	2060.8
JKAY22.3d_2_Scan1_[6881,59359]_component_data_merged_Region 2.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5962.6	3174.9	NaN	NaN	NaN	60	38	22	36.67	82.16	267772.7	2168.4
