Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	4786.9	4137.4	877	1000	0	0	0	0	NaN	0	270765	4341.8
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	4786.9	4137.4	1043	877	0	0	0	0	NaN	0	270765	4341.8
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	7109.1	1742.1	484682512	1009	0	0	0	0	NaN	0	17146.3	1396.5
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Cerebellum	CB	Image	Geometry	4515.4	4578.3	512	8	0	0	0	0	NaN	0	77170.5	4078.1
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Brain stem	BS	Image	Geometry	4767.8	3740.2	343	8	0	753	581	172	22.84	7.652	22478187.7	51545.8
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Hindbrain	HB	Brain stem	Geometry	4591.9	5283	1065	343	0	0	0	0	NaN	0	10209289	36709.3
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Pons	P	Hindbrain	Geometry	4591.9	5283	771	1065	0	0	0	0	NaN	0	10209289	36709.3
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Pons, behavioral state related	P-sat	Pons	Geometry	4596.7	4763.7	1117	771	0	0	0	0	NaN	0	4204638.2	14414.6
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Geometry	4548.6	4770.4	146	1117	0	0	0	0	NaN	0	3298057.8	10644.7
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior central nucleus raphe	CS	Pons, behavioral state related	Polygon	4772.3	4738.9	679	1117	0	0	0	0	NaN	0	906580.9	4457.4
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Pons, sensory related	P-sen	Pons	Geometry	4439.5	5016.6	1132	771	0	0	0	0	NaN	0	1655465.1	12161.5
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Nucleus of the lateral lemniscus	NLL	Pons, sensory related	Geometry	4605.2	4856.4	612	1132	0	0	0	0	NaN	0	1452971.8	10987.6
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior olivary complex	SOC	Pons, sensory related	Geometry	3250.6	6166.1	398	1132	0	0	0	0	NaN	0	202493.3	2206.3
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior olivary complex, periolivary region	POR	Superior olivary complex	Geometry	3250.6	6166.1	122	398	0	0	0	0	NaN	0	202493.3	2206.3
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Pons, motor related	P-mot	Pons	Geometry	4837.3	5913	987	771	0	0	0	0	NaN	0	2359455.6	13781.6
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Tegmental reticular nucleus	TRN	Pons, motor related	Geometry	4749	5750.2	574	987	0	0	0	0	NaN	0	1689026.2	11752.1
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5092.2	6333.9	931	987	0	0	0	0	NaN	0	661452.4	5506.6
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Parvicellular motor 5 nucleus	PC5	Pons, motor related	Geometry	2674.3	5535.8	549009223	987	0	0	0	0	NaN	0	8977	596.76
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Midbrain	MB	Brain stem	Geometry	4914.1	2456.5	313	343	0	753	581	172	22.84	14.02	12269212.5	24371.1
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	4982.3	2344.6	323	313	0	752	581	171	22.74	22.71	7529290.9	23714.2
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	4849.3	2415.6	795	323	0	751	580	171	22.77	81.45	2099321.6	7733.4
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Supraoculomotor periaqueductal gray	Su3	Periaqueductal gray	Polygon	5253.4	3064.5	614454277	795	0	1	1	0	0	0	3126.4	232.65
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5038.6	1487.1	294	323	0	1	1	0	0	0	2779013.1	9398.8
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	5069.9	1151.7	10	294	0	0	0	0	NaN	0	687314.1	8446.3
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5082.4	1428.3	17	294	0	0	0	0	NaN	0	1071299.7	7923.7
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	4983.8	1764.2	26	294	0	0	0	0	NaN	0	848491.4	6953
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	4914.5	1825.7	42	294	0	1	1	0	0	0	171907.7	5468.6
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Trochlear nucleus	IV	Midbrain, motor related	Polygon	4530.9	3206	115	323	0	0	0	0	NaN	0	3326.1	224.2
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5046.2	3141.7	128	323	0	0	0	0	NaN	0	2499521.8	13680.9
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Paratrochlear nucleus	Pa4	Midbrain, motor related	Geometry	4769.3	3362.2	606826663	323	0	0	0	0	NaN	0	43058.1	1061.8
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Anterior tegmental nucleus	AT	Midbrain, motor related	Geometry	4739.5	4185.3	231	323	0	0	0	0	NaN	0	105050.2	1680.2
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	4819.7	1546.3	339	313	0	0	0	0	NaN	0	1634530.1	14836.3
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Inferior colliculus	IC	Midbrain, sensory related	Geometry	4363.7	2257.7	4	339	0	0	0	0	NaN	0	478651.5	3781.1
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Inferior colliculus, external nucleus	ICe	Inferior colliculus	Geometry	4363.7	2257.7	828	4	0	0	0	0	NaN	0	478651.5	3781.1
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Nucleus sagulum	SAG	Midbrain, sensory related	Geometry	5199.3	3077.3	271	339	0	0	0	0	NaN	0	169768	2100.6
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	4921.8	783.52	302	339	0	0	0	0	NaN	0	922698.7	7612.6
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	4903.3	724.73	834	302	0	0	0	0	NaN	0	125492.6	8281.2
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	4906.3	733.66	842	302	0	0	0	0	NaN	0	536279.5	7514.9
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	4961.4	915	851	302	0	0	0	0	NaN	0	260926.8	7165.2
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Parabigeminal nucleus	PBG	Midbrain, sensory related	Geometry	5766.5	3173.6	874	339	0	0	0	0	NaN	0	63411.5	1376
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	4561.2	3558	348	313	0	0	0	0	NaN	0	1246037	7567.7
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Pedunculopontine nucleus	PPN	Midbrain, behavioral state related	Geometry	4525.5	3625.3	1052	348	0	0	0	0	NaN	0	1086833.8	5644.8
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Polygon	4805.3	3098.7	165	348	0	0	0	0	NaN	0	159202.8	1922.8
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Dorsal nucleus raphe	DR	Midbrain raphe nuclei	Polygon	4805.3	3098.7	872	165	0	0	0	0	NaN	0	159202.8	1922.8
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Entorhinal area, medial part, dorsal zone	ENTm	Image	Geometry	2791.9	3774.3	926	909	0	0	0	0	NaN	0	3089819.5	11441.9
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Entorhinal area, medial part, dorsal zone, layer 1	ENTm1	Entorhinal area, medial part, dorsal zone	Geometry	4993.8	5082.2	526	926	0	0	0	0	NaN	0	334346.8	6762.7
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Entorhinal area, medial part, dorsal zone, layer 2	ENTm2	Entorhinal area, medial part, dorsal zone	Geometry	4069	4838.4	543	926	0	0	0	0	NaN	0	362683.4	6740.1
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Entorhinal area, medial part, dorsal zone, layer 3	ENTm3	Entorhinal area, medial part, dorsal zone	Geometry	2752.4	4050.5	664	926	0	0	0	0	NaN	0	601395.3	9770.5
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Entorhinal area, medial part, dorsal zone, layer 5	ENTm5	Entorhinal area, medial part, dorsal zone	Geometry	2259.5	3356.6	727	926	0	0	0	0	NaN	0	1025612.4	9243.5
JKAY23.5d_2_Scan1_[3831,35846]_component_data_merged_Region 1.ome.tif	Entorhinal area, medial part, dorsal zone, layer 6	ENTm6	Entorhinal area, medial part, dorsal zone	Geometry	1969.7	3042.1	743	926	0	0	0	0	NaN	0	765781.6	6747.6
