Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	5748.3	864.22	279	894	0	0	0	0	NaN	0	6967.7	644.07
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5670.9	751.02	906	894	0	0	0	0	NaN	0	72745.1	1752.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5797.6	395.99	965	894	0	0	0	0	NaN	0	107318	2259.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Ectorhinal area	ECT	Isocortex	Geometry	4113.6	4109.2	895	315	0	0	0	0	NaN	0	429537.4	4393.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	4671.1	4179.2	1045	895	0	0	0	0	NaN	0	19274.4	1370
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	3343.3	4050	836	895	0	0	0	0	NaN	0	60176.8	1634.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	3922.3	4081	427	895	0	0	0	0	NaN	0	131254.3	2107.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	4533.4	4154.8	977	895	0	0	0	0	NaN	0	100806.2	2055
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	4269.7	4120.5	988	895	0	0	0	0	NaN	0	118025.7	2221.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	3460.9	4360.4	922	315	0	0	0	0	NaN	0	313326.3	4167.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	2716.9	4319.8	540	922	0	0	0	0	NaN	0	70729.4	1638.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	3841.1	4373.1	692	922	0	0	0	0	NaN	0	70652.2	1597.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	3949.4	4396.1	335	922	0	0	0	0	NaN	0	37029.6	1265.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	3555	4392.5	368	922	0	0	0	0	NaN	0	9875.2	799.98
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	3513.7	4363.1	888	922	0	0	0	0	NaN	0	125088.2	2176
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	6023.9	5901.5	703	688	0	0	0	0	NaN	0	955438.8	9314.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5847.3	6093.8	780	703	0	0	0	0	NaN	0	537859.1	5384.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Geometry	7069.7	5755.4	295	703	0	0	0	0	NaN	0	195682.4	2542.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Geometry	7069.7	5755.4	311	295	0	0	0	0	NaN	0	195682.4	2542.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	5583.2	5543.7	942	703	0	0	0	0	NaN	0	179821.9	2888.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Geometry	9776	4886.4	952	942	0	0	0	0	NaN	0	1924.4	511.89
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	5537.9	5550.8	966	942	0	0	0	0	NaN	0	177897.5	2376.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5646	3736.4	343	8	0	599	598	1	0.1669	0.0528	18934086.1	34080.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Interbrain	IB	Brain stem	Geometry	5430.7	4511.5	1129	343	0	0	0	0	NaN	0	2391987.7	11031.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Thalamus	TH	Interbrain	Geometry	5389	3729.8	549	1129	0	0	0	0	NaN	0	1699362.6	7196.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5520	3666.2	856	549	0	0	0	0	NaN	0	779939.8	8970.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	5326.3	4089.6	51	856	0	0	0	0	NaN	0	308672.1	3465.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	5326.3	4089.6	560581563	51	0	0	0	0	NaN	0	308672.1	3465.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5646.9	3388.8	138	856	0	0	0	0	NaN	0	471267.7	5504.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5512	3616	1029	138	0	0	0	0	NaN	0	164116	3536.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Lateral posterior nucleus of the thalamus	LP	Lateral group of the dorsal thalamus	Geometry	6273.7	3175.5	218	138	0	0	0	0	NaN	0	129556.9	2480.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	5314.4	3334.5	325	138	0	0	0	0	NaN	0	177594.9	2393.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	5287.4	3776	864	549	0	0	0	0	NaN	0	873276.9	8303.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Geometry	5348.2	4205.2	1044	864	0	0	0	0	NaN	0	141521.1	2583.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Ventral group of the dorsal thalamus	VENT	Thalamus, sensory-motor cortex related	Geometry	5513.4	3735.7	637	864	0	0	0	0	NaN	0	173055.2	3268.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Posterior triangular thalamic nucleus	PoT	Ventral group of the dorsal thalamus	Geometry	5513.4	3735.7	563807435	637	0	0	0	0	NaN	0	173055.2	3268.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5202	3679.8	1008	864	0	0	0	0	NaN	0	558700.6	4151.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5202	3679.8	475	1008	0	0	0	0	NaN	0	558700.6	4151.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5266.3	3497	1072	475	0	0	0	0	NaN	0	170661.1	2730.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5089.5	3773.4	1079	475	0	0	0	0	NaN	0	244328.1	2560.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	5316.9	3737.9	1088	475	0	0	0	0	NaN	0	143711.4	3085.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Hypothalamus	HY	Interbrain	Polygon	5533.4	6429.3	1097	1129	0	0	0	0	NaN	0	692625	3835.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Hypothalamic medial zone	MEZ	Hypothalamus	Polygon	5533.4	6429.3	467	1097	0	0	0	0	NaN	0	692625	3835.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Mammillary body	MBO	Hypothalamic medial zone	Polygon	5533.4	6429.3	331	467	0	0	0	0	NaN	0	692625	3835.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Supramammillary nucleus	SUM	Mammillary body	Geometry	6322.8	6280.4	525	331	0	0	0	0	NaN	0	1460	251.79
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial mammillary nucleus	MM	Mammillary body	Polygon	5531.7	6429.6	491	331	0	0	0	0	NaN	0	691165	3821.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial mammillary nucleus, dorsal part	MMd	Medial mammillary nucleus	Polygon	5619.3	6283.9	606826659	491	0	0	0	0	NaN	0	229985.1	2443.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial mammillary nucleus, medial part	MMm	Medial mammillary nucleus	Geometry	5941.3	6395	606826651	491	0	0	0	0	NaN	0	133.47	75.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial mammillary nucleus, posterior part	MMp	Medial mammillary nucleus	Polygon	5590.4	6542	606826655	491	0	0	0	0	NaN	0	192129.5	2072.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial mammillary nucleus, lateral part	MMl	Medial mammillary nucleus	Geometry	5414.2	6474.5	606826647	491	0	0	0	0	NaN	0	268917.7	2904.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Midbrain	MB	Brain stem	Geometry	5677.2	3624.4	313	343	0	599	598	1	0.1669	0.0605	16542098.3	31611.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5674	3668.2	323	313	0	596	595	1	0.1678	0.0801	12477002.6	42238.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial terminal nucleus of the accessory optic tract	MT	Midbrain, motor related	Geometry	5751	5110	58	323	0	0	0	0	NaN	0	102158.3	2385.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Lateral terminal nucleus of the accessory optic tract	LT	Midbrain, motor related	Polygon	8080.8	4213.6	66	323	0	0	0	0	NaN	0	405.42	76.96
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Polygon	3734.7	2984.9	75	323	0	0	0	0	NaN	0	11611.8	399.31
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Pretectal region	PRT	Midbrain, motor related	Geometry	5912.1	3720.5	1100	323	0	0	0	0	NaN	0	651525.4	4344.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Anterior pretectal nucleus	APN	Pretectal region	Geometry	5912.1	3720.5	215	1100	0	0	0	0	NaN	0	651525.4	4344.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5629.5	4127.2	128	323	0	2	2	0	0	0	2203560.8	17087.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5739.8	5454.3	607344830	323	0	0	0	0	NaN	0	43948.5	1603.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5667.1	4521.9	214	323	0	0	0	0	NaN	0	1058627.6	5217
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5715.5	5302.4	749	323	0	0	0	0	NaN	0	838036.8	7682.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5663.6	3253.4	795	323	0	591	590	1	0.1692	0.7133	1401939.9	9001.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5685.4	4004.9	67	795	0	0	0	0	NaN	0	147902.6	2145.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5677.4	3865	587	795	0	207	207	0	0	0	154746.9	2496.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5652	2423.6	294	323	0	3	3	0	0	0	4405859.3	12737.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	5697.7	2281.2	10	294	0	0	0	0	NaN	0	2185124.1	11356.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5585.4	2631.2	17	294	0	0	0	0	NaN	0	1564315.7	9120.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Geometry	5660.1	2352.3	26	294	0	0	0	0	NaN	0	442250.3	4945.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Geometry	5652.7	2514.7	42	294	0	3	3	0	0	0	214167.6	4021.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5695.4	5147.5	381	323	0	0	0	0	NaN	0	1671739.3	8328.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Medial accesory oculomotor nucleus	MA3	Midbrain, motor related	Geometry	5702.6	4278.5	549009211	323	0	0	0	0	NaN	0	47710.9	1362.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5702.7	4274	975	323	0	0	0	0	NaN	0	40103.5	877.96
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Polygon	5654.1	1490.9	339	313	0	0	0	0	NaN	0	1404452.5	9001.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5654.1	1490.9	302	339	0	0	0	0	NaN	0	1404452.5	9001.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5647.2	1359.3	834	302	0	0	0	0	NaN	0	213774.1	9348.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5639.5	1425.5	842	302	0	0	0	0	NaN	0	671663.8	8528.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5675.3	1630.4	851	302	0	0	0	0	NaN	0	519016.4	8351.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5733.8	5468.1	348	313	0	0	0	0	NaN	0	853996.8	6312.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5735.3	5523.7	165	348	0	0	0	0	NaN	0	798669.5	4886.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5762.5	5288.4	12	165	0	0	0	0	NaN	0	114161	1471.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5729.5	5698.8	100	165	0	0	0	0	NaN	0	580320.5	3033.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5665.2	5861.5	607344850	100	0	0	0	0	NaN	0	28875.3	1090.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5706.2	5710.7	607344858	100	0	0	0	0	NaN	0	39055.7	1311.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	5760.7	5535.6	607344862	100	0	0	0	0	NaN	0	77665.9	2082.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5742.6	5714.5	607344834	100	0	0	0	0	NaN	0	379372.9	2246.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5643.2	5727.7	607344846	100	0	0	0	0	NaN	0	55349.7	1448.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5740.3	4804.7	197	165	0	0	0	0	NaN	0	104188	1344.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5711.2	4665.6	374	348	0	0	0	0	NaN	0	55327.3	1425.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	ventricular systems	VS	Image	Polygon	5668.5	3155.3	73	997	0	0	0	0	NaN	0	7479	543.68
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5668.5	3155.3	140	73	0	0	0	0	NaN	0	7479	543.68
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	fiber tracts	fiber tracts	Image	Geometry	5501.7	3507.2	1009	997	0	0	0	0	NaN	0	4063274.8	58320.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5742.8	4514.7	967	1009	0	0	0	0	NaN	0	394490.3	9029.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5693.1	5111.5	792	967	0	0	0	0	NaN	0	289004.5	3885.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5693.1	5111.5	932	792	0	0	0	0	NaN	0	289004.5	3885.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5693.1	5111.5	697	932	0	0	0	0	NaN	0	289004.5	3885.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	5683.7	4017.3	832	967	0	0	0	0	NaN	0	8565.9	1457.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5683.7	4017.3	62	832	0	0	0	0	NaN	0	8565.9	1457.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5896.1	2778.8	848	967	0	0	0	0	NaN	0	96919.9	3686.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5896.1	2778.8	916	848	0	0	0	0	NaN	0	96919.9	3686.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5457.8	3595	983	1009	0	0	0	0	NaN	0	2332360.4	37386
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5313.1	2696.6	776	983	0	0	0	0	NaN	0	1034272.6	28304.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	4336.6	4733.9	956	776	0	0	0	0	NaN	0	230575.5	10377.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	4336.6	4733.9	579	956	0	0	0	0	NaN	0	230575.5	10377.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5593.3	2112.1	971	776	0	0	0	0	NaN	0	803697	18072.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5668.3	5534.6	784	983	0	0	0	0	NaN	0	768806.8	10471
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5668.3	5534.6	924	784	0	0	0	0	NaN	0	768806.8	10471
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5434.9	2533	896	983	0	0	0	0	NaN	0	529281	15608.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	optic radiation	or	thalamus related	Geometry	5483	2461.1	484682520	896	0	0	0	0	NaN	0	483020.6	14829.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	auditory radiation	ar	thalamus related	Geometry	4932.2	3283.5	484682524	896	0	0	0	0	NaN	0	46260.4	3350.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5460.4	2813.9	991	1009	0	0	0	0	NaN	0	1104913.7	41236.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5443.3	2480.4	768	991	0	0	0	0	NaN	0	976875.3	37367
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	fornix system	fxs	cerebrum related	Geometry	5403.3	2791.5	1099	768	0	0	0	0	NaN	0	797540.5	33902.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5421.1	1710.5	618	1099	0	0	0	0	NaN	0	443606.1	4596.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5421.1	1710.5	443	618	0	0	0	0	NaN	0	443606.1	4596.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	alveus	alv	fornix system	Geometry	5381.1	4146.3	466	1099	0	0	0	0	NaN	0	353934.4	31622.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5621.4	1097.3	940	768	0	0	0	0	NaN	0	179334.8	3464.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5590.2	5358.1	824	991	0	0	0	0	NaN	0	128038.4	3869.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5590.2	5358.1	46	824	0	0	0	0	NaN	0	128038.4	3869.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5492.6	5758.6	673	46	0	0	0	0	NaN	0	76448.2	1794
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5734.9	4764.7	681	46	0	0	0	0	NaN	0	51590.1	2075.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5743.5	5122.3	1000	1009	0	0	0	0	NaN	0	171621.3	2878.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5743.6	5123.3	863	1000	0	0	0	0	NaN	0	171330.5	2775.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5752.6	5091	397	863	0	0	0	0	NaN	0	83201.1	1328.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 1.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5702.1	4552.8	877	1000	0	0	0	0	NaN	0	290.79	103.28
