Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	4977	923.57	894	254	0	0	0	0	NaN	0	475709.8	4909.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	4870.3	626.81	671	894	0	0	0	0	NaN	0	95231	2209.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	5031.7	1027.7	774	894	0	0	0	0	NaN	0	170209.1	2984.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	5053.2	1420.5	279	894	0	0	0	0	NaN	0	7779.7	806.98
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5152.3	1258.6	906	894	0	0	0	0	NaN	0	70351.7	2119
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	4885.7	795.63	965	894	0	0	0	0	NaN	0	132138.3	2505.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Ectorhinal area	ECT	Isocortex	Geometry	4102	4650	895	315	0	0	0	0	NaN	0	599606.9	4898.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	4069	4636.7	1045	895	0	0	0	0	NaN	0	26949.2	1735.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	4683	4607	836	895	0	0	0	0	NaN	0	81620.9	1849.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	4371.1	4614.2	427	895	0	0	0	0	NaN	0	167909.7	2450.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	3690.2	4698	977	895	0	0	0	0	NaN	0	149146.8	2305.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	3927.9	4665.6	988	895	0	0	0	0	NaN	0	173980.4	2506.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	5635.2	4723.5	922	315	0	0	0	0	NaN	0	279829.3	3896.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	5682.3	4750.5	540	922	0	0	0	0	NaN	0	73663.6	1660.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	5495.5	4710.5	692	922	0	0	0	0	NaN	0	61650.9	1464.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	7952.9	4348.5	335	922	0	0	0	0	NaN	0	18892.5	787.92
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	9039.1	4188.6	368	922	0	0	0	0	NaN	0	4305.6	422.56
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5195.8	4791.1	888	922	0	0	0	0	NaN	0	121316.8	2235.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	3784.4	6017.1	703	688	0	0	0	0	NaN	0	1235673.6	9400.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5461.8	6175.8	780	703	0	0	0	0	NaN	0	391748.5	4495.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Geometry	3145.7	6046.8	295	703	0	0	0	0	NaN	0	283553.5	2772.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Geometry	3145.7	6046.8	311	295	0	0	0	0	NaN	0	283553.5	2772.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Basomedial amygdalar nucleus	BMA	Cortical subplate	Polygon	2370.3	6259.8	319	703	0	0	0	0	NaN	0	144699.4	1546.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Basomedial amygdalar nucleus, posterior part	BMAp	Basomedial amygdalar nucleus	Polygon	2370.3	6259.8	334	319	0	0	0	0	NaN	0	144699.4	1546.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	3007.8	5745.8	942	703	0	0	0	0	NaN	0	352361.1	4377.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Polygon	1563.7	5615.1	952	942	0	0	0	0	NaN	0	176423.2	1920.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	4456.2	5876.3	966	942	0	0	0	0	NaN	0	175938.3	2537.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5400	4136.1	343	8	0	1306	1174	132	10.11	8.682	15203831	30501
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Interbrain	IB	Brain stem	Geometry	5282.7	4795.8	1129	343	0	0	0	0	NaN	0	2460714.1	12833.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Thalamus	TH	Interbrain	Geometry	5380.8	4063	549	1129	0	0	0	0	NaN	0	1591094.9	7544.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5528.4	3969.6	856	549	0	0	0	0	NaN	0	642990.3	9623.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	6334.7	4284.2	51	856	0	0	0	0	NaN	0	204184.6	3018.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	6334.7	4284.2	560581563	51	0	0	0	0	NaN	0	204184.6	3018.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5419.6	3742	138	856	0	0	0	0	NaN	0	385047.7	5741.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5401.6	3978.2	1029	138	0	0	0	0	NaN	0	158892.2	4242.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Lateral posterior nucleus of the thalamus	LP	Lateral group of the dorsal thalamus	Geometry	5190.7	3540.4	218	138	0	0	0	0	NaN	0	126736	2374.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	5740.2	3621.5	325	138	0	0	0	0	NaN	0	99419.5	1907
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Geniculate group, ventral thalamus	GENv	Thalamus, polymodal association cortex related	Polygon	3245.3	4404.4	1014	856	0	0	0	0	NaN	0	53757.7	864.38
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Ventral part of the lateral geniculate complex	LGv	Geniculate group, ventral thalamus	Polygon	3245.3	4404.4	178	1014	0	0	0	0	NaN	0	53757.7	864.38
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	5521.3	4079.4	864	549	0	0	0	0	NaN	0	785145	7765.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Polygon	7309.5	4262.1	1044	864	0	0	0	0	NaN	0	69729.5	1382.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Ventral group of the dorsal thalamus	VENT	Thalamus, sensory-motor cortex related	Geometry	5409.4	4140.5	637	864	0	0	0	0	NaN	0	184050.8	3591.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Posterior triangular thalamic nucleus	PoT	Ventral group of the dorsal thalamus	Geometry	5409.4	4140.5	563807435	637	0	0	0	0	NaN	0	184050.8	3591.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Subparafascicular nucleus	SPF	Thalamus, sensory-motor cortex related	Polygon	4045.4	4682.5	406	864	0	0	0	0	NaN	0	50174	923.42
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Subparafascicular nucleus, parvicellular part	SPFp	Subparafascicular nucleus	Polygon	4045.4	4682.5	422	406	0	0	0	0	NaN	0	50174	923.42
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5458.8	3966.6	1008	864	0	0	0	0	NaN	0	481190.8	4218.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Dorsal part of the lateral geniculate complex	LGd	Geniculate group, dorsal thalamus	Polygon	3421.5	4065.9	170	1008	0	0	0	0	NaN	0	9834	445.38
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Dorsal part of the lateral geniculate complex, core	LGd-co	Dorsal part of the lateral geniculate complex	Geometry	3382	4129.9	496345668	170	0	0	0	0	NaN	0	114.75	100.86
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Dorsal part of the lateral geniculate complex, shell	LGd-sh	Dorsal part of the lateral geniculate complex	Polygon	3422	4065.1	496345664	170	0	0	0	0	NaN	0	9719.1	441.09
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5501.3	3964.5	475	1008	0	0	0	0	NaN	0	471356.9	3783.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5982.8	3661.4	1072	475	0	0	0	0	NaN	0	90629.6	1982.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5480.2	3994.3	1079	475	0	0	0	0	NaN	0	225407.4	2448.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	5251.1	4098.1	1088	475	0	0	0	0	NaN	0	155319.9	3176.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Hypothalamus	HY	Interbrain	Geometry	5103.2	6136.5	1097	1129	0	0	0	0	NaN	0	869633.6	5389
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Hypothalamic lateral zone	LZ	Hypothalamus	Polygon	3694.8	4842	290	1097	0	0	0	0	NaN	0	111452.9	1502.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Zona incerta	ZI	Hypothalamic lateral zone	Polygon	3694.8	4842	797	290	0	0	0	0	NaN	0	111452.9	1502.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Hypothalamic medial zone	MEZ	Hypothalamus	Geometry	5312.6	6328.8	467	1097	0	0	0	0	NaN	0	754671.8	3952.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Mammillary body	MBO	Hypothalamic medial zone	Geometry	5312.6	6328.8	331	467	0	0	0	0	NaN	0	754671.8	3952.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Supramammillary nucleus	SUM	Mammillary body	Polygon	5349.1	6121.6	525	331	0	0	0	0	NaN	0	153110.2	3345
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Lateral mammillary nucleus	LM	Mammillary body	Geometry	4599.1	6394.2	210	331	0	0	0	0	NaN	0	41272.9	827.72
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus	MM	Mammillary body	Geometry	5355.3	6380.6	491	331	0	0	0	0	NaN	0	560289.8	3390.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, dorsal part	MMd	Medial mammillary nucleus	Polygon	5376.9	6157.5	606826659	491	0	0	0	0	NaN	0	97755.4	1164.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, medial part	MMm	Medial mammillary nucleus	Geometry	5355.8	6470.8	606826651	491	0	0	0	0	NaN	0	109430.1	2159.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, posterior part	MMp	Medial mammillary nucleus	Polygon	5373.4	6482.8	606826655	491	0	0	0	0	NaN	0	85037.5	1220.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, lateral part	MMl	Medial mammillary nucleus	Geometry	5341.6	6392.4	606826647	491	0	0	0	0	NaN	0	268066.9	3233.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Midbrain	MB	Brain stem	Geometry	5422.6	4008.7	313	343	0	1306	1174	132	10.11	10.36	12743102.5	33097.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5462.7	4024.9	323	313	0	1300	1172	128	9.846	13.15	9735484.1	44794
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial terminal nucleus of the accessory optic tract	MT	Midbrain, motor related	Geometry	5424.4	5836.7	58	323	0	0	0	0	NaN	0	132664.9	3395.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Lateral terminal nucleus of the accessory optic tract	LT	Midbrain, motor related	Polygon	3370.2	4614.9	66	323	0	0	0	0	NaN	0	17232.5	577.28
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Pretectal region	PRT	Midbrain, motor related	Geometry	5081.1	3635.3	1100	323	0	0	0	0	NaN	0	1144194.8	9538.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Posterior pretectal nucleus	PPT	Pretectal region	Polygon	4332.4	2997.8	1061	1100	0	0	0	0	NaN	0	117184	2528.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Nucleus of the optic tract	NOT	Pretectal region	Polygon	4277	2835.1	628	1100	0	0	0	0	NaN	0	151656.6	3419.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Anterior pretectal nucleus	APN	Pretectal region	Geometry	5320.6	3859.1	215	1100	0	0	0	0	NaN	0	875371.7	5308.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5476.8	4417.4	128	323	0	3	2	1	33.33	0.4383	2281739.3	16599.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5809.3	4788.1	214	323	0	0	0	0	NaN	0	514042.1	3825.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5270.7	5595.7	749	323	0	0	0	0	NaN	0	563097.9	5329
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5459	3563.4	795	323	0	1293	1166	127	9.822	115.55	1099069.1	8412.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5602.1	2441.8	294	323	0	2	2	0	0	0	2391860.1	14966
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	5655.9	2351.3	10	294	0	0	0	0	NaN	0	1384145.6	10624.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5552.3	2551.3	17	294	0	0	0	0	NaN	0	831594.3	6864.2
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Geometry	5430.8	2557.4	26	294	0	0	0	0	NaN	0	123657	4108.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Geometry	5377.3	2821.1	42	294	0	2	2	0	0	0	52463.2	2591.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5493.3	5516.8	381	323	0	0	0	0	NaN	0	1524623.2	8511.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Medial accesory oculomotor nucleus	MA3	Midbrain, motor related	Geometry	5452.4	4625.6	549009211	323	0	1	1	0	0	0	38660.4	1485.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Geometry	5450.7	4670.7	975	323	0	1	1	0	0	0	28310.2	1054.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5558.1	1633.9	339	313	0	1	0	1	100	1.441	693970.5	8277.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Subcommissural organ	SCO	Midbrain, sensory related	Polygon	5482	3190.4	599626923	339	0	1	0	1	100	116.42	8589.4	341.06
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5559.1	1614.3	302	339	0	0	0	0	NaN	0	685380.8	7936.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Geometry	5526.6	1519.8	834	302	0	0	0	0	NaN	0	116769.2	7802.1
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5648.1	1552.1	842	302	0	0	0	0	NaN	0	268990.3	6741.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5491.8	1707.1	851	302	0	0	0	0	NaN	0	299621.3	7150.8
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	4905.3	5459.1	348	313	0	0	0	0	NaN	0	373848.5	6184.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5443.2	5477.4	165	348	0	0	0	0	NaN	0	135905.3	2388.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5432.3	5468.5	12	165	0	0	0	0	NaN	0	35764.8	756.66
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5442	5687.5	100	165	0	0	0	0	NaN	0	60929.2	1148
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	5474.3	5651.4	607344862	100	0	0	0	0	NaN	0	30639.6	1047
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Geometry	5409.5	5724.6	607344834	100	0	0	0	0	NaN	0	30289.7	714.28
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5455.8	5158.3	197	165	0	0	0	0	NaN	0	39233.1	938.66
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	4598.1	5448.6	374	348	0	0	0	0	NaN	0	237943.2	3795.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	ventricular systems	VS	root	Geometry	2086.8	5360	73	997	0	0	0	0	NaN	0	57412.8	2346.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	lateral ventricle	VL	ventricular systems	Polygon	1774.5	5546.6	81	73	0	0	0	0	NaN	0	52587.9	1880.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5490	3323.8	140	73	0	0	0	0	NaN	0	4825.3	465.71
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	fiber tracts	fiber tracts	root	Geometry	4838.7	3745.7	1009	997	0	0	0	0	NaN	0	3675028.3	55204.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5284.1	3658.4	967	1009	0	0	0	0	NaN	0	531260.1	9028.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5395.1	5269.3	792	967	0	0	0	0	NaN	0	193447.5	3282.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5395.1	5269.3	932	792	0	0	0	0	NaN	0	193447.5	3282.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5395.1	5269.3	697	932	0	0	0	0	NaN	0	193447.5	3282.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5220.5	2735.9	848	967	0	0	0	0	NaN	0	337812.6	5746
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	optic tract	opt	optic nerve	Polygon	3151	4642	125	848	0	0	0	0	NaN	0	957.19	127.74
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	superior colliculus commissure	csc	optic nerve	Polygon	5356.1	2447	336	848	0	0	0	0	NaN	0	230154.8	1905.3
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	4947.3	3340.9	916	848	0	0	0	0	NaN	0	106700.5	3712.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	4802.7	3990.4	983	1009	0	0	0	0	NaN	0	2064288.8	34184.6
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	4658.8	3057.1	776	983	0	0	0	0	NaN	0	909267.7	24843.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5506.5	4738	956	776	0	0	0	0	NaN	0	201951.8	8011.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5506.5	4738	579	956	0	0	0	0	NaN	0	201951.8	8011.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	4416.8	2577.2	971	776	0	0	0	0	NaN	0	707315.8	16936.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5333.1	5701.2	784	983	0	0	0	0	NaN	0	724759.7	10847.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5333.1	5701.2	924	784	0	0	0	0	NaN	0	724759.7	10847.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	4213.2	3080.7	896	983	0	0	0	0	NaN	0	430261.5	14302.9
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	optic radiation	or	thalamus related	Geometry	4153.1	3025.7	484682520	896	0	0	0	0	NaN	0	394151	13165.7
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	auditory radiation	ar	thalamus related	Geometry	4868.9	3680.7	484682524	896	0	0	0	0	NaN	0	36110.5	3248.5
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	4818.2	3279.6	991	1009	0	0	0	0	NaN	0	935122.5	40527.4
JKAY22.3e_1_Scan2_[5109,59637]_component_data_merged_Region 4.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	4773.6	3099.2	768	991	0	0	0	0	NaN	0	868720.8	37236.2
