Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	3949	3785.7	832	967	0	0	0	0	NaN	0	26520	1040.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	3949	3785.7	62	832	0	0	0	0	NaN	0	26520	1040.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	trigeminal nerve	Vn	cranial nerves	Geometry	4471.6	5326.1	901	967	0	0	0	0	NaN	0	660632.6	6306.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	sensory root of the trigeminal nerve	sV	trigeminal nerve	Geometry	4471.6	5326.1	229	901	0	0	0	0	NaN	0	660632.6	6306.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	spinal tract of the trigeminal nerve	sptV	sensory root of the trigeminal nerve	Polygon	1690	5109.9	794	229	0	0	0	0	NaN	0	254473	3094.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	trochlear nerve	IVn	cranial nerves	Geometry	4053.4	2788.9	911	967	0	14	12	2	14.29	402.06	4974.4	384.77
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Geometry	4459.6	3622.8	933	967	0	21	19	2	9.524	1.214	1646919	28445.4
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	vestibular nerve	vVIIIn	vestibulocochlear nerve	Polygon	1325.4	4997.1	413	933	0	0	0	0	NaN	0	29570.3	690.87
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Geometry	4516.9	3597.7	948	933	0	21	19	2	9.524	1.237	1617348.7	27754.6
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	trapezoid body	tb	cochlear nerve	Geometry	3754.1	6363.1	841	948	0	0	0	0	NaN	0	336044.3	9027.1
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	inferior colliculus commissure	cic	cochlear nerve	Polygon	4041.2	1170.5	633	948	0	21	19	2	9.524	5.586	358016.3	3085.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	lateral lemniscus	ll	cochlear nerve	Geometry	5027.5	3772.6	658	948	0	0	0	0	NaN	0	809291.9	10388.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Geometry	4634.7	1826.6	482	948	0	0	0	0	NaN	0	113995.9	5253.6
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	3862.5	6459.1	983	1009	0	0	0	0	NaN	0	191945.3	2439.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	3862.5	6459.1	784	983	0	0	0	0	NaN	0	191945.3	2439.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	pyramid	py	corticospinal tract	Geometry	3862.5	6459.1	190	784	0	0	0	0	NaN	0	191945.3	2439.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	4129.5	5412.4	1000	1009	0	0	0	0	NaN	0	208467.4	4281.6
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	4258.7	5752.6	863	1000	0	0	0	0	NaN	0	135023	2646.6
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	3891.9	4787	877	1000	0	0	0	0	NaN	0	73444.3	1635
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	crossed tectospinal pathway	tspc	tectospinal pathway	Geometry	3891.9	4787	1043	877	0	0	0	0	NaN	0	73444.3	1635
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	dmPAG	PAG_subregions	Image	Polygon	4150.9	1549.7	NaN	NaN	NaN	1863	1727	136	7.3	299.63	453892.8	2839.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	4631.4	1827.9	NaN	NaN	NaN	694	669	25	3.602	152.64	163785.4	1693.2
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	4671.6	2254.9	NaN	NaN	NaN	1082	996	86	7.948	313.14	274635.3	2156.3
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	4392.4	2817.8	NaN	NaN	NaN	1695	1392	303	17.88	610.45	496352	3951.8
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	3574.3	1742.5	NaN	NaN	NaN	875	843	32	3.657	128.06	249878.7	2110
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	3628.6	2828.3	NaN	NaN	NaN	1437	1211	226	15.73	546.77	413333.3	3878.7
JKAY23.5d_3_Scan1_[5642,42684]_component_data_merged_Region 1.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	3408.5	2281	NaN	NaN	NaN	1559	1398	161	10.33	394.23	408391.9	2688.8
