Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, dorsal part, layer 1	RSPd1	Retrosplenial area, dorsal part	Geometry	5547.4	246.47	442	879	0	0	0	0	NaN	0	131960	3634.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, ventral part	RSPv	Retrosplenial area	Geometry	5583.4	876.22	886	254	0	0	0	0	NaN	0	1020415.9	7645.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, ventral part, layer 1	RSPv1	Retrosplenial area, ventral part	Geometry	5520.6	838.23	542	886	0	0	0	0	NaN	0	344951.3	6395.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, ventral part, layer 6a	RSPv6a	Retrosplenial area, ventral part	Geometry	5708.7	1022.6	590	886	0	0	0	0	NaN	0	116757.1	3032.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, ventral part, layer 6b	RSPv6b	Retrosplenial area, ventral part	Polygon	7544.9	968.43	622	886	0	0	0	0	NaN	0	251.3	88.27
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, ventral part, layer 5	RSPv5	Retrosplenial area, ventral part	Geometry	5638.9	891.97	687	886	0	0	0	0	NaN	0	323655.1	5443.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, ventral part, layer 2/3	RSPv2/3	Retrosplenial area, ventral part	Geometry	5534.7	837.47	430	886	0	0	0	0	NaN	0	234801.2	5714.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part	RSPagl	Retrosplenial area	Geometry	5717.7	434.7	894	254	0	0	0	0	NaN	0	411294	5135.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 1	RSPagl1	Retrosplenial area, lateral agranular part	Geometry	5736.5	198.57	671	894	0	0	0	0	NaN	0	60815.7	2091.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 5	RSPagl5	Retrosplenial area, lateral agranular part	Geometry	5712	467.52	774	894	0	0	0	0	NaN	0	174522.4	2541.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 6b	RSPagl6b	Retrosplenial area, lateral agranular part	Geometry	5536.8	1046.1	279	894	0	0	0	0	NaN	0	1505.3	235.03
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 6a	RSPagl6a	Retrosplenial area, lateral agranular part	Geometry	5685.1	755.71	906	894	0	0	0	0	NaN	0	70243.8	2509.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Retrosplenial area, lateral agranular part, layer 2/3	RSPagl2/3	Retrosplenial area, lateral agranular part	Geometry	5740.7	292.33	965	894	0	0	0	0	NaN	0	104206.9	2252.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Ectorhinal area	ECT	Isocortex	Geometry	5471.4	3375.2	895	315	0	0	0	0	NaN	0	393993.6	4465.5
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 6b	ECT6b	Ectorhinal area	Geometry	5058.1	3546.1	1045	895	0	0	0	0	NaN	0	18263.6	1160.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	5902.9	3278.4	836	895	0	0	0	0	NaN	0	67916.9	1702.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	5725.2	3301.9	427	895	0	0	0	0	NaN	0	115506.7	2133.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	5100.6	3505.4	977	895	0	0	0	0	NaN	0	68286.4	1643.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	5263.7	3399.5	988	895	0	0	0	0	NaN	0	124019.9	2223.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	5638.5	3644.3	922	315	0	0	0	0	NaN	0	380368.3	4333.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	6395.6	3575.4	540	922	0	0	0	0	NaN	0	89662	1982.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	5278	3673.4	692	922	0	0	0	0	NaN	0	92363.4	1936.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	4805.5	3754.6	335	922	0	0	0	0	NaN	0	51517.8	1443.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	4870.7	3780.9	368	922	0	0	0	0	NaN	0	14632.5	1040.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5786.4	3612.7	888	922	0	0	0	0	NaN	0	132192.6	2346.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Cortical subplate	CTXsp	Image	Geometry	7076.7	5709.3	703	688	0	0	0	0	NaN	0	223952.2	4353.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	6663.4	5808.1	780	703	0	0	0	0	NaN	0	188618.5	3214.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Polygon	9307.4	5175.9	942	703	0	0	0	0	NaN	0	31562.3	807.24
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Polygon	9307.4	5175.9	966	942	0	0	0	0	NaN	0	31562.3	807.24
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Cerebellum	CB	Image	Geometry	4801.7	5716.8	512	8	0	0	0	0	NaN	0	62202.7	5264.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Brain stem	BS	Image	Geometry	5577.2	3588.5	343	8	0	351	230	121	34.47	5.953	20324329.4	41939.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Hindbrain	HB	Brain stem	Geometry	5376	6097.3	1065	343	0	0	0	0	NaN	0	3377567.8	12946
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Pons	P	Hindbrain	Geometry	5376	6097.3	771	1065	0	0	0	0	NaN	0	3377567.8	12946
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Pons, behavioral state related	P-sat	Pons	Geometry	5247.2	5032.1	1117	771	0	0	0	0	NaN	0	197311.6	2414.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Pontine reticular nucleus	PRNr	Pons, behavioral state related	Geometry	5247.2	5032.1	146	1117	0	0	0	0	NaN	0	197311.6	2414.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Pons, motor related	P-mot	Pons	Geometry	5384	6107.8	987	771	0	0	0	0	NaN	0	2261792.6	8298.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Pontine gray	PG	Pons, motor related	Geometry	5386.8	6109.3	931	987	0	0	0	0	NaN	0	2253960.2	8400
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Interbrain	IB	Brain stem	Geometry	6768.9	3682.6	1129	343	0	0	0	0	NaN	0	265760.9	2910.5
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Thalamus	TH	Interbrain	Geometry	6768.9	3682.6	549	1129	0	0	0	0	NaN	0	265760.9	2910.5
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	7744.6	3880.2	856	549	0	0	0	0	NaN	0	28348.7	862.43
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Polygon	7739	3894.5	51	856	0	0	0	0	NaN	0	27092.9	663.72
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Polygon	7739	3894.5	560581563	51	0	0	0	0	NaN	0	27092.9	663.72
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Polygon	7874	3563.5	138	856	0	0	0	0	NaN	0	1256	198.71
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Polygon	7874	3563.5	325	138	0	0	0	0	NaN	0	1256	198.71
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	6520.7	3650.2	864	549	0	0	0	0	NaN	0	209246.2	2607.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	6520.7	3650.2	1008	864	0	0	0	0	NaN	0	209246.2	2607.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	6520.7	3650.2	475	1008	0	0	0	0	NaN	0	209246.2	2607.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	6343.2	3552.3	1072	475	0	0	0	0	NaN	0	120762.7	2077.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	6486.4	3796.1	1079	475	0	0	0	0	NaN	0	67596.1	1382
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	7657.5	3744.4	1088	475	0	0	0	0	NaN	0	20887.4	864.55
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Midbrain	MB	Brain stem	Geometry	5598.9	3079	313	343	0	351	230	121	34.47	7.254	16681136.8	33176.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5643.3	3028	323	313	0	351	230	121	34.47	10.33	11713979	31801
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Oculomotor nucleus	III	Midbrain, motor related	Geometry	5632.5	3544.4	35	323	0	0	0	0	NaN	0	58340.3	1306
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5615.6	3490.2	128	323	0	1	1	0	0	0	3496602	16309.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Polygon	5673	5035.5	607344830	323	0	0	0	0	NaN	0	64.68	32.92
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5595.8	4040.4	214	323	0	0	0	0	NaN	0	917140.9	4939.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Polygon	6324.1	4674.5	749	323	0	0	0	0	NaN	0	2578.1	307.93
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Midbrain reticular nucleus, retrorubral area	RR	Midbrain, motor related	Geometry	5470.6	4456.4	246	323	0	0	0	0	NaN	0	283898.1	2909.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Polygon	5684.4	2713.1	795	323	0	349	228	121	34.67	83.77	1444505.6	6116.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5635.9	2024.1	294	323	0	1	1	0	0	0	4342830.9	11423.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5637.3	1798.5	10	294	0	0	0	0	NaN	0	1746442	12130.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5640.3	2130.9	17	294	0	0	0	0	NaN	0	1608442.1	9989
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5615.5	2250	26	294	0	0	0	0	NaN	0	799256.1	7031.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5677.3	2240	42	294	0	1	1	0	0	0	188691.1	4608.5
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5784.4	4620.5	381	323	0	0	0	0	NaN	0	1142472.4	7923.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5637.2	3460.9	975	323	0	0	0	0	NaN	0	25355	674.66
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5561.1	1390.5	339	313	0	0	0	0	NaN	0	1978885	12691.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	5615.4	3222	580	339	0	0	0	0	NaN	0	267717.8	3496.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5552.7	1103.9	302	339	0	0	0	0	NaN	0	1711167.6	9194.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5541	978.33	834	302	0	0	0	0	NaN	0	254433.2	10171.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5543.9	1050.7	842	302	0	0	0	0	NaN	0	938215.1	9250.9
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5574.3	1261.8	851	302	0	0	0	0	NaN	0	518519.8	8648.4
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5516.8	4914.3	348	313	0	0	0	0	NaN	0	920540.8	8560
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5493.3	5000.2	165	348	0	0	0	0	NaN	0	728559.8	5155.2
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5504	4777.1	12	165	0	0	0	0	NaN	0	104749.5	1428.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Central linear nucleus raphe	CLI	Midbrain raphe nuclei	Polygon	5542.9	4439.8	591	165	0	0	0	0	NaN	0	121771.6	1442.1
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5465.5	5327.4	100	165	0	0	0	0	NaN	0	451874.2	2492.7
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5462.7	5434.6	607344850	100	0	0	0	0	NaN	0	57897.6	1849.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5476	4997.5	607344854	100	0	0	0	0	NaN	0	35984.4	1128.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5458.3	5175.9	607344858	100	0	0	0	0	NaN	0	58352.9	1358.3
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5467.3	5460.3	607344838	100	0	0	0	0	NaN	0	116319.8	1414.8
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, apical	IPA	Interpeduncular nucleus	Polygon	5468.1	5105.3	607344842	100	0	0	0	0	NaN	0	65281.7	1118.6
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5463.2	5441	607344846	100	0	0	0	0	NaN	0	116915	2308
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5603.7	3875.6	197	165	0	0	0	0	NaN	0	50215.9	1075.5
JKAY22.3g_2_Scan1_[5438,47915]_component_data_merged_Region 4.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5606.4	4588.3	374	348	0	0	0	0	NaN	0	191981.1	3404.8
