Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	5346.6	4826.6	335	922	0	0	0	0	NaN	0	36783.4	1190
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	5377	4841	368	922	0	0	0	0	NaN	0	10137	850.74
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5535	4792.4	888	922	0	0	0	0	NaN	0	126925.9	2550.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	5760.1	6264.4	703	688	0	0	0	0	NaN	0	594968.4	8499.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5625.3	6402.4	780	703	0	0	0	0	NaN	0	429218	5082.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Geometry	8905.6	6001.8	295	703	0	0	0	0	NaN	0	13678.6	665.55
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Geometry	8905.6	6001.8	311	295	0	0	0	0	NaN	0	13678.6	665.55
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	5587.9	5862.7	942	703	0	0	0	0	NaN	0	111888.6	2027.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	5587.9	5862.7	966	942	0	0	0	0	NaN	0	111888.6	2027.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5506.2	3835.5	343	8	0	681	651	30	4.405	1.717	17470556	31815.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interbrain	IB	Brain stem	Geometry	5519.1	3982	1129	343	0	0	0	0	NaN	0	1442223.8	6586.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Thalamus	TH	Interbrain	Geometry	5519.1	3982	549	1129	0	0	0	0	NaN	0	1442223.8	6586.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5515.5	3929.5	856	549	0	0	0	0	NaN	0	606190.7	7432
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	5567.7	4289.9	51	856	0	0	0	0	NaN	0	248381.8	3052.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	5567.7	4289.9	560581563	51	0	0	0	0	NaN	0	248381.8	3052.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5479.2	3679.2	138	856	0	0	0	0	NaN	0	357808.9	4379.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5534.2	3799	1029	138	0	0	0	0	NaN	0	147975.8	2420
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	5440.4	3594.8	325	138	0	0	0	0	NaN	0	209833.1	2492.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	5716.7	4047.5	864	549	0	0	0	0	NaN	0	668172.8	7025.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Geometry	5834.4	4484.8	1044	864	0	0	0	0	NaN	0	105343.2	2312.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Ventral group of the dorsal thalamus	VENT	Thalamus, sensory-motor cortex related	Polygon	7486.8	3937.2	637	864	0	0	0	0	NaN	0	59815.1	1235.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Posterior triangular thalamic nucleus	PoT	Ventral group of the dorsal thalamus	Polygon	7486.8	3937.2	563807435	637	0	0	0	0	NaN	0	59815.1	1235.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5481.6	3969	1008	864	0	0	0	0	NaN	0	503014.4	4094.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5481.6	3969	475	1008	0	0	0	0	NaN	0	503014.4	4094.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5374.1	3791.8	1072	475	0	0	0	0	NaN	0	171448.6	2780.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5544.1	4089.7	1079	475	0	0	0	0	NaN	0	211603.9	2449.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	5524.9	4009.6	1088	475	0	0	0	0	NaN	0	119961.9	2567.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Midbrain	MB	Brain stem	Geometry	5505	3822.3	313	343	0	681	651	30	4.405	1.872	16028332.2	32911.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5507	3917.1	323	313	0	680	650	30	4.412	2.435	12319003.3	42723.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Medial terminal nucleus of the accessory optic tract	MT	Midbrain, motor related	Geometry	6537.5	5085.1	58	323	0	0	0	0	NaN	0	29566.2	1124.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Geometry	5395.5	3361	75	323	0	0	0	0	NaN	0	28651	938.11
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5503.9	4241.6	128	323	0	0	0	0	NaN	0	2810502.4	18110.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5601.6	5826.5	607344830	323	0	0	0	0	NaN	0	66074.5	2151.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5649.7	4808.5	214	323	0	0	0	0	NaN	0	1170514.4	5757
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5762.4	5478	749	323	0	0	0	0	NaN	0	396622.7	6176.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5524.8	3652.4	795	323	0	680	650	30	4.412	20.12	1490798.4	10040.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5579.1	4349.5	67	795	0	0	0	0	NaN	0	156088.4	2613.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5551.9	4316.5	587	795	0	49	49	0	0	0	174891.7	2495.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5495.2	2756.2	294	323	0	0	0	0	NaN	0	4299971.8	10807.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	5500.2	2523.1	10	294	0	0	0	0	NaN	0	1889132	11294.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	5493.1	2961.6	17	294	0	0	0	0	NaN	0	1751663.7	9412.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Polygon	5485.8	2845.6	26	294	0	0	0	0	NaN	0	490914.3	5147.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5491.4	2969.4	42	294	0	0	0	0	NaN	0	168263	3992.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5370.4	5244.3	381	323	0	0	0	0	NaN	0	1986178.4	10900.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Medial accesory oculomotor nucleus	MA3	Midbrain, motor related	Geometry	5571.9	4685.5	549009211	323	0	0	0	0	NaN	0	14284.4	733
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5569.9	4688.7	975	323	0	0	0	0	NaN	0	25838.4	682.05
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5436.2	1806.1	339	313	0	0	0	0	NaN	0	1691548.5	9092.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5436.2	1806.1	302	339	0	0	0	0	NaN	0	1691548.5	9092.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5411.6	1663.3	834	302	0	0	0	0	NaN	0	248179.6	10030.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5413.2	1742.9	842	302	0	0	0	0	NaN	0	881967	9115.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5483.3	1968.4	851	302	0	0	0	0	NaN	0	561401.2	8485.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5587.2	5800.6	348	313	0	0	0	0	NaN	0	678584.5	6628.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5577.6	5845.7	165	348	0	0	0	0	NaN	0	567622.3	4222.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5623.8	5576.9	12	165	0	0	0	0	NaN	0	67659.3	1129.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5565.8	6001.4	100	165	0	0	0	0	NaN	0	433798.7	2648.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5535	6132	607344850	100	0	0	0	0	NaN	0	47557.6	1327.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5600.9	5698.8	607344854	100	0	0	0	0	NaN	0	8487.2	637.78
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5576.6	5933.6	607344858	100	0	0	0	0	NaN	0	57436.8	1436.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	5629.1	5771.2	607344862	100	0	0	0	0	NaN	0	16016.6	1247.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5597.6	5871.9	607344834	100	0	0	0	0	NaN	0	137246.9	1414.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5550.2	6158.8	607344838	100	0	0	0	0	NaN	0	88173.7	1240.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5522.3	6100.5	607344846	100	0	0	0	0	NaN	0	78879.4	1942.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5609.5	5098.7	197	165	0	0	0	0	NaN	0	66164.4	1055.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5636.1	5570.1	374	348	0	0	0	0	NaN	0	110962.2	2405.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	ventricular systems	VS	root	Polygon	5525.5	3429.1	73	997	0	0	0	0	NaN	0	4664.8	333.86
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5525.5	3429.1	140	73	0	0	0	0	NaN	0	4664.8	333.86
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	fiber tracts	fiber tracts	root	Geometry	5286.1	4141.1	1009	997	0	0	0	0	NaN	0	4443774.6	60073.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5546.1	5095.1	967	1009	0	0	0	0	NaN	0	453665.5	11183.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5657	5465.2	792	967	0	0	0	0	NaN	0	349036.3	4548.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5657	5465.2	932	792	0	0	0	0	NaN	0	349036.3	4548.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5657	5465.2	697	932	0	0	0	0	NaN	0	349036.3	4548.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	4843.8	5267.3	832	967	0	0	0	0	NaN	0	38654.6	2884.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5578.2	4584.9	62	832	0	0	0	0	NaN	0	12282.8	1662.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5370.8	3036.3	848	967	0	0	0	0	NaN	0	65974.6	3788.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5370.8	3036.3	916	848	0	0	0	0	NaN	0	65974.6	3788.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5256.6	4304.5	983	1009	0	0	0	0	NaN	0	2737449.6	38782.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5215.1	3138.2	776	983	0	0	0	0	NaN	0	954954.1	29206.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5519.4	5181.3	956	776	0	0	0	0	NaN	0	221674.3	11014.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5519.4	5181.3	579	956	0	0	0	0	NaN	0	221674.3	11014.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5123.2	2520.5	971	776	0	0	0	0	NaN	0	733279.8	18333
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5409.4	5853.9	784	983	0	0	0	0	NaN	0	1229523.9	11485.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5409.4	5853.9	924	784	0	0	0	0	NaN	0	1229523.9	11485.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	4988.6	2873.6	896	983	0	0	0	0	NaN	0	552971.6	16424.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	optic radiation	or	thalamus related	Geometry	4951.1	2799.7	484682520	896	0	0	0	0	NaN	0	506374.5	14798.8
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	auditory radiation	ar	thalamus related	Geometry	5396.5	3676.6	484682524	896	0	0	0	0	NaN	0	46597.1	3327.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5190.7	3157.6	991	1009	0	0	0	0	NaN	0	1009234	36597.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5143.5	2861.3	768	991	0	0	0	0	NaN	0	904703.6	32975.3
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	fornix system	fxs	cerebrum related	Geometry	5107.7	3066.1	1099	768	0	0	0	0	NaN	0	785281.6	30319.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	hippocampal commissures	hc	fornix system	Geometry	4969.5	2179.9	618	1099	0	0	0	0	NaN	0	470902.1	4680.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	4969.5	2179.9	443	618	0	0	0	0	NaN	0	470902.1	4680.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	alveus	alv	fornix system	Geometry	5314.8	4393.5	466	1099	0	0	0	0	NaN	0	314379.5	27742.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5379.2	1514.9	940	768	0	0	0	0	NaN	0	119422	2655.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5599.1	5722.3	824	991	0	0	0	0	NaN	0	104530.4	3622.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5599.1	5722.3	46	824	0	0	0	0	NaN	0	104530.4	3622.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5594.3	5955	673	46	0	0	0	0	NaN	0	75504.4	1982.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5611.6	5117	681	46	0	0	0	0	NaN	0	29025.9	1640
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5626.9	5409	1000	1009	0	0	0	0	NaN	0	186351.2	3477.5
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5628.3	5428.1	863	1000	0	0	0	0	NaN	0	179096.9	2595.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5626.6	5388.4	397	863	0	0	0	0	NaN	0	80178	1156.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5592.3	4936.2	877	1000	0	0	0	0	NaN	0	7254.3	881.65
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5592.3	4936.2	1060	877	0	0	0	0	NaN	0	7254.3	881.65
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5122.6	1666	484682512	1009	0	0	0	0	NaN	0	44407.1	2011.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5540.2	3058.2	NaN	NaN	NaN	108	93	15	13.89	51.1	293533.1	2220.2
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5865.6	3262.6	NaN	NaN	NaN	67	63	4	5.97	41.68	95961	1473.6
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5898.8	3475.4	NaN	NaN	NaN	87	85	2	2.299	16.2	123422.3	1522.7
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5725.3	3995.7	NaN	NaN	NaN	144	139	5	3.472	17.46	286431.2	2751.4
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5195	3226	NaN	NaN	NaN	70	70	0	0	0	115321.6	1569.1
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5348.1	4020.7	NaN	NaN	NaN	104	103	1	0.9615	3.681	271666.8	2714.9
JKAY22.3g_1_Scan1_[7168,33055]_component_data_merged_Region 1.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5146.3	3496.6	NaN	NaN	NaN	103	100	3	2.913	18.55	161724.6	1660.4
