Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	6200.7	4591.5	988	895	0	0	0	0	NaN	0	127291.4	2345.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	6546.2	4821.4	922	315	0	0	0	0	NaN	0	263494	4436.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	7130.9	4827.8	540	922	0	0	0	0	NaN	0	60081.5	1597.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	6171.6	4809.4	692	922	0	0	0	0	NaN	0	58756.5	1487.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	5329.2	4803.4	335	922	0	0	0	0	NaN	0	27958.6	1016.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	4728.8	4801.4	368	922	0	0	0	0	NaN	0	5674	572.42
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	6827.4	4829.9	888	922	0	0	0	0	NaN	0	111023.5	2250.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	5790.9	6155	703	688	0	0	0	0	NaN	0	1337651.5	10558.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5452.5	6420.7	780	703	0	0	0	0	NaN	0	605491.7	5776
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Geometry	5903.5	6076.6	295	703	0	0	0	0	NaN	0	364542.9	3300.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Geometry	5903.5	6076.6	311	295	0	0	0	0	NaN	0	364542.9	3300.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Basomedial amygdalar nucleus	BMA	Cortical subplate	Polygon	8902	6204.8	319	703	0	0	0	0	NaN	0	17489.2	513.39
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	5959.2	5735.3	942	703	0	0	0	0	NaN	0	281548.7	4283.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Polygon	9567.7	5246.9	952	942	0	0	0	0	NaN	0	51581.7	1665.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	5149.8	5844.8	966	942	0	0	0	0	NaN	0	229966.7	2618.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5579	4197.4	343	8	0	433	429	4	0.9238	0.2172	18419714.2	31486.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Interbrain	IB	Brain stem	Geometry	5439.5	4692	1129	343	0	0	0	0	NaN	0	2593985.1	11911.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Thalamus	TH	Interbrain	Geometry	5397.9	4041.4	549	1129	0	0	0	0	NaN	0	1914234.5	7798
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5398	3947.8	856	549	0	0	0	0	NaN	0	875391.3	9997.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	5323.3	4443.6	51	856	0	0	0	0	NaN	0	299996.9	3505.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5436.9	3689.2	138	856	0	0	0	0	NaN	0	575394.4	6491.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5548.2	3940	1029	138	0	0	0	0	NaN	0	204034.1	4587
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Lateral posterior nucleus of the thalamus	LP	Lateral group of the dorsal thalamus	Geometry	5450.6	3454.3	218	138	0	0	0	0	NaN	0	203952.2	3322.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	5284.5	3669.9	325	138	0	0	0	0	NaN	0	167408.1	2438.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	5350.9	4101.1	864	549	0	0	0	0	NaN	0	965163	8588.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Geometry	5178.7	4509.8	1044	864	0	0	0	0	NaN	0	132499.2	2699.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Ventral group of the dorsal thalamus	VENT	Thalamus, sensory-motor cortex related	Geometry	5438.6	4092.3	637	864	0	0	0	0	NaN	0	206663.4	3620.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Posterior triangular thalamic nucleus	PoT	Ventral group of the dorsal thalamus	Geometry	5438.6	4092.3	563807435	637	0	0	0	0	NaN	0	206663.4	3620.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5358.5	4017.5	1008	864	0	0	0	0	NaN	0	626000.4	4270.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5358.5	4017.5	475	1008	0	0	0	0	NaN	0	626000.4	4270.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	5175.5	3841.2	1072	475	0	0	0	0	NaN	0	179953.6	2791
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5395.8	4097.1	1079	475	0	0	0	0	NaN	0	270336.4	2717.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	5488.4	4075.7	1088	475	0	0	0	0	NaN	0	175710.5	3439.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Hypothalamus	HY	Interbrain	Polygon	5556.9	6523.9	1097	1129	0	0	0	0	NaN	0	679752.8	4113.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Hypothalamic medial zone	MEZ	Hypothalamus	Polygon	5555.9	6523.9	467	1097	0	0	0	0	NaN	0	677446.2	4137.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Mammillary body	MBO	Hypothalamic medial zone	Polygon	5555.9	6523.9	331	467	0	0	0	0	NaN	0	677446.2	4137.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Supramammillary nucleus	SUM	Mammillary body	Polygon	5568.4	6389.5	525	331	0	0	0	0	NaN	0	140192.1	4075.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus	MM	Mammillary body	Polygon	5552.6	6559	491	331	0	0	0	0	NaN	0	537253.9	3754.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, dorsal part	MMd	Medial mammillary nucleus	Polygon	5577.7	6446.6	606826659	491	0	0	0	0	NaN	0	158827.3	2224.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, medial part	MMm	Medial mammillary nucleus	Geometry	5557	6638.8	606826651	491	0	0	0	0	NaN	0	72618.4	1553.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, posterior part	MMp	Medial mammillary nucleus	Polygon	5582.1	6657.6	606826655	491	0	0	0	0	NaN	0	82787.7	1373.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial mammillary nucleus, lateral part	MMl	Medial mammillary nucleus	Geometry	5522	6576.9	606826647	491	0	0	0	0	NaN	0	223019.5	2782.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Midbrain	MB	Brain stem	Geometry	5601.8	4116.3	313	343	0	433	429	4	0.9238	0.2528	15825834	32612.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5597	4093.3	323	313	0	430	426	4	0.9302	0.3469	11530530.6	44090.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial terminal nucleus of the accessory optic tract	MT	Midbrain, motor related	Geometry	5513.1	5819.5	58	323	0	0	0	0	NaN	0	135416.7	3266.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Lateral terminal nucleus of the accessory optic tract	LT	Midbrain, motor related	Geometry	6858.3	4532.7	66	323	0	0	0	0	NaN	0	48916.1	1282.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Pretectal region	PRT	Midbrain, motor related	Geometry	5632	3874.2	1100	323	0	0	0	0	NaN	0	1070936.3	5680.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Anterior pretectal nucleus	APN	Pretectal region	Geometry	5632	3874.2	215	1100	0	0	0	0	NaN	0	1070936.3	5680.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5627.2	4471.5	128	323	0	1	1	0	0	0	2523788.8	17967.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5277	5895.9	607344830	323	0	0	0	0	NaN	0	984.09	266.13
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5572.6	4870.4	214	323	0	0	0	0	NaN	0	818096.1	4609.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5661.5	5741.5	749	323	0	0	0	0	NaN	0	860531.3	6352.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5620.1	3689.1	795	323	0	429	425	4	0.9324	2.765	1446737.4	8887.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5639.4	4415.6	67	795	0	0	0	0	NaN	0	180728.2	2378
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5628.9	4296.9	587	795	0	46	46	0	0	0	177035.6	2637
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Geometry	5542.4	2641	294	323	0	0	0	0	NaN	0	3130263.2	13854
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Geometry	5524.6	2564.6	10	294	0	0	0	0	NaN	0	1771704.8	10024.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Polygon	5558.5	2748.7	17	294	0	0	0	0	NaN	0	1054332.6	7571.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Geometry	5586.9	2652.9	26	294	0	0	0	0	NaN	0	228721.3	4453.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Geometry	5608.3	2885.3	42	294	0	0	0	0	NaN	0	75506	3100.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5547.8	5556.8	381	323	0	0	0	0	NaN	0	1382335.9	8091.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Medial accesory oculomotor nucleus	MA3	Midbrain, motor related	Geometry	5647.6	4756.8	549009211	323	0	0	0	0	NaN	0	61154.6	1533.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5649.1	4773.5	975	323	0	0	0	0	NaN	0	51007.6	978.34
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5408.9	1916	339	313	0	0	0	0	NaN	0	1060027.4	9062.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Subcommissural organ	SCO	Midbrain, sensory related	Polygon	5607.7	3437	599626923	339	0	0	0	0	NaN	0	7234.6	340.65
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Geometry	5407.5	1905.6	302	339	0	0	0	0	NaN	0	1052792.8	8721.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Geometry	5416.3	1811.6	834	302	0	0	0	0	NaN	0	196248.5	8851.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5351.8	1849.1	842	302	0	0	0	0	NaN	0	458081.3	7795.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Geometry	5467.2	2016.9	851	302	0	0	0	0	NaN	0	398463	7852.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5767.4	5707.1	348	313	0	0	0	0	NaN	0	722587.9	7561.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5663.3	5826.3	165	348	0	0	0	0	NaN	0	587881.2	4389.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5674.7	5736.6	12	165	0	0	0	0	NaN	0	133649.9	1386
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5657.8	6038.1	100	165	0	0	0	0	NaN	0	338335.5	2639.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5448.9	6149.9	607344858	100	0	0	0	0	NaN	0	1010.6	261.74
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	5658.4	5985	607344862	100	0	0	0	0	NaN	0	147603.2	2349
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5658.1	6079.1	607344834	100	0	0	0	0	NaN	0	189721.6	1752.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5667.6	5310	197	165	0	0	0	0	NaN	0	115896.4	1350.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	6221.9	5186.7	374	348	0	0	0	0	NaN	0	134706.6	3172
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	ventricular systems	VS	root	Polygon	5606	3588.1	73	997	0	0	0	0	NaN	0	6227.5	582.04
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5606	3588.1	140	73	0	0	0	0	NaN	0	6227.5	582.04
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	fiber tracts	fiber tracts	root	Geometry	5444.1	3542.2	1009	997	0	0	0	0	NaN	0	3951239.2	55324.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5620.8	3823.2	967	1009	0	0	0	0	NaN	0	596443.1	8794
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5655.5	5397.7	792	967	0	0	0	0	NaN	0	254579.8	3709.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5655.5	5397.7	932	792	0	0	0	0	NaN	0	254579.8	3709.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5655.5	5397.7	697	932	0	0	0	0	NaN	0	254579.8	3709.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5594.9	2650.7	848	967	0	0	0	0	NaN	0	341863.2	5084.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	superior colliculus commissure	csc	optic nerve	Polygon	5630.2	2500	336	848	0	0	0	0	NaN	0	261781.4	2336.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5480.2	3141.7	916	848	0	0	0	0	NaN	0	80082.1	2747.8
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5442	3646.2	983	1009	0	0	0	0	NaN	0	2181677.9	35341.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5295.3	2858.8	776	983	0	0	0	0	NaN	0	1056925.3	26749.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	5012.1	4950	956	776	0	0	0	0	NaN	0	185667.2	8852.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	5012.1	4950	579	956	0	0	0	0	NaN	0	185667.2	8852.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5355.6	2413.2	971	776	0	0	0	0	NaN	0	871258.1	18028.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5687.6	5780.7	784	983	0	0	0	0	NaN	0	580122.1	9970.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5687.6	5780.7	924	784	0	0	0	0	NaN	0	580122.1	9970.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5465.1	2900.4	896	983	0	0	0	0	NaN	0	544630.5	15385.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	optic radiation	or	thalamus related	Geometry	5504.8	2837.3	484682520	896	0	0	0	0	NaN	0	503782.1	14735.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	auditory radiation	ar	thalamus related	Geometry	4976	3679.5	484682524	896	0	0	0	0	NaN	0	40848.4	3318.3
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5363.7	3218.4	991	1009	0	0	0	0	NaN	0	1093572.2	42058.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5335.3	2928.1	768	991	0	0	0	0	NaN	0	980936.4	38424.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	fornix system	fxs	cerebrum related	Geometry	5383	3277.6	1099	768	0	0	0	0	NaN	0	791602	34847.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5093.7	2035.5	618	1099	0	0	0	0	NaN	0	392887.7	4246.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5093.7	2035.5	443	618	0	0	0	0	NaN	0	392887.7	4246.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	alveus	alv	fornix system	Geometry	5668.1	4501.5	466	1099	0	0	0	0	NaN	0	398714.3	33023.4
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	5135.8	1467	940	768	0	0	0	0	NaN	0	189334.4	3576.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5611.5	5746.4	824	991	0	0	0	0	NaN	0	112635.9	3634.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5611.5	5746.4	46	824	0	0	0	0	NaN	0	112635.9	3634.2
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5569.2	6159.4	673	46	0	0	0	0	NaN	0	62866.8	1800.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5664.9	5224.8	681	46	0	0	0	0	NaN	0	49769.1	1833.6
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Polygon	5666.6	5525.1	1000	1009	0	0	0	0	NaN	0	24848.2	1054.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Polygon	5666.6	5525.1	863	1000	0	0	0	0	NaN	0	24848.2	1054.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5666.6	5525.1	397	863	0	0	0	0	NaN	0	24848.2	1054.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5087.6	1703.6	484682512	1009	0	0	0	0	NaN	0	47021	2201.7
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5611.1	2972.3	NaN	NaN	NaN	60	58	2	3.333	7.768	257471.3	1971.1
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	dlPAG-r	PAG_subregions	Image	Polygon	5859.3	3165.7	NaN	NaN	NaN	18	18	0	0	0	81971	1377.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	lPAG-r	PAG_subregions	Image	Polygon	5894.3	3490.3	NaN	NaN	NaN	125	123	2	1.6	11.7	170962.4	1709.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5767.7	4085	NaN	NaN	NaN	52	52	0	0	0	264820.2	2524.9
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5365.4	3173.7	NaN	NaN	NaN	26	26	0	0	0	88158.7	1401.5
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	5319.8	3459.1	NaN	NaN	NaN	86	86	0	0	0	146418.7	1551
JKAY22.3g_1_Scan1_[7081,62468]_component_data_merged_Region 4.ome.tif	vlPAG-l	PAG_subregions	Image	Polygon	5465.9	4051.7	NaN	NaN	NaN	66	66	0	0	0	270532.7	2580.7
