Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Allen ID	Parent Allen ID	Side	Num Detections	Num Negative	Num Positive	Positive %	Num Positive per mm^2	Area µm^2	Perimeter µm
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 1	ECT1	Ectorhinal area	Geometry	4779.1	3773.7	836	895	0	0	0	0	NaN	0	75932.6	1869.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 2/3	ECT2/3	Ectorhinal area	Geometry	5051.9	3790.9	427	895	0	0	0	0	NaN	0	138459.7	2275.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 6a	ECT6a	Ectorhinal area	Geometry	5443	3899	977	895	0	0	0	0	NaN	0	83649.7	1988.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Ectorhinal area/Layer 5	ECT5	Ectorhinal area	Geometry	4500.8	3785.6	988	895	0	0	0	0	NaN	0	130477	2260.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Perirhinal area	PERI	Isocortex	Geometry	4665.5	4062.9	922	315	0	0	0	0	NaN	0	300633.3	4095.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 1	PERI1	Perirhinal area	Geometry	5119	4071.7	540	922	0	0	0	0	NaN	0	67781.2	1643.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 5	PERI5	Perirhinal area	Geometry	4080.3	4031.2	692	922	0	0	0	0	NaN	0	72052.5	1639.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 6a	PERI6a	Perirhinal area	Geometry	3782.7	4034.5	335	922	0	0	0	0	NaN	0	39559.2	1291.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 6b	PERI6b	Perirhinal area	Geometry	4004.3	4059.4	368	922	0	0	0	0	NaN	0	8840.1	811.51
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Perirhinal area, layer 2/3	PERI2/3	Perirhinal area	Geometry	5129.5	4088.2	888	922	0	0	0	0	NaN	0	112413.1	2165.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Cortical subplate	CTXsp	Cerebral cortex	Geometry	6579.2	5721.2	703	688	0	0	0	0	NaN	0	593306.8	7342.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Posterior amygdalar nucleus	PA	Cortical subplate	Geometry	5737.2	5861.6	780	703	0	0	0	0	NaN	0	381832.8	4793.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Basolateral amygdalar nucleus	BLA	Cortical subplate	Polygon	8696.9	5601.1	295	703	0	0	0	0	NaN	0	97465	1279.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Basolateral amygdalar nucleus, posterior part	BLAp	Basolateral amygdalar nucleus	Polygon	8696.9	5601.1	311	295	0	0	0	0	NaN	0	97465	1279.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Endopiriform nucleus	EP	Cortical subplate	Geometry	7670.4	5349.9	942	703	0	0	0	0	NaN	0	95228.4	1877.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Endopiriform nucleus, dorsal part	EPd	Endopiriform nucleus	Geometry	9343.1	4774.2	952	942	0	0	0	0	NaN	0	170.71	242.13
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Endopiriform nucleus, ventral part	EPv	Endopiriform nucleus	Geometry	7667.4	5351	966	942	0	0	0	0	NaN	0	95057.6	1635.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Brain stem	BS	Basic cell groups and regions	Geometry	5340.8	3680.1	343	8	0	8	7	1	12.5	0.0629	15910808.5	35675.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Hindbrain	HB	Brain stem	Geometry	4425.7	6644.3	1065	343	0	0	0	0	NaN	0	502857	3538.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Pons	P	Hindbrain	Geometry	4425.7	6644.3	771	1065	0	0	0	0	NaN	0	502857	3538.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Pons, motor related	P-mot	Pons	Polygon	4232.3	6496.3	987	771	0	0	0	0	NaN	0	31547.1	776.32
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Pontine gray	PG	Pons, motor related	Polygon	4232.3	6496.3	931	987	0	0	0	0	NaN	0	31547.1	776.32
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interbrain	IB	Brain stem	Geometry	5588.6	3767.1	1129	343	0	0	0	0	NaN	0	1057943.9	5873.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Thalamus	TH	Interbrain	Geometry	5588.6	3767.1	549	1129	0	0	0	0	NaN	0	1057943.9	5873.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Thalamus, polymodal association cortex related	DORpm	Thalamus	Geometry	5690.7	3783.4	856	549	0	0	0	0	NaN	0	410169.2	6687.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Intralaminar nuclei of the dorsal thalamus	ILM	Thalamus, polymodal association cortex related	Geometry	5622.7	4017.1	51	856	0	0	0	0	NaN	0	217486.3	2916.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Posterior intralaminar thalamic nucleus	PIL	Intralaminar nuclei of the dorsal thalamus	Geometry	5622.7	4017.1	560581563	51	0	0	0	0	NaN	0	217486.3	2916.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Lateral group of the dorsal thalamus	LAT	Thalamus, polymodal association cortex related	Geometry	5767.4	3519.6	138	856	0	0	0	0	NaN	0	192682.9	3771.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Posterior limiting nucleus of the thalamus	POL	Lateral group of the dorsal thalamus	Geometry	5673	3599	1029	138	0	0	0	0	NaN	0	93615.5	2043.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Lateral posterior nucleus of the thalamus	LP	Lateral group of the dorsal thalamus	Polygon	7556.5	3577.1	218	138	0	0	0	0	NaN	0	4817.8	355.94
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Suprageniculate nucleus	SGN	Lateral group of the dorsal thalamus	Geometry	5769.7	3437.7	325	138	0	0	0	0	NaN	0	94249.6	1965
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Thalamus, sensory-motor cortex related	DORsm	Thalamus	Geometry	5752.8	3796.7	864	549	0	0	0	0	NaN	0	519393.4	6193.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Peripeduncular nucleus	PP	Thalamus, sensory-motor cortex related	Geometry	7057.5	4329.4	1044	864	0	0	0	0	NaN	0	71962.4	1730.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Ventral group of the dorsal thalamus	VENT	Thalamus, sensory-motor cortex related	Geometry	7254.9	3947.3	637	864	0	0	0	0	NaN	0	48067.1	1196.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Posterior triangular thalamic nucleus	PoT	Ventral group of the dorsal thalamus	Geometry	7254.9	3947.3	563807435	637	0	0	0	0	NaN	0	48067.1	1196.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Geniculate group, dorsal thalamus	GENd	Thalamus, sensory-motor cortex related	Geometry	5336.9	3682.5	1008	864	0	0	0	0	NaN	0	399363.9	3869.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Medial geniculate complex	MG	Geniculate group, dorsal thalamus	Geometry	5336.9	3682.5	475	1008	0	0	0	0	NaN	0	399363.9	3869.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, dorsal part	MGd	Medial geniculate complex	Geometry	4972.3	3450.1	1072	475	0	0	0	0	NaN	0	126754.1	2514
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, ventral part	MGv	Medial geniculate complex	Geometry	5563.8	3816.1	1079	475	0	0	0	0	NaN	0	176801.3	2239.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Medial geniculate complex, medial part	MGm	Medial geniculate complex	Geometry	5400.5	3743.6	1088	475	0	0	0	0	NaN	0	95808.5	2459.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Midbrain	MB	Brain stem	Geometry	5354.6	3569.8	313	343	0	8	7	1	12.5	0.0697	14350007.6	33551.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Midbrain, motor related	MBmot	Midbrain	Geometry	5375	3563.9	323	313	0	8	7	1	12.5	0.0911	10980678.8	39425.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Medial terminal nucleus of the accessory optic tract	MT	Midbrain, motor related	Polygon	6392	4807.7	58	323	0	0	0	0	NaN	0	28422.5	832.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Dorsal terminal nucleus of the accessory optic tract	DT	Midbrain, motor related	Geometry	6304.5	3302.7	75	323	0	0	0	0	NaN	0	13042.7	609.86
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Pretectal region	PRT	Midbrain, motor related	Polygon	6777.7	3943.9	1100	323	0	0	0	0	NaN	0	1964.6	267.94
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Anterior pretectal nucleus	APN	Pretectal region	Polygon	6777.7	3943.9	215	1100	0	0	0	0	NaN	0	1964.6	267.94
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Midbrain reticular nucleus	MRN	Midbrain, motor related	Geometry	5169.1	3832.3	128	323	0	0	0	0	NaN	0	2631366.2	17600.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Paranigral nucleus	PN	Midbrain, motor related	Geometry	5279.5	5532.5	607344830	323	0	0	0	0	NaN	0	69338.3	2245.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Red nucleus	RN	Midbrain, motor related	Geometry	5265.2	4406.1	214	323	0	0	0	0	NaN	0	1168265.9	5697.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Ventral tegmental area	VTA	Midbrain, motor related	Geometry	5364.2	5105.1	749	323	0	0	0	0	NaN	0	350751.3	5624.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Periaqueductal gray	PAG	Midbrain, motor related	Geometry	5348.6	3192.3	795	323	0	8	7	1	12.5	0.863	1158709.8	8012.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interstitial nucleus of Cajal	INC	Periaqueductal gray	Geometry	5342.7	3803.7	67	795	0	0	0	0	NaN	0	105132.7	1988.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Nucleus of Darkschewitsch	ND	Periaqueductal gray	Geometry	5290.8	3718.7	587	795	0	0	0	0	NaN	0	122649.5	2012.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related	SCm	Midbrain, motor related	Polygon	5508	2504.2	294	323	0	0	0	0	NaN	0	3904319.6	10502.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate gray layer	SCig	Superior colliculus, motor related	Polygon	5554	2292.6	10	294	0	0	0	0	NaN	0	1614026.2	11254.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, intermediate white layer	SCiw	Superior colliculus, motor related	Geometry	5512.2	2684.7	17	294	0	0	0	0	NaN	0	1641387.3	9472.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep gray layer	SCdg	Superior colliculus, motor related	Geometry	5374.5	2549.7	26	294	0	0	0	0	NaN	0	491201	5357.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Superior colliculus, motor related, deep white layer	SCdw	Superior colliculus, motor related	Polygon	5407.3	2653.3	42	294	0	0	0	0	NaN	0	157703.7	3937.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Substantia nigra, reticular part	SNr	Midbrain, motor related	Geometry	5468.4	4888.3	381	323	0	0	0	0	NaN	0	1627250	10323.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Medial accesory oculomotor nucleus	MA3	Midbrain, motor related	Polygon	5367.6	4047	549009211	323	0	0	0	0	NaN	0	935.43	140.23
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Edinger-Westphal nucleus	EW	Midbrain, motor related	Polygon	5266.6	4007.4	975	323	0	0	0	0	NaN	0	26517.4	754.36
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Midbrain, sensory related	MBsen	Midbrain	Geometry	5401	1561.3	339	313	0	0	0	0	NaN	0	1232594.4	8740.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Nucleus of the brachium of the inferior colliculus	NB	Midbrain, sensory related	Geometry	3598.5	2888	580	339	0	0	0	0	NaN	0	4250.7	350.49
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Superior colliculus, sensory related	SCs	Midbrain, sensory related	Polygon	5407.5	1556.5	302	339	0	0	0	0	NaN	0	1228343.6	8390.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Superior colliculus, zonal layer	SCzo	Superior colliculus, sensory related	Polygon	5394.7	1428.9	834	302	0	0	0	0	NaN	0	181494.8	8971.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Superior colliculus, superficial gray layer	SCsg	Superior colliculus, sensory related	Geometry	5386.8	1494.4	842	302	0	0	0	0	NaN	0	639083.9	8023.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Superior colliculus, optic layer	SCop	Superior colliculus, sensory related	Polygon	5445.3	1711	851	302	0	0	0	0	NaN	0	407764	7823.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Midbrain, behavioral state related	MBsta	Midbrain	Geometry	5246.7	5538.2	348	313	0	0	0	0	NaN	0	834392.2	8367.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Midbrain raphe nuclei	RAmb	Midbrain, behavioral state related	Geometry	5267.9	5655.3	165	348	0	0	0	0	NaN	0	687780.8	4772.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interfascicular nucleus raphe	IF	Midbrain raphe nuclei	Polygon	5245.1	5176.4	12	165	0	0	0	0	NaN	0	74327.2	1171.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus	IPN	Midbrain raphe nuclei	Polygon	5274.7	5868.7	100	165	0	0	0	0	NaN	0	542683.2	2946.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, intermediate	IPI	Interpeduncular nucleus	Geometry	5288.9	6060.2	607344850	100	0	0	0	0	NaN	0	60428.2	2065.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, dorsomedial	IPDM	Interpeduncular nucleus	Geometry	5251.4	5388.8	607344854	100	0	0	0	0	NaN	0	22318.4	1107.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, dorsolateral	IPDL	Interpeduncular nucleus	Geometry	5282.4	5701.2	607344858	100	0	0	0	0	NaN	0	75902.3	1990.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, rostrolateral	IPRL	Interpeduncular nucleus	Geometry	5436.3	5496	607344862	100	0	0	0	0	NaN	0	3188.2	677.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, rostral	IPR	Interpeduncular nucleus	Polygon	5276.8	5634.2	607344834	100	0	0	0	0	NaN	0	142594.7	1668.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, caudal	IPC	Interpeduncular nucleus	Polygon	5274.4	6157.1	607344838	100	0	0	0	0	NaN	0	128035.4	1488.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Interpeduncular nucleus, lateral	IPL	Interpeduncular nucleus	Geometry	5258.7	5956.7	607344846	100	0	0	0	0	NaN	0	110109.7	2935.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Rostral linear nucleus raphe	RL	Midbrain raphe nuclei	Polygon	5242.7	4519.1	197	165	0	0	0	0	NaN	0	70770.5	1244.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	Substantia nigra, compact part	SNc	Midbrain, behavioral state related	Geometry	5147.6	4989.1	374	348	0	0	0	0	NaN	0	146611.4	3595.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	ventricular systems	VS	root	Polygon	5289.5	3092.6	73	997	0	0	0	0	NaN	0	2103.3	180.26
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	cerebral aqueduct	AQ	ventricular systems	Polygon	5289.5	3092.6	140	73	0	0	0	0	NaN	0	2103.3	180.26
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	fiber tracts	fiber tracts	root	Geometry	5328.7	3993.6	1009	997	0	0	0	0	NaN	0	4125100.2	57879.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	cranial nerves	cm	fiber tracts	Geometry	5180.2	4801.7	967	1009	0	0	0	0	NaN	0	461141	12066.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	dorsal roots	drt	cranial nerves	Geometry	5273.3	5175.3	792	967	0	0	0	0	NaN	0	351287.4	4841.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	cervicothalamic tract	cett	dorsal roots	Geometry	5273.3	5175.3	932	792	0	0	0	0	NaN	0	351287.4	4841.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	medial lemniscus	ml	cervicothalamic tract	Geometry	5273.3	5175.3	697	932	0	0	0	0	NaN	0	351287.4	4841.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	oculomotor nerve	IIIn	cranial nerves	Geometry	4290.7	4733.5	832	967	0	0	0	0	NaN	0	44132.2	2643.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	medial longitudinal fascicle	mlf	oculomotor nerve	Geometry	5283.1	3977.7	62	832	0	0	0	0	NaN	0	10041.7	1456.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	optic nerve	IIn	cranial nerves	Geometry	5687.6	2849.3	848	967	0	0	0	0	NaN	0	53381.7	4124.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	brachium of the superior colliculus	bsc	optic nerve	Geometry	5687.6	2849.3	916	848	0	0	0	0	NaN	0	53381.7	4124.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	vestibulocochlear nerve	VIIIn	cranial nerves	Polygon	3518.1	2857.1	933	967	0	0	0	0	NaN	0	12339.5	470.71
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	cochlear nerve	cVIIIn	vestibulocochlear nerve	Polygon	3518.1	2857.1	948	933	0	0	0	0	NaN	0	12339.5	470.71
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	brachium of the inferior colliculus	bic	cochlear nerve	Polygon	3518.1	2857.1	482	948	0	0	0	0	NaN	0	12339.5	470.71
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	lateral forebrain bundle system	lfbs	fiber tracts	Geometry	5375.4	4142.3	983	1009	0	0	0	0	NaN	0	2574816.5	35896
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	corpus callosum	cc	lateral forebrain bundle system	Geometry	5436.8	2792.2	776	983	0	0	0	0	NaN	0	767466	25874.6
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	corpus callosum, anterior forceps	fa	corpus callosum	Geometry	4805	4406	956	776	0	0	0	0	NaN	0	184333.6	10596.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	external capsule	ec	corpus callosum, anterior forceps	Geometry	4805	4406	579	956	0	0	0	0	NaN	0	184333.6	10596.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	corpus callosum, posterior forceps	fp	corpus callosum	Geometry	5636.5	2282.1	971	776	0	0	0	0	NaN	0	583132.4	15420.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	corticospinal tract	cst	lateral forebrain bundle system	Geometry	5340.3	5444.7	784	983	0	0	0	0	NaN	0	1343352.8	11254.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	cerebal peduncle	cpd	corticospinal tract	Geometry	5340.3	5444.7	924	784	0	0	0	0	NaN	0	1343352.8	11254.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	thalamus related	lfbst	lateral forebrain bundle system	Geometry	5375.6	2604.7	896	983	0	0	0	0	NaN	0	463997.7	14554.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	optic radiation	or	thalamus related	Geometry	5382.3	2552.1	484682520	896	0	0	0	0	NaN	0	424919.1	13837.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	auditory radiation	ar	thalamus related	Geometry	5302.2	3177.1	484682524	896	0	0	0	0	NaN	0	39078.6	3121.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	medial forebrain bundle system	mfbs	fiber tracts	Geometry	5297.5	2979.5	991	1009	0	0	0	0	NaN	0	835005.4	32843.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	cerebrum related	mfbc	medial forebrain bundle system	Geometry	5293.2	2686.4	768	991	0	0	0	0	NaN	0	740760.2	28523.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	fornix system	fxs	cerebrum related	Geometry	5225.1	2800.6	1099	768	0	0	0	0	NaN	0	681549.3	26671.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	hippocampal commissures	hc	fornix system	Geometry	5078.1	2046.7	618	1099	0	0	0	0	NaN	0	411979.9	4504.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	dorsal hippocampal commissure	dhc	hippocampal commissures	Geometry	5078.1	2046.7	443	618	0	0	0	0	NaN	0	411979.9	4504.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	alveus	alv	fornix system	Geometry	5449.7	3952.9	466	1099	0	0	0	0	NaN	0	269569.4	23759.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	cingulum bundle	cing	cerebrum related	Geometry	6077.2	1370.9	940	768	0	0	0	0	NaN	0	59210.9	1852.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	hypothalamus related	mfsbshy	medial forebrain bundle system	Geometry	5331.1	5283.7	824	991	0	0	0	0	NaN	0	94245.2	4319.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	mammillary related	mfbsma	hypothalamus related	Geometry	5331.1	5283.7	46	824	0	0	0	0	NaN	0	94245.2	4319.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	mammillary peduncle	mp	mammillary related	Geometry	5377.5	5644	673	46	0	0	0	0	NaN	0	62505.8	2211.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	mammillotegmental tract	mtg	mammillary related	Geometry	5239.6	4574.3	681	46	0	0	0	0	NaN	0	31739.4	2107.7
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	extrapyramidal fiber systems	eps	fiber tracts	Geometry	5210.7	4978	1000	1009	0	0	0	0	NaN	0	204604.4	4102.4
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	rubrospinal tract	rust	extrapyramidal fiber systems	Geometry	5208.8	5002.1	863	1000	0	0	0	0	NaN	0	196985.7	3036.3
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	ventral tegmental decussation	vtd	rubrospinal tract	Polygon	5237.3	4909.9	397	863	0	0	0	0	NaN	0	85034.5	1154.5
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	tectospinal pathway	tsp	extrapyramidal fiber systems	Geometry	5259.1	4353	877	1000	0	0	0	0	NaN	0	7618.7	1066.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	doral tegmental decussation	dtd	tectospinal pathway	Geometry	5259.1	4353	1060	877	0	0	0	0	NaN	0	7618.7	1066.1
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	supra-callosal cerebral white matter	scwm	fiber tracts	Geometry	5238.2	1474.7	484682512	1009	0	0	0	0	NaN	0	38316	1923
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	dmPAG	PAG_subregions	Image	Polygon	5311.9	2693.5	NaN	NaN	NaN	1	1	0	0	0	220929.2	1914.9
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	vlPAG-r	PAG_subregions	Image	Polygon	5466.8	3558	NaN	NaN	NaN	2	1	1	50	4.837	206740.5	2209.8
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	dlPAG-l	PAG_subregions	Image	Polygon	5046.9	2814.7	NaN	NaN	NaN	0	0	0	NaN	0	86064.9	1438.2
JKAY23.5d_1_Scan1_[3248,37740]_component_data_merged_Region 1.ome.tif	lPAG-l	PAG_subregions	Image	Polygon	4992.4	3041.3	NaN	NaN	NaN	4	4	0	0	0	110484.3	1412.3
